dataset_name,feature_name,tree_id,nodes,edges,diameter,weak_components,strong_components,node_connectivity,mean_hub_score,mean_auth_score,median_degree,mean_degree,depth,total_length_of_branches,branching_ratio
mushroom,gill-attachment,119,79,1026,5,1,9,-1,0.012658227848101269,0.012658227848101266,31.0,33.56410256410256,25,3270,0.00764525993883792
mushroom,gill-attachment,120,78,1049,5,1,4,-1,0.012820512820512818,0.012820512820512818,30.5,30.761904761904763,29,3448,0.008410672853828306
mushroom,gill-attachment,121,75,977,5,1,9,-1,0.013333333333333336,0.013333333333333334,33.0,33.604651162790695,25,3314,0.007543753771876886
mushroom,gill-attachment,122,77,1054,5,1,9,-1,0.012987012987012988,0.012987012987012988,32.0,33.13513513513514,26,3352,0.007756563245823389
mushroom,gill-attachment,123,77,964,5,1,8,-1,0.012987012987012988,0.012987012987012988,31.5,32.5,24,3298,0.0072771376591873865
mushroom,gill-attachment,124,73,1045,6,1,13,-1,0.0136986301369863,0.0136986301369863,36.0,35.53846153846154,24,3234,0.0074211502782931356
mushroom,gill-attachment,125,76,1002,5,1,4,-1,0.013157894736842105,0.013157894736842105,34.0,32.707317073170735,27,3254,0.008297480024585127
mushroom,gill-attachment,126,77,1011,5,1,3,-1,0.012987012987012986,0.012987012987012988,31.0,32.58139534883721,24,3324,0.007220216606498195
mushroom,gill-attachment,127,80,997,5,1,10,-1,0.0125,0.0125,30.5,31.681818181818183,26,3368,0.007719714964370546
mushroom,gill-attachment,128,79,1042,6,1,5,-1,0.012658227848101266,0.012658227848101264,28.5,31.717391304347824,29,3392,0.008549528301886792
mushroom,gill-attachment,129,79,1045,4,1,3,-1,0.012658227848101266,0.012658227848101266,33.5,35.0,27,3360,0.008035714285714285
mushroom,gill-attachment,130,84,1076,8,1,15,-1,0.011904761904761908,0.011904761904761904,38.0,37.525,28,3324,0.00842358604091456
mushroom,gill-attachment,131,79,992,5,1,5,-1,0.012658227848101266,0.012658227848101266,31.5,33.325,26,3260,0.007975460122699387
mushroom,gill-attachment,132,76,1010,5,1,11,-1,0.013157894736842105,0.013157894736842103,33.5,33.35,26,3336,0.0077937649880095924
mushroom,gill-attachment,133,81,1025,5,1,3,-1,0.012345679012345682,0.012345679012345678,36.0,34.395348837209305,27,3412,0.007913247362250879
mushroom,gill-attachment,134,78,1010,4,1,5,-1,0.012820512820512824,0.01282051282051282,33.0,32.8780487804878,24,3304,0.007263922518159807
mushroom,gill-attachment,135,76,1017,6,1,11,-1,0.013157894736842103,0.013157894736842105,33.0,33.97674418604651,25,3280,0.007621951219512195
mushroom,gill-attachment,136,76,1044,5,1,6,-1,0.013157894736842105,0.013157894736842105,32.0,33.325581395348834,25,3334,0.007498500299940012
mushroom,gill-attachment,137,81,1006,6,1,7,-1,0.012345679012345678,0.012345679012345678,32.5,33.72727272727273,26,3358,0.007742703990470518
mushroom,gill-attachment,138,74,1022,5,1,3,-1,0.013513513513513514,0.013513513513513514,32.0,34.04651162790697,25,3356,0.007449344457687724
mushroom,gill-attachment,139,71,970,6,1,5,-1,0.01408450704225352,0.014084507042253518,35.0,33.651162790697676,26,3196,0.008135168961201502
mushroom,gill-attachment,140,76,1013,5,1,4,-1,0.013157894736842105,0.013157894736842105,31.0,32.51282051282051,25,3346,0.007471607890017932
mushroom,gill-attachment,141,79,1004,4,1,7,-1,0.012658227848101264,0.012658227848101264,31.0,34.30769230769231,27,3390,0.007964601769911504
mushroom,gill-attachment,142,81,1033,4,1,3,-1,0.012345679012345682,0.012345679012345678,26.0,31.23076923076923,25,3386,0.007383343177790904
mushroom,gill-attachment,143,75,1007,4,1,3,-1,0.013333333333333332,0.013333333333333334,31.0,35.17948717948718,30,3310,0.00906344410876133
mushroom,gill-attachment,144,75,1025,7,1,17,-1,0.013333333333333334,0.013333333333333334,31.0,32.2093023255814,26,3292,0.007897934386391251
mushroom,gill-attachment,145,77,997,5,1,6,-1,0.01298701298701299,0.012987012987012988,33.5,33.575,23,3276,0.007020757020757021
mushroom,gill-attachment,146,79,1036,6,1,14,-1,0.012658227848101264,0.012658227848101264,34.0,35.02325581395349,25,3238,0.0077208153180975915
mushroom,gill-attachment,147,79,1021,4,1,3,-1,0.012658227848101269,0.012658227848101262,30.0,32.25581395348837,24,3382,0.007096392667060911
mushroom,gill-attachment,148,75,1026,5,1,7,-1,0.01333333333333333,0.013333333333333334,34.5,36.523809523809526,24,3238,0.0074119827053736875
mushroom,gill-attachment,149,77,1009,7,1,8,-1,0.012987012987012988,0.012987012987012984,32.5,33.714285714285715,27,3238,0.008338480543545398
mushroom,gill-attachment,150,79,989,5,1,5,-1,0.012658227848101266,0.012658227848101264,33.0,34.5609756097561,25,3364,0.007431629013079667
mushroom,gill-attachment,151,77,1045,5,1,7,-1,0.012987012987012988,0.012987012987012986,31.0,32.69767441860465,28,3324,0.00842358604091456
mushroom,gill-attachment,152,74,1018,5,1,8,-1,0.013513513513513514,0.01351351351351351,33.5,34.475,26,3370,0.00771513353115727
mushroom,gill-attachment,153,79,1014,5,1,8,-1,0.012658227848101264,0.012658227848101264,34.0,33.666666666666664,24,3318,0.007233273056057866
mushroom,gill-attachment,154,78,986,5,1,7,-1,0.01282051282051282,0.01282051282051282,32.5,32.825,23,3352,0.006861575178997614
mushroom,gill-attachment,155,79,1026,5,1,10,-1,0.012658227848101262,0.012658227848101266,30.0,32.325581395348834,27,3260,0.008282208588957056
mushroom,gill-attachment,156,72,973,4,1,3,-1,0.013888888888888888,0.013888888888888888,31.0,32.166666666666664,27,3318,0.0081374321880651
mushroom,gill-attachment,157,76,1001,4,1,4,-1,0.013157894736842108,0.013157894736842105,31.0,31.533333333333335,30,3266,0.009185548071034905
mushroom,gill-attachment,158,75,994,5,1,8,-1,0.013333333333333334,0.013333333333333332,32.0,32.46341463414634,27,3266,0.008266993263931415
mushroom,gill-attachment,159,76,1021,6,1,11,-1,0.013157894736842105,0.013157894736842105,31.5,33.55,28,3284,0.008526187576126675
mushroom,gill-attachment,160,79,1022,7,1,14,-1,0.012658227848101269,0.012658227848101266,32.5,33.9,27,3332,0.008103241296518607
mushroom,gill-attachment,161,76,1033,5,1,5,-1,0.013157894736842105,0.013157894736842105,27.5,30.714285714285715,29,3372,0.00860023724792408
mushroom,gill-attachment,162,73,1018,4,1,3,-1,0.0136986301369863,0.0136986301369863,31.5,33.026315789473685,24,3300,0.007272727272727273
mushroom,gill-attachment,163,79,1020,4,1,5,-1,0.012658227848101269,0.012658227848101269,31.0,33.743589743589745,28,3426,0.008172796263864565
mushroom,gill-attachment,164,72,1012,5,1,11,-1,0.013888888888888888,0.013888888888888888,35.0,34.92307692307692,28,3218,0.00870105655686762
mushroom,gill-attachment,165,71,1000,4,1,10,-1,0.014084507042253525,0.01408450704225352,33.0,32.83720930232558,27,3404,0.007931844888366627
mushroom,gill-attachment,166,74,995,6,1,10,-1,0.013513513513513514,0.013513513513513513,31.0,33.94736842105263,27,3302,0.00817686250757117
mushroom,gill-attachment,167,77,1032,5,1,6,-1,0.012987012987012988,0.012987012987012984,31.0,32.422222222222224,30,3422,0.008766803039158387
mushroom,gill-attachment,168,80,1018,4,1,4,-1,0.0125,0.0125,32.0,32.575,26,3242,0.008019740900678593
mushroom,gill-attachment,169,76,976,6,1,5,-1,0.013157894736842105,0.013157894736842105,30.5,32.54761904761905,23,3276,0.007020757020757021
mushroom,gill-attachment,170,78,984,5,1,15,-1,0.012820512820512818,0.01282051282051282,30.5,32.025,25,3214,0.007778469197261979
mushroom,gill-attachment,171,79,1015,4,1,5,-1,0.012658227848101269,0.012658227848101266,31.0,32.62162162162162,24,3358,0.00714711137581894
mushroom,gill-attachment,172,79,1025,5,1,13,-1,0.012658227848101264,0.012658227848101264,33.0,34.116279069767444,25,3410,0.007331378299120235
mushroom,gill-attachment,173,75,1047,5,1,5,-1,0.013333333333333336,0.013333333333333336,33.5,33.375,23,3320,0.0069277108433734936
mushroom,gill-attachment,174,79,1022,5,1,4,-1,0.012658227848101269,0.012658227848101266,33.0,32.71111111111111,24,3322,0.007224563515954244
mushroom,gill-attachment,175,82,1025,6,1,9,-1,0.012195121951219514,0.012195121951219511,34.0,34.35897435897436,30,3280,0.009146341463414634
mushroom,gill-attachment,176,74,982,5,1,6,-1,0.013513513513513514,0.013513513513513513,31.0,33.625,25,3360,0.00744047619047619
mushroom,gill-attachment,177,78,996,6,1,11,-1,0.012820512820512824,0.012820512820512818,30.5,32.20454545454545,29,3362,0.008625817965496729
mushroom,gill-attachment,178,78,1012,6,1,6,-1,0.01282051282051282,0.01282051282051282,31.5,33.5,27,3332,0.008103241296518607
mushroom,gill-attachment,179,73,1003,4,1,7,-1,0.0136986301369863,0.0136986301369863,36.0,34.023809523809526,23,3226,0.00712957222566646
mushroom,gill-attachment,180,79,1063,6,1,8,-1,0.012658227848101266,0.012658227848101262,33.5,33.45652173913044,28,3296,0.00849514563106796
mushroom,gill-attachment,181,75,1067,5,1,7,-1,0.01333333333333333,0.013333333333333334,34.0,33.77272727272727,29,3404,0.008519388954171562
mushroom,gill-attachment,182,80,1013,5,1,4,-1,0.0125,0.012500000000000002,35.0,35.58536585365854,25,3346,0.007471607890017932
mushroom,gill-attachment,183,78,966,4,1,7,-1,0.012820512820512818,0.012820512820512824,34.5,33.29545454545455,27,3206,0.00842170929507174
mushroom,gill-attachment,184,78,990,9,1,13,-1,0.01282051282051282,0.012820512820512824,33.5,32.833333333333336,25,3326,0.00751653638003608
mushroom,gill-attachment,185,80,1001,5,1,8,-1,0.0125,0.0125,30.5,33.714285714285715,28,3310,0.008459214501510574
mushroom,gill-attachment,186,78,979,5,1,5,-1,0.012820512820512818,0.012820512820512818,31.0,32.475,26,3284,0.007917174177831911
mushroom,gill-attachment,187,75,1027,5,1,9,-1,0.013333333333333336,0.013333333333333334,33.5,33.65,32,3256,0.009828009828009828
mushroom,gill-attachment,188,83,1078,7,1,11,-1,0.012048192771084338,0.012048192771084338,33.0,33.75609756097561,30,3350,0.008955223880597015
mushroom,gill-attachment,189,77,1038,4,1,7,-1,0.012987012987012986,0.01298701298701299,31.5,33.80952380952381,22,3276,0.006715506715506716
mushroom,gill-attachment,190,75,1015,5,1,12,-1,0.013333333333333334,0.013333333333333336,32.5,33.08695652173913,29,3300,0.008787878787878787
mushroom,gill-attachment,191,79,1019,5,1,8,-1,0.012658227848101262,0.012658227848101266,33.5,34.52272727272727,27,3292,0.008201701093560146
mushroom,gill-attachment,192,78,993,5,1,9,-1,0.01282051282051282,0.012820512820512824,35.0,35.61538461538461,32,3372,0.009489916963226572
mushroom,gill-attachment,193,78,1046,5,1,6,-1,0.01282051282051282,0.01282051282051282,35.0,34.925,24,3460,0.006936416184971098
mushroom,gill-attachment,194,79,1025,6,1,11,-1,0.012658227848101266,0.012658227848101264,34.0,33.951219512195124,28,3236,0.00865265760197775
mushroom,gill-attachment,195,74,970,5,1,10,-1,0.013513513513513513,0.013513513513513516,35.0,34.45238095238095,24,3228,0.007434944237918215
mushroom,gill-attachment,196,79,1004,7,1,9,-1,0.012658227848101269,0.012658227848101269,32.0,33.743589743589745,29,3326,0.008719182200841852
mushroom,gill-attachment,197,75,1000,5,1,10,-1,0.013333333333333334,0.013333333333333334,34.0,33.30769230769231,29,3318,0.008740204942736588
mushroom,gill-attachment,198,74,1001,4,1,7,-1,0.013513513513513513,0.013513513513513513,31.0,32.2,26,3442,0.007553747821034283
mushroom,gill-attachment,199,74,1018,4,1,3,-1,0.013513513513513514,0.013513513513513513,31.0,33.5,25,3368,0.007422802850356294
mushroom,gill-attachment,200,75,1037,5,1,5,-1,0.013333333333333332,0.013333333333333332,33.5,33.404761904761905,27,3356,0.008045292014302742
mushroom,gill-attachment,201,78,1001,5,1,6,-1,0.01282051282051282,0.012820512820512818,30.0,32.46511627906977,27,3360,0.008035714285714285
mushroom,gill-attachment,202,80,1059,5,1,9,-1,0.012499999999999999,0.0125,31.0,32.09756097560975,29,3356,0.00864123957091776
mushroom,gill-attachment,203,77,1006,4,1,6,-1,0.012987012987012988,0.012987012987012988,34.0,34.48780487804878,24,3388,0.0070838252656434475
mushroom,gill-attachment,204,82,1039,5,1,5,-1,0.012195121951219514,0.012195121951219511,32.0,32.48717948717949,26,3352,0.007756563245823389
mushroom,gill-attachment,205,75,985,4,1,3,-1,0.013333333333333334,0.013333333333333334,34.0,35.073170731707314,27,3394,0.007955215085444903
mushroom,gill-attachment,206,78,1000,5,1,11,-1,0.012820512820512818,0.012820512820512818,32.0,33.707317073170735,25,3262,0.007664009809932557
mushroom,gill-attachment,207,82,1021,5,1,5,-1,0.01219512195121951,0.012195121951219514,33.0,33.44186046511628,27,3328,0.00811298076923077
mushroom,gill-attachment,208,75,1005,4,1,5,-1,0.013333333333333334,0.013333333333333334,34.0,33.31707317073171,24,3348,0.007168458781362007
mushroom,gill-attachment,209,85,1046,5,1,5,-1,0.011764705882352941,0.011764705882352944,31.0,32.51282051282051,28,3400,0.00823529411764706
mushroom,gill-attachment,210,82,994,7,1,5,-1,0.012195121951219513,0.012195121951219513,28.5,31.108695652173914,35,3350,0.010447761194029851
mushroom,gill-attachment,211,79,1023,6,1,12,-1,0.012658227848101266,0.012658227848101269,31.0,33.333333333333336,26,3326,0.007817197835237523
mushroom,gill-attachment,212,78,1012,5,1,10,-1,0.012820512820512815,0.012820512820512818,31.0,32.69230769230769,25,3302,0.007571168988491823
mushroom,gill-attachment,213,77,970,6,1,16,-1,0.01298701298701299,0.01298701298701299,31.0,33.48780487804878,22,3274,0.006719609040928528
mushroom,gill-attachment,214,84,1042,6,1,11,-1,0.011904761904761904,0.011904761904761904,30.0,32.0,23,3390,0.006784660766961652
mushroom,gill-attachment,215,78,992,5,1,8,-1,0.01282051282051282,0.012820512820512818,31.0,33.292682926829265,25,3310,0.0075528700906344415
mushroom,gill-attachment,216,81,994,6,1,11,-1,0.012345679012345678,0.012345679012345678,29.5,31.931818181818183,25,3354,0.007453786523553965
mushroom,gill-attachment,217,77,971,4,1,4,-1,0.012987012987012986,0.012987012987012988,27.5,30.825,27,3386,0.007974010632014175
mushroom,gill-attachment,218,80,1064,5,1,8,-1,0.012499999999999999,0.012499999999999997,31.5,33.19047619047619,27,3352,0.008054892601431982
mushroom,gill-attachment,219,75,958,6,1,5,-1,0.013333333333333334,0.013333333333333334,32.0,33.06976744186046,28,3200,0.00875
mushroom,gill-attachment,220,77,1007,5,1,9,-1,0.01298701298701299,0.012987012987012988,28.5,30.86111111111111,25,3326,0.00751653638003608
mushroom,gill-attachment,221,77,991,5,1,4,-1,0.012987012987012986,0.012987012987012988,30.0,31.666666666666668,25,3326,0.00751653638003608
mushroom,gill-attachment,222,78,1030,5,1,5,-1,0.01282051282051282,0.012820512820512818,32.0,32.51219512195122,26,3342,0.007779772591262717
mushroom,gill-attachment,223,82,1043,5,1,9,-1,0.012195121951219513,0.012195121951219514,35.0,35.37777777777778,28,3392,0.008254716981132075
mushroom,gill-attachment,224,76,1004,5,1,6,-1,0.013157894736842105,0.013157894736842105,32.0,32.422222222222224,25,3320,0.007530120481927711
mushroom,gill-attachment,225,80,998,4,1,7,-1,0.0125,0.0125,29.0,31.0,28,3316,0.008443908323281062
mushroom,gill-attachment,226,79,990,5,1,8,-1,0.012658227848101264,0.012658227848101266,30.5,33.45,28,3328,0.008413461538461538
mushroom,gill-attachment,227,81,1044,5,1,5,-1,0.012345679012345678,0.012345679012345678,34.0,34.292682926829265,26,3386,0.00767867690490254
mushroom,gill-attachment,228,80,1024,7,1,17,-1,0.0125,0.0125,33.0,32.13157894736842,27,3202,0.008432229856339788
mushroom,gill-attachment,229,71,982,5,1,11,-1,0.014084507042253521,0.01408450704225352,30.0,32.94871794871795,22,3256,0.006756756756756757
mushroom,gill-attachment,230,76,1003,5,1,5,-1,0.013157894736842105,0.013157894736842105,30.0,33.45945945945946,30,3338,0.008987417615338526
mushroom,gill-attachment,231,75,1028,5,1,3,-1,0.013333333333333332,0.013333333333333334,31.5,34.22727272727273,29,3478,0.008338125359401954
mushroom,gill-attachment,232,73,1012,6,1,8,-1,0.0136986301369863,0.0136986301369863,34.0,33.17948717948718,22,3308,0.006650544135429262
mushroom,gill-attachment,233,71,971,4,1,2,-1,0.014084507042253521,0.01408450704225352,33.0,33.65853658536585,26,3300,0.00787878787878788
mushroom,gill-attachment,234,74,1023,4,1,2,-1,0.013513513513513513,0.013513513513513514,34.5,34.84090909090909,24,3318,0.007233273056057866
mushroom,gill-attachment,235,79,993,5,1,2,-1,0.012658227848101269,0.012658227848101266,27.0,30.666666666666668,29,3362,0.008625817965496729
mushroom,gill-attachment,236,84,999,6,1,7,-1,0.011904761904761904,0.011904761904761904,33.0,33.1063829787234,27,3318,0.0081374321880651
mushroom,gill-attachment,237,80,1007,6,1,7,-1,0.0125,0.0125,34.0,33.80487804878049,27,3252,0.008302583025830259
mushroom,gill-attachment,238,85,1046,5,1,8,-1,0.01176470588235294,0.01176470588235294,33.0,33.022222222222226,31,3294,0.009411050394656952
mushroom,gill-attachment,239,78,970,4,1,5,-1,0.012820512820512824,0.01282051282051282,33.5,34.475,27,3306,0.008166969147005444
mushroom,gill-attachment,240,87,1059,6,1,8,-1,0.011494252873563216,0.011494252873563218,30.0,31.5531914893617,26,3352,0.007756563245823389
mushroom,gill-attachment,241,76,1070,4,1,5,-1,0.013157894736842108,0.013157894736842105,34.0,34.644444444444446,27,3444,0.0078397212543554
mushroom,gill-attachment,242,78,1073,6,1,13,-1,0.01282051282051282,0.012820512820512824,36.0,35.84444444444444,23,3312,0.006944444444444444
mushroom,gill-attachment,243,78,1002,5,1,8,-1,0.01282051282051282,0.012820512820512824,33.5,33.28260869565217,29,3274,0.00885766646304215
mushroom,gill-attachment,244,73,991,5,1,6,-1,0.0136986301369863,0.0136986301369863,33.0,33.8974358974359,27,3212,0.008405977584059776
mushroom,gill-attachment,245,76,957,6,1,5,-1,0.013157894736842105,0.013157894736842103,32.0,32.30232558139535,27,3150,0.008571428571428572
mushroom,gill-attachment,246,78,1046,4,1,3,-1,0.012820512820512818,0.01282051282051282,35.0,35.82051282051282,25,3338,0.007489514679448772
mushroom,gill-attachment,247,73,973,7,1,13,-1,0.013698630136986304,0.0136986301369863,31.0,33.609756097560975,26,3336,0.0077937649880095924
mushroom,gill-attachment,248,82,1024,5,1,8,-1,0.012195121951219513,0.012195121951219511,35.0,34.58536585365854,26,3356,0.0077473182359952325
mushroom,gill-attachment,249,74,1035,4,1,5,-1,0.013513513513513514,0.013513513513513513,35.0,34.891304347826086,24,3260,0.007361963190184049
mushroom,gill-attachment,250,72,1044,6,1,5,-1,0.013888888888888888,0.013888888888888888,34.0,34.51111111111111,23,3372,0.006820877817319098
mushroom,gill-attachment,251,78,1025,5,1,10,-1,0.012820512820512818,0.01282051282051282,32.0,33.674418604651166,26,3328,0.0078125
mushroom,gill-attachment,252,81,962,5,1,11,-1,0.012345679012345677,0.012345679012345677,29.0,32.35897435897436,25,3220,0.007763975155279503
mushroom,gill-attachment,253,74,1012,5,1,5,-1,0.013513513513513513,0.013513513513513514,31.5,31.8,28,3374,0.008298755186721992
mushroom,gill-attachment,254,79,977,6,1,7,-1,0.012658227848101266,0.012658227848101266,34.5,32.31818181818182,26,3252,0.007995079950799507
mushroom,gill-attachment,255,71,997,5,1,5,-1,0.01408450704225352,0.014084507042253518,30.0,31.0,26,3300,0.00787878787878788
mushroom,gill-attachment,256,74,1009,7,1,11,-1,0.013513513513513514,0.013513513513513514,35.0,33.8974358974359,26,3386,0.00767867690490254
mushroom,gill-attachment,257,79,983,4,1,6,-1,0.012658227848101264,0.012658227848101264,30.0,31.128205128205128,26,3332,0.0078031212484993995
mushroom,gill-attachment,258,76,1006,5,1,6,-1,0.013157894736842105,0.013157894736842103,32.0,33.80487804878049,26,3270,0.007951070336391437
mushroom,gill-attachment,259,76,1031,6,1,2,-1,0.013157894736842105,0.013157894736842105,33.5,34.20454545454545,26,3212,0.00809464508094645
mushroom,gill-attachment,260,73,986,4,1,2,-1,0.0136986301369863,0.0136986301369863,37.0,34.333333333333336,27,3232,0.008353960396039604
mushroom,gill-attachment,261,78,983,5,1,10,-1,0.012820512820512824,0.012820512820512824,30.5,32.65909090909091,24,3282,0.007312614259597806
mushroom,gill-attachment,262,75,998,5,1,7,-1,0.013333333333333332,0.013333333333333336,29.5,32.95238095238095,25,3308,0.007557436517533253
mushroom,gill-attachment,263,78,980,6,1,9,-1,0.01282051282051282,0.01282051282051282,28.0,29.871794871794872,25,3284,0.007612667478684531
mushroom,gill-attachment,264,79,1020,4,1,5,-1,0.012658227848101269,0.012658227848101269,33.0,33.05128205128205,27,3358,0.008040500297796307
mushroom,gill-attachment,265,80,1029,5,1,9,-1,0.0125,0.012499999999999999,31.5,32.925,25,3432,0.007284382284382284
mushroom,gill-attachment,266,75,1045,5,1,8,-1,0.013333333333333334,0.013333333333333334,27.5,31.704545454545453,25,3288,0.0076034063260340635
mushroom,gill-attachment,267,78,1052,5,1,11,-1,0.01282051282051282,0.012820512820512824,33.5,35.42857142857143,28,3340,0.008383233532934131
mushroom,gill-attachment,268,77,1054,5,1,12,-1,0.012987012987012986,0.01298701298701299,33.5,34.38095238095238,28,3336,0.008393285371702638
mushroom,gill-attachment,269,77,1028,4,1,3,-1,0.012987012987012988,0.012987012987012988,27.0,30.512820512820515,26,3380,0.007692307692307693
mushroom,gill-attachment,270,78,1056,5,1,7,-1,0.01282051282051282,0.01282051282051282,34.0,34.075,28,3376,0.008293838862559242
mushroom,gill-attachment,271,74,970,4,1,5,-1,0.013513513513513514,0.01351351351351351,32.0,32.853658536585364,27,3322,0.008127633955448525
mushroom,gill-attachment,272,75,958,6,1,12,-1,0.013333333333333334,0.013333333333333336,27.5,30.181818181818183,28,3238,0.008647313156269302
mushroom,gill-attachment,273,74,1066,4,1,3,-1,0.013513513513513514,0.013513513513513513,32.0,34.27906976744186,24,3488,0.006880733944954129
mushroom,gill-attachment,274,79,975,6,1,11,-1,0.012658227848101266,0.012658227848101262,37.5,34.92857142857143,24,3234,0.0074211502782931356
mushroom,gill-attachment,275,72,984,6,1,8,-1,0.013888888888888888,0.013888888888888888,30.0,32.81395348837209,27,3256,0.008292383292383292
mushroom,gill-attachment,276,84,1032,7,1,12,-1,0.011904761904761904,0.011904761904761904,29.0,31.88372093023256,30,3360,0.008928571428571428
mushroom,gill-attachment,277,77,994,5,1,9,-1,0.012987012987012986,0.01298701298701299,32.5,33.125,27,3326,0.008117859290438966
mushroom,gill-attachment,278,73,988,5,1,7,-1,0.0136986301369863,0.0136986301369863,33.0,33.95652173913044,26,3278,0.007931665649786455
mushroom,gill-attachment,279,78,995,7,1,8,-1,0.01282051282051282,0.012820512820512818,30.0,32.116279069767444,36,3284,0.010962241169305725
mushroom,gill-attachment,280,75,1007,4,1,8,-1,0.013333333333333334,0.013333333333333334,32.0,34.11904761904762,25,3280,0.007621951219512195
mushroom,gill-attachment,281,77,974,5,1,14,-1,0.012987012987012986,0.012987012987012988,31.5,32.47826086956522,29,3294,0.008803885853066181
mushroom,gill-attachment,282,74,1016,4,1,2,-1,0.013513513513513514,0.013513513513513514,33.0,33.16279069767442,25,3356,0.007449344457687724
mushroom,gill-attachment,283,76,1055,6,1,8,-1,0.013157894736842105,0.013157894736842108,30.0,32.97674418604651,30,3394,0.00883912787271656
mushroom,gill-attachment,284,81,1013,5,1,8,-1,0.012345679012345678,0.012345679012345682,30.0,32.44186046511628,26,3358,0.007742703990470518
mushroom,gill-attachment,285,75,973,5,1,5,-1,0.013333333333333334,0.013333333333333334,31.5,32.06818181818182,25,3322,0.007525586995785672
mushroom,gill-attachment,286,80,1031,5,1,13,-1,0.0125,0.0125,34.0,35.58139534883721,25,3268,0.007649938800489596
mushroom,gill-attachment,287,80,988,4,1,8,-1,0.0125,0.0125,34.0,32.61904761904762,27,3326,0.008117859290438966
mushroom,gill-attachment,288,80,1061,6,1,4,-1,0.012500000000000002,0.0125,34.0,34.395348837209305,28,3354,0.008348240906380441
mushroom,gill-attachment,289,75,1022,5,1,7,-1,0.013333333333333334,0.013333333333333334,32.5,33.31578947368421,30,3350,0.008955223880597015
mushroom,gill-attachment,290,85,1004,7,1,9,-1,0.011764705882352944,0.01176470588235294,26.0,30.51219512195122,26,3328,0.0078125
mushroom,gill-attachment,291,75,1046,4,1,4,-1,0.013333333333333334,0.013333333333333334,32.0,34.86046511627907,26,3400,0.007647058823529412
mushroom,gill-attachment,292,76,1056,5,1,4,-1,0.013157894736842105,0.013157894736842108,33.0,34.1219512195122,24,3258,0.007366482504604052
mushroom,gill-attachment,293,76,1038,6,1,15,-1,0.013157894736842105,0.013157894736842105,37.0,35.63414634146341,24,3308,0.007255139056831923
mushroom,gill-attachment,294,75,1072,4,1,2,-1,0.013333333333333336,0.013333333333333332,35.5,35.325,25,3448,0.007250580046403712
mushroom,gill-attachment,295,73,1025,5,1,5,-1,0.0136986301369863,0.0136986301369863,34.5,33.975,24,3382,0.007096392667060911
mushroom,gill-attachment,296,86,1016,5,1,10,-1,0.011627906976744191,0.011627906976744184,33.0,33.30952380952381,31,3472,0.008928571428571428
mushroom,gill-attachment,297,73,1046,5,1,5,-1,0.0136986301369863,0.013698630136986299,36.5,35.857142857142854,31,3336,0.009292565947242206
mushroom,gill-attachment,298,82,1048,7,1,5,-1,0.012195121951219511,0.012195121951219514,36.0,35.74418604651163,27,3370,0.008011869436201781
mushroom,gill-attachment,299,78,1041,5,1,6,-1,0.01282051282051282,0.01282051282051282,31.5,32.77272727272727,27,3396,0.007950530035335688
mushroom,gill-spacing,0,73,1067,4,1,3,-1,0.0136986301369863,0.0136986301369863,34.5,35.23809523809524,25,3240,0.007716049382716049
mushroom,gill-spacing,1,79,983,5,1,10,-1,0.012658227848101264,0.012658227848101266,30.5,33.725,23,3242,0.007094386181369525
mushroom,gill-spacing,2,79,1061,6,1,7,-1,0.012658227848101266,0.012658227848101266,30.0,31.53846153846154,29,3328,0.008713942307692308
mushroom,gill-spacing,3,85,1036,5,1,5,-1,0.011764705882352941,0.01176470588235294,28.5,30.795454545454547,28,3402,0.00823045267489712
mushroom,gill-spacing,4,77,1027,7,1,14,-1,0.012987012987012988,0.012987012987012988,32.5,33.5,25,3256,0.007678132678132678
mushroom,gill-spacing,5,82,1057,5,1,6,-1,0.01219512195121951,0.012195121951219513,33.0,32.65853658536585,29,3324,0.008724428399518652
mushroom,gill-spacing,6,87,995,6,1,5,-1,0.011494252873563216,0.011494252873563215,32.0,32.69767441860465,29,3276,0.008852258852258852
mushroom,gill-spacing,7,78,981,5,1,11,-1,0.012820512820512818,0.01282051282051282,32.0,33.41463414634146,28,3138,0.008922880815806247
mushroom,gill-spacing,8,84,1013,5,1,8,-1,0.011904761904761904,0.011904761904761904,27.0,31.70731707317073,31,3326,0.009320505111244739
mushroom,gill-spacing,9,80,1013,4,1,7,-1,0.0125,0.0125,33.5,33.27272727272727,28,3394,0.008249852681202121
mushroom,gill-spacing,10,76,1034,6,1,10,-1,0.013157894736842105,0.013157894736842105,31.5,33.65909090909091,27,3314,0.008147254073627036
mushroom,gill-spacing,11,77,1039,4,1,4,-1,0.012987012987012986,0.01298701298701299,32.0,33.666666666666664,27,3302,0.00817686250757117
mushroom,gill-spacing,12,78,1022,5,1,7,-1,0.01282051282051282,0.012820512820512818,35.0,35.48837209302326,28,3418,0.008191925102399064
mushroom,gill-spacing,13,78,1020,5,1,9,-1,0.012820512820512818,0.012820512820512818,35.0,34.45652173913044,28,3240,0.008641975308641974
mushroom,gill-spacing,14,83,1044,6,1,6,-1,0.012048192771084338,0.012048192771084338,32.5,33.025,27,3232,0.008353960396039604
mushroom,gill-spacing,15,77,1046,5,1,6,-1,0.01298701298701299,0.01298701298701299,32.0,34.53658536585366,25,3302,0.007571168988491823
