dataset_name,feature_name,tree_id,nodes,edges,diameter,weak_components,strong_components,node_connectivity,mean_hub_score,mean_auth_score,median_degree,mean_degree,depth,total_length_of_branches,branching_ratio
chesskingrookvsking,White King file,66,23,418,2,1,3,-1,0.04347826086956521,0.0434782608695652,39.0,34.42857142857143,29,18108,0.001601502098519991
chesskingrookvsking,White King file,67,23,472,2,1,1,-1,0.04347826086956523,0.043478260869565216,41.0,40.22222222222222,28,17920,0.0015625
chesskingrookvsking,White King file,68,23,309,3,1,4,-1,0.043478260869565216,0.04347826086956521,31.5,25.916666666666668,28,17748,0.0015776425512733828
chesskingrookvsking,White King file,69,23,417,2,1,2,-1,0.04347826086956523,0.043478260869565216,38.0,34.53846153846154,28,18036,0.0015524506542470614
chesskingrookvsking,White King file,70,23,417,2,1,1,-1,0.043478260869565216,0.04347826086956523,37.5,33.833333333333336,27,17746,0.0015214696269581877
chesskingrookvsking,White King file,71,23,452,2,1,1,-1,0.04347826086956521,0.04347826086956521,40.5,37.666666666666664,28,18214,0.0015372790161414297
chesskingrookvsking,White King file,72,23,499,2,1,1,-1,0.04347826086956521,0.04347826086956523,43.5,43.0,25,17880,0.0013982102908277406
chesskingrookvsking,White King file,73,23,414,2,1,1,-1,0.04347826086956523,0.043478260869565216,36.0,33.07692307692308,29,17858,0.0016239220517415163
chesskingrookvsking,White King file,74,23,424,2,1,1,-1,0.043478260869565216,0.043478260869565216,38.0,35.61538461538461,27,17662,0.0015287056958441852
chesskingrookvsking,White King file,75,23,361,3,1,3,-1,0.04347826086956521,0.043478260869565216,33.0,26.833333333333332,28,17802,0.0015728569823615325
chesskingrookvsking,White King file,76,23,406,2,1,2,-1,0.04347826086956523,0.043478260869565216,36.0,31.727272727272727,29,17988,0.0016121859017122525
chesskingrookvsking,White King file,77,23,492,2,1,1,-1,0.04347826086956523,0.04347826086956523,42.5,42.0,28,17712,0.0015808491418247517
chesskingrookvsking,White King file,78,23,441,2,1,2,-1,0.043478260869565216,0.04347826086956521,39.5,36.5,29,18142,0.0015985007165692866
chesskingrookvsking,White King file,79,23,502,2,1,1,-1,0.04347826086956523,0.04347826086956521,43.5,43.75,27,17606,0.0015335681017834828
chesskingrookvsking,White King file,80,23,403,2,1,2,-1,0.04347826086956521,0.04347826086956523,36.5,32.857142857142854,27,17800,0.0015168539325842697
chesskingrookvsking,White King file,81,23,399,2,1,3,-1,0.043478260869565216,0.04347826086956521,36.0,31.46153846153846,27,17788,0.001517877220598156
chesskingrookvsking,White King file,82,23,441,2,1,1,-1,0.0434782608695652,0.043478260869565216,38.5,36.833333333333336,28,17826,0.0015707393694603389
chesskingrookvsking,White King file,83,23,382,3,1,3,-1,0.043478260869565216,0.043478260869565216,35.5,30.785714285714285,27,17562,0.0015374103177314656
chesskingrookvsking,White King file,84,23,359,2,1,2,-1,0.04347826086956521,0.04347826086956521,33.5,28.0,28,17926,0.0015619770166238982
chesskingrookvsking,White King file,85,23,400,2,1,2,-1,0.04347826086956521,0.04347826086956521,37.0,33.733333333333334,29,17538,0.001653552286463679
chesskingrookvsking,White King file,86,23,478,2,1,1,-1,0.04347826086956521,0.043478260869565216,41.0,39.77777777777778,28,17592,0.0015916325602546612
chesskingrookvsking,White King file,87,23,426,2,1,2,-1,0.043478260869565216,0.043478260869565216,38.0,33.54545454545455,28,17666,0.0015849654703951092
chesskingrookvsking,White King file,88,23,366,2,1,2,-1,0.04347826086956521,0.043478260869565195,32.0,29.705882352941178,28,17704,0.0015815634884771804
chesskingrookvsking,White King file,89,23,379,2,1,2,-1,0.04347826086956523,0.043478260869565216,35.0,30.076923076923077,29,17722,0.0016363841552872137
chesskingrookvsking,White King file,90,23,460,2,1,1,-1,0.04347826086956523,0.043478260869565216,40.0,39.38461538461539,28,17548,0.0015956234328698426
chesskingrookvsking,White King file,91,23,449,2,1,1,-1,0.043478260869565216,0.043478260869565216,38.0,37.833333333333336,27,18016,0.0014986678507992895
chesskingrookvsking,White King file,92,23,426,2,1,1,-1,0.043478260869565216,0.043478260869565216,38.5,34.583333333333336,28,18124,0.001544912822776429
chesskingrookvsking,White King file,93,23,462,2,1,1,-1,0.04347826086956521,0.04347826086956521,40.5,38.833333333333336,27,17570,0.0015367103016505406
chesskingrookvsking,White King file,94,23,445,2,1,1,-1,0.04347826086956523,0.04347826086956523,38.5,36.833333333333336,27,17804,0.001516513143113907
chesskingrookvsking,White King file,95,23,481,2,1,1,-1,0.04347826086956523,0.04347826086956521,41.0,39.77777777777778,26,17640,0.0014739229024943311
chesskingrookvsking,White King file,96,23,434,2,1,2,-1,0.04347826086956523,0.043478260869565216,38.5,35.25,27,17676,0.0015274949083503055
chesskingrookvsking,White King file,97,23,412,2,1,2,-1,0.04347826086956521,0.04347826086956521,37.5,34.07142857142857,27,18030,0.001497504159733777
chesskingrookvsking,White King file,98,23,433,2,1,1,-1,0.043478260869565216,0.04347826086956523,38.5,34.4,28,17582,0.001592537822773291
chesskingrookvsking,White King file,99,23,390,2,1,3,-1,0.043478260869565216,0.043478260869565216,36.0,30.76923076923077,29,17688,0.0016395296246042514
chesskingrookvsking,White King file,100,23,457,2,1,1,-1,0.04347826086956521,0.043478260869565216,39.0,39.07692307692308,27,17852,0.001512435581447457
chesskingrookvsking,White King file,101,23,318,2,1,3,-1,0.0434782608695652,0.04347826086956521,29.5,26.8125,28,17778,0.0015749803127460907
chesskingrookvsking,White King file,102,23,313,3,1,3,-1,0.043478260869565216,0.04347826086956523,27.0,28.058823529411764,29,18188,0.0015944578843193314
chesskingrookvsking,White King file,103,23,411,2,1,1,-1,0.0434782608695652,0.04347826086956523,37.0,34.93333333333333,27,17980,0.0015016685205784205
chesskingrookvsking,White King file,104,23,296,3,1,6,-1,0.04347826086956521,0.04347826086956523,30.0,26.181818181818183,28,17852,0.001568451714093659
chesskingrookvsking,White King file,105,23,492,2,1,1,-1,0.043478260869565195,0.04347826086956521,42.5,42.5,29,17864,0.0016233766233766235
chesskingrookvsking,White King file,106,23,407,2,1,3,-1,0.04347826086956523,0.043478260869565216,37.5,30.4,27,17944,0.0015046812304948729
chesskingrookvsking,White King file,107,23,488,2,1,1,-1,0.04347826086956523,0.04347826086956524,41.5,40.875,27,17918,0.0015068646054247127
chesskingrookvsking,White King file,108,23,485,2,1,1,-1,0.04347826086956523,0.043478260869565216,41.0,41.111111111111114,28,17958,0.001559193674128522
chesskingrookvsking,White King file,109,23,416,2,1,2,-1,0.04347826086956524,0.043478260869565216,37.0,33.833333333333336,28,17510,0.0015990862364363221
chesskingrookvsking,White King file,110,23,444,2,1,2,-1,0.043478260869565216,0.04347826086956523,39.0,35.0,28,17870,0.0015668718522663682
chesskingrookvsking,White King file,111,23,499,2,1,1,-1,0.04347826086956523,0.043478260869565195,43.0,43.2,27,18512,0.0014585133967156439
chesskingrookvsking,White King file,112,23,350,3,1,2,-1,0.043478260869565216,0.043478260869565216,33.0,28.764705882352942,29,18140,0.0015986769570011025
chesskingrookvsking,White King file,113,23,483,2,1,1,-1,0.04347826086956521,0.04347826086956524,41.0,40.111111111111114,29,17714,0.0016371231794061194
chesskingrookvsking,White King file,114,23,448,2,1,2,-1,0.04347826086956524,0.04347826086956523,40.0,33.857142857142854,28,17670,0.0015846066779852859
chesskingrookvsking,White King file,115,23,393,2,1,1,-1,0.04347826086956521,0.043478260869565216,36.0,31.76923076923077,27,17578,0.0015360109227443395
chesskingrookvsking,White King file,116,23,482,2,1,1,-1,0.04347826086956521,0.043478260869565216,42.0,41.77777777777778,27,18076,0.0014936932949767647
chesskingrookvsking,White King file,117,23,502,2,1,1,-1,0.043478260869565195,0.043478260869565216,43.0,43.2,27,17784,0.0015182186234817814
chesskingrookvsking,White King file,118,23,452,2,1,1,-1,0.04347826086956523,0.043478260869565216,40.0,38.09090909090909,29,17444,0.0016624627379041505
chesskingrookvsking,White King file,119,23,316,3,1,5,-1,0.043478260869565216,0.043478260869565216,32.5,26.916666666666668,26,17738,0.0014657796820385612
chesskingrookvsking,White King file,120,23,421,2,1,1,-1,0.04347826086956521,0.043478260869565216,36.5,36.0,27,17902,0.0015082113730309462
chesskingrookvsking,White King file,121,23,339,3,1,3,-1,0.04347826086956521,0.043478260869565216,32.5,26.214285714285715,28,17942,0.0015605841043361945
chesskingrookvsking,White King file,122,23,337,3,1,3,-1,0.043478260869565216,0.043478260869565216,30.0,29.125,28,17842,0.0015693307925120502
chesskingrookvsking,White King file,123,23,425,2,1,1,-1,0.04347826086956523,0.043478260869565216,37.5,37.142857142857146,28,17448,0.0016047684548372307
chesskingrookvsking,White King file,124,23,386,2,1,3,-1,0.04347826086956521,0.043478260869565216,35.5,29.333333333333332,28,17738,0.0015785319652722968
chesskingrookvsking,White King file,125,23,357,2,1,1,-1,0.04347826086956521,0.04347826086956523,32.0,30.0,28,17736,0.0015787099684258007
chesskingrookvsking,White King file,126,23,456,2,1,1,-1,0.04347826086956523,0.043478260869565216,39.5,39.9,29,17920,0.0016183035714285715
chesskingrookvsking,White King file,127,23,405,2,1,3,-1,0.04347826086956523,0.043478260869565216,37.5,34.6,28,17542,0.0015961691939345571
chesskingrookvsking,White King file,128,23,446,2,1,1,-1,0.04347826086956523,0.043478260869565216,40.0,36.27272727272727,28,18194,0.001538968890843135
chesskingrookvsking,White King file,129,23,299,3,1,5,-1,0.04347826086956523,0.04347826086956523,29.5,25.25,28,17740,0.0015783540022547915
chesskingrookvsking,White King file,130,23,433,2,1,1,-1,0.04347826086956521,0.0434782608695652,39.0,37.86666666666667,28,17788,0.0015740948954351248
chesskingrookvsking,White King file,131,23,317,3,1,2,-1,0.04347826086956521,0.04347826086956521,26.5,26.61111111111111,29,17936,0.0016168599464763604
chesskingrookvsking,White King file,132,23,444,2,1,2,-1,0.04347826086956521,0.04347826086956521,39.0,34.666666666666664,28,17608,0.0015901862789641072
chesskingrookvsking,White King file,133,23,461,2,1,1,-1,0.04347826086956521,0.04347826086956523,40.5,39.083333333333336,27,18594,0.001452081316553727
chesskingrookvsking,White King file,134,23,449,2,1,1,-1,0.043478260869565216,0.04347826086956521,39.0,36.63636363636363,28,17830,0.0015703869882220977
chesskingrookvsking,White King file,135,23,398,2,1,3,-1,0.043478260869565216,0.043478260869565216,36.0,31.384615384615383,29,18206,0.0015928814676480281
chesskingrookvsking,White King file,136,23,423,2,1,2,-1,0.043478260869565216,0.04347826086956521,38.0,33.81818181818182,26,17560,0.001480637813211845
chesskingrookvsking,White King file,137,23,452,2,1,1,-1,0.043478260869565216,0.04347826086956521,40.5,38.0,27,17576,0.0015361857077833409
chesskingrookvsking,White King file,138,23,283,3,1,5,-1,0.043478260869565216,0.043478260869565216,28.0,25.066666666666666,29,18038,0.001607717041800643
chesskingrookvsking,White King file,139,23,415,3,1,2,-1,0.043478260869565216,0.043478260869565216,38.0,33.76923076923077,27,17796,0.0015171948752528658
chesskingrookvsking,White King file,140,23,428,3,1,2,-1,0.043478260869565216,0.04347826086956523,38.0,34.63636363636363,27,17584,0.0015354868061874432
chesskingrookvsking,White King file,141,23,385,2,1,2,-1,0.04347826086956523,0.04347826086956521,33.5,32.6875,26,18118,0.0014350369797990947
chesskingrookvsking,White King file,142,23,441,2,1,2,-1,0.043478260869565216,0.04347826086956521,39.5,35.7,26,17772,0.0014629754670267836
chesskingrookvsking,White King file,143,23,413,2,1,2,-1,0.04347826086956521,0.04347826086956521,37.0,34.666666666666664,27,17544,0.0015389876880984952
chesskingrookvsking,White King file,144,23,406,2,1,3,-1,0.04347826086956523,0.0434782608695652,37.5,32.583333333333336,28,18120,0.0015452538631346578
chesskingrookvsking,White King file,145,23,338,3,1,4,-1,0.04347826086956521,0.04347826086956521,33.0,28.733333333333334,28,17888,0.0015652951699463328
chesskingrookvsking,White King file,146,23,488,2,1,1,-1,0.04347826086956521,0.04347826086956524,42.0,41.57142857142857,28,18092,0.0015476453681185054
chesskingrookvsking,White King file,147,23,446,2,1,1,-1,0.043478260869565216,0.043478260869565216,39.0,37.0,27,17588,0.0015351375938139641
chesskingrookvsking,White King file,148,23,311,2,1,2,-1,0.043478260869565216,0.043478260869565216,26.5,26.444444444444443,28,17902,0.001564071053513574
chesskingrookvsking,White King file,149,23,390,2,1,3,-1,0.04347826086956524,0.04347826086956521,36.0,30.46153846153846,27,17916,0.001507032819825854
chesskingrookvsking,White King file,150,23,399,2,1,2,-1,0.043478260869565216,0.043478260869565216,36.0,33.46666666666667,28,17774,0.0015753347586362101
chesskingrookvsking,White King file,151,23,465,2,1,1,-1,0.043478260869565216,0.043478260869565216,40.0,39.72727272727273,28,17596,0.0015912707433507615
chesskingrookvsking,White King file,152,23,286,3,1,2,-1,0.04347826086956521,0.04347826086956523,27.5,23.333333333333332,31,18142,0.001708742145298203
chesskingrookvsking,White King file,153,23,370,3,1,3,-1,0.043478260869565216,0.04347826086956523,34.0,30.58823529411765,27,18090,0.0014925373134328358
chesskingrookvsking,White King file,154,23,446,2,1,1,-1,0.04347826086956521,0.043478260869565216,40.0,37.92307692307692,26,17732,0.001466275659824047
chesskingrookvsking,White King file,155,23,430,2,1,2,-1,0.04347826086956521,0.043478260869565216,37.5,34.0,27,17600,0.001534090909090909
chesskingrookvsking,White King file,156,23,462,2,1,1,-1,0.04347826086956521,0.04347826086956521,39.5,38.5,28,17372,0.0016117890858853327
chesskingrookvsking,White King file,157,23,477,2,1,1,-1,0.04347826086956523,0.04347826086956521,41.0,40.09090909090909,29,17590,0.001648664013644116
chesskingrookvsking,White King file,158,23,406,2,1,2,-1,0.04347826086956523,0.04347826086956521,37.0,34.15384615384615,29,18266,0.0015876491842767985
chesskingrookvsking,White King file,159,23,392,3,1,3,-1,0.04347826086956523,0.043478260869565216,36.0,30.727272727272727,26,17734,0.0014661102966053907
chesskingrookvsking,White King file,160,23,450,2,1,2,-1,0.04347826086956521,0.04347826086956523,39.5,34.875,27,17752,0.0015209553853086975
chesskingrookvsking,White King file,161,23,485,2,1,1,-1,0.04347826086956523,0.043478260869565216,41.0,40.666666666666664,26,18124,0.0014345619068638269
chesskingrookvsking,White King file,162,23,356,2,1,2,-1,0.04347826086956521,0.043478260869565216,32.0,30.294117647058822,28,17852,0.001568451714093659
chesskingrookvsking,White King file,163,23,423,2,1,2,-1,0.04347826086956523,0.04347826086956521,39.0,32.0,27,18050,0.0014958448753462604
chesskingrookvsking,White King file,164,23,419,2,1,2,-1,0.04347826086956523,0.043478260869565216,37.0,34.18181818181818,26,17588,0.0014782806458949283
chesskingrookvsking,White King file,165,23,324,2,1,2,-1,0.04347826086956521,0.04347826086956521,29.0,27.466666666666665,29,17990,0.001612006670372429
chesskingrookvsking,White King file,166,23,351,3,1,4,-1,0.04347826086956521,0.04347826086956521,33.5,28.25,29,17870,0.0016228315612758814
chesskingrookvsking,White King file,167,23,382,3,1,3,-1,0.04347826086956523,0.04347826086956521,35.5,31.833333333333332,28,17714,0.0015806706559783222
chesskingrookvsking,White King file,168,23,419,2,1,2,-1,0.04347826086956524,0.04347826086956523,37.0,34.46153846153846,26,17936,0.0014495985727029437
chesskingrookvsking,White King file,169,23,437,2,1,1,-1,0.04347826086956521,0.04347826086956521,38.5,36.666666666666664,28,18080,0.0015486725663716814
chesskingrookvsking,White King file,170,23,478,2,1,1,-1,0.04347826086956521,0.043478260869565216,41.0,40.36363636363637,28,18042,0.001551934375346414
chesskingrookvsking,White King file,171,23,446,2,1,2,-1,0.043478260869565216,0.043478260869565216,39.0,35.72727272727273,27,17996,0.001500333407423872
chesskingrookvsking,White King file,172,23,412,2,1,2,-1,0.043478260869565216,0.043478260869565216,37.5,33.57142857142857,27,17404,0.0015513675017237417
chesskingrookvsking,White King file,173,23,467,2,1,1,-1,0.04347826086956521,0.043478260869565216,41.5,39.6,27,17720,0.0015237020316027088
chesskingrookvsking,White King file,174,23,392,2,1,3,-1,0.043478260869565216,0.043478260869565216,35.5,31.714285714285715,28,17494,0.0016005487595747113
chesskingrookvsking,White King file,175,23,433,2,1,2,-1,0.043478260869565216,0.04347826086956521,39.0,36.07692307692308,27,18028,0.001497670290658975
chesskingrookvsking,White King file,176,23,433,2,1,2,-1,0.04347826086956523,0.04347826086956521,38.5,35.416666666666664,28,17878,0.0015661707126076742
chesskingrookvsking,White King file,177,23,414,2,1,2,-1,0.043478260869565216,0.043478260869565216,36.0,32.63636363636363,27,17692,0.0015261134976260456
chesskingrookvsking,White King file,178,23,498,1,1,1,-1,0.04347826086956521,0.04347826086956523,42.5,42.333333333333336,27,18138,0.0014885874958650348
chesskingrookvsking,White King file,179,23,435,2,1,1,-1,0.04347826086956521,0.04347826086956521,39.0,36.38461538461539,28,17946,0.0015602362643486014
chesskingrookvsking,White King file,180,23,469,2,1,1,-1,0.043478260869565216,0.043478260869565216,41.0,39.90909090909091,27,17388,0.0015527950310559005
chesskingrookvsking,White King file,181,23,357,3,1,3,-1,0.04347826086956523,0.04347826086956521,34.0,29.923076923076923,29,18018,0.0016095016095016095
chesskingrookvsking,White King file,182,23,387,2,1,2,-1,0.043478260869565216,0.043478260869565216,35.5,30.0,27,17506,0.0015423283445675769
chesskingrookvsking,White King file,183,23,398,2,1,3,-1,0.04347826086956521,0.043478260869565216,36.5,29.2,28,17856,0.0015681003584229391
chesskingrookvsking,White King file,184,23,432,2,1,1,-1,0.0434782608695652,0.04347826086956523,37.5,35.083333333333336,27,17480,0.0015446224256292905
chesskingrookvsking,White King file,185,23,337,3,1,5,-1,0.043478260869565216,0.043478260869565216,34.0,28.363636363636363,27,17908,0.0015077060531605987
chesskingrookvsking,White King file,186,23,423,2,1,2,-1,0.04347826086956521,0.043478260869565216,37.5,34.714285714285715,27,17630,0.0015314804310833806
chesskingrookvsking,White King file,187,23,491,2,1,1,-1,0.043478260869565216,0.04347826086956523,42.0,41.42857142857143,27,17822,0.0015149814835596453
chesskingrookvsking,White King file,188,23,476,2,1,1,-1,0.043478260869565216,0.04347826086956521,42.0,39.285714285714285,28,17570,0.0015936254980079682
chesskingrookvsking,White King file,189,23,424,2,1,1,-1,0.04347826086956523,0.04347826086956521,35.5,35.857142857142854,28,17490,0.0016009148084619783
chesskingrookvsking,White King file,190,23,373,3,1,3,-1,0.043478260869565216,0.04347826086956521,34.0,29.866666666666667,27,17546,0.0015388122649036818
chesskingrookvsking,White King file,191,23,404,2,1,1,-1,0.04347826086956523,0.043478260869565216,37.0,32.92307692307692,28,17646,0.0015867618723790094
chesskingrookvsking,White King file,192,23,459,2,1,1,-1,0.04347826086956524,0.043478260869565216,39.0,38.61538461538461,28,17766,0.0015760441292356187
chesskingrookvsking,White King file,193,23,381,2,1,2,-1,0.04347826086956523,0.04347826086956523,34.0,32.2,28,17912,0.0015631978561857973
chesskingrookvsking,White King file,194,23,454,2,1,2,-1,0.043478260869565216,0.04347826086956523,40.5,35.875,26,17700,0.0014689265536723163
chesskingrookvsking,White King file,195,23,337,3,1,3,-1,0.043478260869565216,0.043478260869565216,31.5,26.9375,28,17518,0.00159835597670967
chesskingrookvsking,White King file,196,23,451,2,1,1,-1,0.04347826086956521,0.04347826086956523,39.5,37.416666666666664,27,17774,0.0015190728029706312
chesskingrookvsking,White King file,197,23,275,3,1,2,-1,0.04347826086956523,0.04347826086956521,25.0,24.31578947368421,26,17872,0.0014547896150402864
chesskingrookvsking,White King file,198,23,486,2,1,1,-1,0.043478260869565216,0.043478260869565216,41.0,40.55555555555556,27,17610,0.0015332197614991482
chesskingrookvsking,White King file,199,23,437,2,1,2,-1,0.04347826086956523,0.04347826086956521,39.5,36.416666666666664,26,17886,0.001453650900145365
chesskingrookvsking,White King file,200,23,405,3,1,2,-1,0.043478260869565216,0.043478260869565216,36.0,32.84615384615385,27,17980,0.0015016685205784205
chesskingrookvsking,White King file,201,23,428,2,1,1,-1,0.04347826086956521,0.04347826086956521,37.0,35.875,28,17580,0.0015927189988623437
chesskingrookvsking,White King file,202,23,430,2,1,2,-1,0.04347826086956523,0.04347826086956523,38.5,33.6,27,17668,0.0015281865519583427
chesskingrookvsking,White King file,203,23,388,3,1,2,-1,0.04347826086956524,0.04347826086956523,34.5,32.1875,28,17830,0.0015703869882220977
chesskingrookvsking,White King file,204,23,365,2,1,2,-1,0.04347826086956523,0.043478260869565216,32.5,29.3125,27,17900,0.0015083798882681565
chesskingrookvsking,White King file,205,23,450,2,1,1,-1,0.04347826086956523,0.04347826086956523,39.0,36.333333333333336,27,17838,0.0015136226034308778
chesskingrookvsking,White King file,206,23,431,2,1,2,-1,0.04347826086956521,0.04347826086956521,39.0,33.333333333333336,28,18094,0.0015474743008732177
chesskingrookvsking,White King file,207,23,448,2,1,1,-1,0.04347826086956523,0.043478260869565216,39.5,36.6,29,17746,0.0016341710808069423
chesskingrookvsking,White King file,208,23,431,2,1,2,-1,0.04347826086956521,0.043478260869565216,38.5,34.7,27,17834,0.001513962094874958
chesskingrookvsking,White King file,209,23,360,3,1,2,-1,0.04347826086956521,0.04347826086956523,32.5,30.11111111111111,29,17516,0.0016556291390728477
chesskingrookvsking,White King file,210,23,468,2,1,1,-1,0.043478260869565216,0.043478260869565216,41.0,39.27272727272727,27,18232,0.0014809126810004388
chesskingrookvsking,White King file,211,23,406,2,1,1,-1,0.04347826086956521,0.04347826086956521,37.0,34.46666666666667,28,17768,0.0015758667266996848
chesskingrookvsking,White King file,212,23,387,2,1,2,-1,0.04347826086956523,0.04347826086956523,34.5,31.428571428571427,28,17998,0.001555728414268252
chesskingrookvsking,White King file,213,23,320,3,1,3,-1,0.043478260869565216,0.043478260869565216,29.0,28.105263157894736,27,18030,0.001497504159733777
chesskingrookvsking,White King file,214,23,434,2,1,2,-1,0.043478260869565216,0.04347826086956521,39.0,35.36363636363637,28,18074,0.001549186676994578
chesskingrookvsking,White King file,215,23,438,2,1,2,-1,0.04347826086956523,0.04347826086956521,39.0,35.36363636363637,27,17388,0.0015527950310559005
chesskingrookvsking,White King file,216,23,411,2,1,1,-1,0.043478260869565216,0.04347826086956521,36.0,34.13333333333333,26,17422,0.0014923659740557916
chesskingrookvsking,White King file,217,23,371,2,1,3,-1,0.043478260869565216,0.04347826086956523,34.0,30.352941176470587,27,18022,0.0014981689046720675
chesskingrookvsking,White King file,218,23,417,2,1,2,-1,0.04347826086956523,0.043478260869565216,38.0,33.45454545454545,28,17436,0.001605872906629961
chesskingrookvsking,White King file,219,23,465,2,1,1,-1,0.04347826086956521,0.04347826086956523,40.5,39.9,29,17750,0.0016338028169014085
chesskingrookvsking,White King file,220,23,449,2,1,2,-1,0.04347826086956523,0.04347826086956521,39.5,36.4,27,17584,0.0015354868061874432
chesskingrookvsking,White King file,221,23,424,2,1,2,-1,0.043478260869565216,0.043478260869565195,37.5,34.833333333333336,29,17598,0.0016479145357426981
chesskingrookvsking,White King file,222,23,445,2,1,2,-1,0.04347826086956521,0.043478260869565216,40.0,35.77777777777778,27,17966,0.0015028386953133696
chesskingrookvsking,White King file,223,23,375,2,1,4,-1,0.04347826086956524,0.043478260869565216,36.0,28.666666666666668,27,17752,0.0015209553853086975
chesskingrookvsking,White King file,224,23,425,2,1,1,-1,0.04347826086956521,0.04347826086956521,37.5,36.75,28,17530,0.0015972618368511123
chesskingrookvsking,White King file,225,23,462,2,1,1,-1,0.04347826086956521,0.043478260869565216,41.0,39.09090909090909,27,18046,0.0014961764379917987
chesskingrookvsking,White King file,226,23,335,3,1,3,-1,0.04347826086956521,0.043478260869565216,32.5,26.333333333333332,27,17638,0.001530785803379068
chesskingrookvsking,White King file,227,23,370,2,1,2,-1,0.04347826086956523,0.04347826086956521,32.5,30.0,28,17792,0.0015737410071942446
chesskingrookvsking,White King file,228,23,481,2,1,1,-1,0.04347826086956521,0.04347826086956523,41.0,40.77777777777778,27,17772,0.0015192437542201215
chesskingrookvsking,White King file,229,23,463,2,1,2,-1,0.04347826086956521,0.04347826086956523,41.5,35.333333333333336,28,18492,0.0015141682889898333
chesskingrookvsking,White King file,230,23,414,2,1,2,-1,0.043478260869565216,0.043478260869565216,37.0,32.8,28,17974,0.0015578057193724269
chesskingrookvsking,White King file,231,23,380,3,1,2,-1,0.04347826086956523,0.04347826086956523,34.0,30.846153846153847,26,17670,0.0014714204867006225
chesskingrookvsking,White King file,232,23,456,2,1,1,-1,0.04347826086956521,0.0434782608695652,40.5,36.625,28,17570,0.0015936254980079682
chesskingrookvsking,White King file,233,23,436,2,1,2,-1,0.04347826086956523,0.04347826086956523,39.5,34.9,27,17844,0.0015131136516476126
chesskingrookvsking,White King file,234,23,332,2,1,3,-1,0.04347826086956523,0.04347826086956523,30.0,26.941176470588236,30,17884,0.0016774770744799822
chesskingrookvsking,White King file,235,23,415,2,1,3,-1,0.04347826086956521,0.043478260869565216,38.0,31.11111111111111,28,18356,0.0015253867945086074
chesskingrookvsking,White King file,236,23,465,2,1,1,-1,0.04347826086956521,0.043478260869565216,41.0,40.888888888888886,28,17568,0.0015938069216757742
chesskingrookvsking,White King file,237,23,340,3,1,4,-1,0.043478260869565216,0.043478260869565216,33.0,25.2,28,18088,0.0015479876160990713
chesskingrookvsking,White King file,238,23,479,2,1,1,-1,0.04347826086956521,0.043478260869565216,40.5,40.2,28,17586,0.001592175594222677
chesskingrookvsking,White King file,239,23,393,3,1,2,-1,0.043478260869565216,0.043478260869565216,36.5,30.666666666666668,28,17620,0.0015891032917139615
chesskingrookvsking,White King file,240,23,469,2,1,1,-1,0.04347826086956524,0.04347826086956521,40.0,39.90909090909091,26,17696,0.001469258589511754
chesskingrookvsking,White King file,241,23,304,3,1,4,-1,0.043478260869565216,0.043478260869565216,28.5,24.428571428571427,29,18218,0.0015918322538149084
chesskingrookvsking,White King file,242,23,420,2,1,3,-1,0.04347826086956521,0.043478260869565216,39.0,31.555555555555557,28,18036,0.0015524506542470614
chesskingrookvsking,White King file,243,23,421,2,1,1,-1,0.043478260869565216,0.043478260869565216,36.5,34.5,27,17878,0.0015102360443002573
chesskingrookvsking,White King file,244,23,460,2,1,2,-1,0.043478260869565216,0.0434782608695652,41.0,36.0,26,17372,0.0014966612940363804
chesskingrookvsking,White King file,245,23,435,2,1,1,-1,0.04347826086956523,0.04347826086956523,39.0,36.15384615384615,29,17894,0.0016206549681457472
chesskingrookvsking,White King file,246,23,449,2,1,1,-1,0.04347826086956521,0.04347826086956523,39.0,38.266666666666666,28,17652,0.0015862225243598459
chesskingrookvsking,White King file,247,23,487,2,1,1,-1,0.04347826086956521,0.043478260869565216,42.0,41.0,28,17694,0.0015824573301684187
chesskingrookvsking,White King file,248,23,337,3,1,2,-1,0.04347826086956523,0.0434782608695652,29.5,28.5625,28,17900,0.0015642458100558658
chesskingrookvsking,White King file,249,23,352,3,1,3,-1,0.04347826086956524,0.04347826086956523,34.0,31.4,27,17676,0.0015274949083503055
chesskingrookvsking,White King file,250,23,475,2,1,1,-1,0.043478260869565216,0.0434782608695652,40.0,39.63636363636363,27,18072,0.00149402390438247
chesskingrookvsking,White King file,251,23,430,3,1,2,-1,0.043478260869565216,0.043478260869565216,37.5,34.666666666666664,28,17378,0.0016112325929335941
chesskingrookvsking,White King file,252,23,498,1,1,1,-1,0.04347826086956523,0.043478260869565216,42.5,42.375,26,18392,0.0014136581122227054
chesskingrookvsking,White King file,253,23,354,3,1,3,-1,0.04347826086956521,0.04347826086956521,34.5,27.642857142857142,26,17842,0.0014572357359040466
chesskingrookvsking,White King file,254,23,350,2,1,2,-1,0.04347826086956523,0.043478260869565216,31.0,27.6,29,17998,0.001611290143349261
chesskingrookvsking,White King file,255,23,372,3,1,4,-1,0.04347826086956521,0.043478260869565216,35.0,29.5,28,18184,0.0015398152221733391
chesskingrookvsking,White King file,256,23,485,2,1,1,-1,0.043478260869565216,0.04347826086956521,42.5,39.666666666666664,27,18434,0.001464684821525442
