dataset_name,feature_name,tree_id,nodes,edges,diameter,weak_components,strong_components,node_connectivity,mean_hub_score,mean_auth_score,median_degree,mean_degree,depth,total_length_of_branches,branching_ratio
chesskingrookvsking,White Rook rank,82,23,91,3,1,3,-1,0.043478260869565216,0.043478260869565216,7.5,8.25,16,218,0.07339449541284404
chesskingrookvsking,White Rook rank,83,23,97,3,1,2,-1,0.04347826086956521,0.04347826086956523,8.0,8.76923076923077,14,230,0.06086956521739131
chesskingrookvsking,White Rook rank,84,23,98,3,1,1,-1,0.04347826086956523,0.04347826086956523,9.0,9.692307692307692,14,236,0.059322033898305086
chesskingrookvsking,White Rook rank,85,23,99,3,1,3,-1,0.043478260869565216,0.043478260869565216,8.5,10.071428571428571,16,226,0.07079646017699115
chesskingrookvsking,White Rook rank,86,23,96,3,1,2,-1,0.043478260869565216,0.043478260869565216,8.0,8.866666666666667,17,250,0.068
chesskingrookvsking,White Rook rank,87,23,104,3,1,2,-1,0.04347826086956523,0.043478260869565216,8.5,9.2,17,226,0.0752212389380531
chesskingrookvsking,White Rook rank,88,23,95,4,1,2,-1,0.04347826086956521,0.04347826086956521,8.0,9.153846153846153,14,234,0.05982905982905983
chesskingrookvsking,White Rook rank,89,23,96,4,1,4,-1,0.04347826086956521,0.04347826086956521,8.0,9.76923076923077,16,226,0.07079646017699115
chesskingrookvsking,White Rook rank,90,23,91,4,1,3,-1,0.043478260869565216,0.043478260869565216,8.5,9.5,16,226,0.07079646017699115
chesskingrookvsking,White Rook rank,91,23,86,3,1,5,-1,0.04347826086956523,0.04347826086956521,8.0,9.538461538461538,14,222,0.06306306306306306
chesskingrookvsking,White Rook rank,92,23,100,3,1,3,-1,0.04347826086956523,0.04347826086956521,9.0,10.23076923076923,16,232,0.06896551724137931
chesskingrookvsking,White Rook rank,93,23,95,3,1,4,-1,0.04347826086956523,0.04347826086956524,7.5,9.416666666666666,18,232,0.07758620689655173
chesskingrookvsking,White Rook rank,94,23,83,3,1,3,-1,0.04347826086956521,0.043478260869565216,6.5,8.9,16,206,0.07766990291262135
chesskingrookvsking,White Rook rank,95,23,84,3,1,4,-1,0.043478260869565216,0.043478260869565216,7.5,8.166666666666666,15,218,0.06880733944954129
chesskingrookvsking,White Rook rank,96,23,94,3,1,1,-1,0.04347826086956521,0.04347826086956524,8.5,10.25,17,230,0.07391304347826087
chesskingrookvsking,White Rook rank,97,23,93,3,1,3,-1,0.04347826086956521,0.04347826086956523,8.0,9.538461538461538,16,218,0.07339449541284404
chesskingrookvsking,White Rook rank,98,23,100,3,1,1,-1,0.043478260869565216,0.04347826086956521,9.0,9.846153846153847,15,226,0.06637168141592921
chesskingrookvsking,White Rook rank,99,23,97,3,1,3,-1,0.04347826086956523,0.04347826086956521,9.0,9.636363636363637,16,220,0.07272727272727272
chesskingrookvsking,Black King file,0,23,110,3,1,1,-1,0.04347826086956521,0.043478260869565216,9.5,11.1,17,252,0.06746031746031746
chesskingrookvsking,Black King file,1,23,96,3,1,1,-1,0.043478260869565216,0.0434782608695652,8.0,8.909090909090908,16,236,0.06779661016949153
chesskingrookvsking,Black King file,2,23,104,3,1,3,-1,0.04347826086956523,0.04347826086956521,8.0,9.818181818181818,19,256,0.07421875
chesskingrookvsking,Black King file,3,23,102,3,1,2,-1,0.043478260869565216,0.04347826086956521,9.0,10.2,16,242,0.06611570247933884
chesskingrookvsking,Black King file,4,23,108,3,1,1,-1,0.04347826086956521,0.0434782608695652,9.0,10.181818181818182,16,252,0.06349206349206349
chesskingrookvsking,Black King file,5,23,94,4,1,3,-1,0.04347826086956523,0.043478260869565216,8.0,8.692307692307692,18,236,0.07627118644067797
chesskingrookvsking,Black King file,6,23,90,3,1,2,-1,0.04347826086956523,0.04347826086956521,8.0,8.727272727272727,16,234,0.06837606837606838
chesskingrookvsking,Black King file,7,23,95,3,1,1,-1,0.043478260869565216,0.043478260869565216,8.0,9.454545454545455,15,240,0.0625
chesskingrookvsking,Black King file,8,22,97,3,1,4,-1,0.04545454545454546,0.04545454545454545,9.0,9.384615384615385,16,252,0.06349206349206349
chesskingrookvsking,Black King file,9,23,97,3,1,1,-1,0.04347826086956521,0.04347826086956521,8.5,9.2,16,234,0.06837606837606838
chesskingrookvsking,Black King file,10,23,107,3,1,3,-1,0.04347826086956521,0.04347826086956523,8.5,9.571428571428571,16,258,0.06201550387596899
chesskingrookvsking,Black King file,11,23,86,4,1,2,-1,0.043478260869565216,0.04347826086956523,7.0,9.090909090909092,18,216,0.08333333333333333
chesskingrookvsking,Black King file,12,23,97,3,1,3,-1,0.043478260869565216,0.043478260869565216,8.0,9.846153846153847,17,232,0.07327586206896551
chesskingrookvsking,Black King file,13,23,93,3,1,3,-1,0.04347826086956523,0.04347826086956523,7.5,8.2,18,234,0.07692307692307693
chesskingrookvsking,Black King file,14,23,101,3,1,3,-1,0.043478260869565216,0.043478260869565216,7.5,8.916666666666666,19,240,0.07916666666666666
chesskingrookvsking,Black King file,15,23,100,3,1,2,-1,0.04347826086956521,0.04347826086956523,8.5,8.928571428571429,15,250,0.06
chesskingrookvsking,Black King file,16,23,100,3,1,2,-1,0.04347826086956521,0.04347826086956521,8.0,9.454545454545455,16,244,0.06557377049180328
chesskingrookvsking,Black King file,17,23,105,3,1,1,-1,0.04347826086956521,0.043478260869565216,10.0,11.0,15,234,0.0641025641025641
chesskingrookvsking,Black King file,18,23,96,3,1,1,-1,0.04347826086956521,0.04347826086956523,8.0,9.727272727272727,17,238,0.07142857142857142
chesskingrookvsking,Black King file,19,23,102,3,1,1,-1,0.04347826086956521,0.04347826086956521,8.5,9.75,16,244,0.06557377049180328
chesskingrookvsking,Black King file,20,23,95,4,1,4,-1,0.04347826086956523,0.04347826086956521,8.5,9.666666666666666,15,232,0.06465517241379311
chesskingrookvsking,Black King file,21,23,98,3,1,2,-1,0.0434782608695652,0.043478260869565216,8.0,9.307692307692308,18,234,0.07692307692307693
chesskingrookvsking,Black King file,22,23,92,3,1,4,-1,0.04347826086956523,0.043478260869565216,8.0,9.615384615384615,16,258,0.06201550387596899
chesskingrookvsking,Black King file,23,23,104,3,1,2,-1,0.043478260869565216,0.043478260869565216,9.0,10.133333333333333,18,254,0.07086614173228346
chesskingrookvsking,Black King file,24,23,76,4,1,3,-1,0.043478260869565216,0.043478260869565216,6.0,7.7272727272727275,14,220,0.06363636363636363
chesskingrookvsking,Black King file,25,23,104,3,1,1,-1,0.04347826086956524,0.04347826086956523,9.0,9.76923076923077,15,240,0.0625
chesskingrookvsking,Black King file,26,23,93,3,1,2,-1,0.043478260869565216,0.04347826086956521,8.0,9.153846153846153,15,224,0.06696428571428571
chesskingrookvsking,Black King file,27,23,98,3,1,1,-1,0.04347826086956523,0.04347826086956523,9.0,10.333333333333334,17,240,0.07083333333333333
chesskingrookvsking,Black King file,28,23,105,3,1,2,-1,0.04347826086956521,0.04347826086956521,8.5,10.428571428571429,18,244,0.07377049180327869
chesskingrookvsking,Black King file,29,23,89,3,1,3,-1,0.04347826086956521,0.043478260869565216,8.0,8.615384615384615,15,238,0.06302521008403361
chesskingrookvsking,Black King file,30,23,103,3,1,1,-1,0.043478260869565216,0.04347826086956521,8.5,10.5,14,256,0.0546875
chesskingrookvsking,Black King file,31,23,91,3,1,4,-1,0.043478260869565216,0.04347826086956521,8.5,9.5,18,228,0.07894736842105263
chesskingrookvsking,Black King file,32,23,98,4,1,5,-1,0.04347826086956523,0.04347826086956523,8.0,9.0,20,248,0.08064516129032258
chesskingrookvsking,Black King file,33,23,102,4,1,4,-1,0.043478260869565216,0.043478260869565216,8.5,9.928571428571429,17,266,0.06390977443609022
chesskingrookvsking,Black King file,34,23,91,3,1,2,-1,0.04347826086956523,0.04347826086956523,8.0,9.23076923076923,16,236,0.06779661016949153
chesskingrookvsking,Black King file,35,23,103,3,1,1,-1,0.04347826086956521,0.043478260869565216,9.0,9.692307692307692,19,244,0.0778688524590164
chesskingrookvsking,Black King file,36,23,96,3,1,3,-1,0.043478260869565216,0.043478260869565216,9.5,9.583333333333334,20,224,0.08928571428571429
chesskingrookvsking,Black King file,37,23,94,4,1,4,-1,0.043478260869565216,0.04347826086956523,9.0,8.8,15,244,0.06147540983606557
chesskingrookvsking,Black King file,38,23,93,3,1,2,-1,0.04347826086956521,0.04347826086956524,8.0,8.923076923076923,19,238,0.07983193277310924
chesskingrookvsking,Black King file,39,23,106,3,1,2,-1,0.04347826086956521,0.04347826086956521,9.5,10.25,18,256,0.0703125
chesskingrookvsking,Black King file,40,22,98,3,1,2,-1,0.045454545454545456,0.045454545454545456,10.0,10.846153846153847,17,248,0.06854838709677419
chesskingrookvsking,Black King file,41,23,97,3,1,1,-1,0.04347826086956521,0.043478260869565216,9.5,10.583333333333334,15,244,0.06147540983606557
chesskingrookvsking,Black King file,42,23,103,3,1,2,-1,0.043478260869565216,0.04347826086956521,10.0,11.461538461538462,19,260,0.07307692307692308
chesskingrookvsking,Black King file,43,22,99,3,1,2,-1,0.04545454545454544,0.045454545454545456,9.0,9.5,16,244,0.06557377049180328
chesskingrookvsking,Black King file,44,23,100,3,1,3,-1,0.04347826086956521,0.043478260869565216,9.5,10.166666666666666,18,240,0.075
chesskingrookvsking,Black King file,45,21,102,3,1,1,-1,0.047619047619047616,0.047619047619047616,10.0,11.0,16,238,0.06722689075630252
chesskingrookvsking,Black King file,46,22,101,3,1,2,-1,0.04545454545454546,0.04545454545454545,9.5,10.357142857142858,18,254,0.07086614173228346
chesskingrookvsking,Black King file,47,22,106,3,1,1,-1,0.04545454545454545,0.045454545454545456,8.5,9.5,17,264,0.06439393939393939
chesskingrookvsking,Black King file,48,23,98,4,1,2,-1,0.04347826086956523,0.043478260869565216,8.0,9.153846153846153,16,226,0.07079646017699115
chesskingrookvsking,Black King file,49,23,88,3,1,3,-1,0.04347826086956521,0.04347826086956523,7.0,9.0,17,216,0.0787037037037037
chesskingrookvsking,Black King file,50,23,98,3,1,2,-1,0.04347826086956523,0.04347826086956521,8.5,9.571428571428571,17,250,0.068
chesskingrookvsking,Black King file,51,23,96,3,1,3,-1,0.04347826086956523,0.04347826086956521,9.0,10.153846153846153,17,234,0.07264957264957266
chesskingrookvsking,Black King file,52,23,105,3,1,2,-1,0.04347826086956521,0.043478260869565216,9.0,10.923076923076923,19,246,0.07723577235772358
chesskingrookvsking,Black King file,53,23,95,3,1,3,-1,0.043478260869565216,0.04347826086956521,10.0,10.272727272727273,20,234,0.08547008547008547
chesskingrookvsking,Black King file,54,23,90,3,1,4,-1,0.04347826086956523,0.043478260869565216,7.5,9.166666666666666,16,228,0.07017543859649122
chesskingrookvsking,Black King file,55,23,107,3,1,2,-1,0.043478260869565216,0.043478260869565216,8.5,10.142857142857142,16,260,0.06153846153846154
chesskingrookvsking,Black King file,56,23,100,3,1,2,-1,0.043478260869565216,0.04347826086956521,9.5,10.166666666666666,16,246,0.06504065040650407
chesskingrookvsking,Black King file,57,23,103,3,1,3,-1,0.04347826086956523,0.04347826086956521,8.0,9.846153846153847,15,242,0.06198347107438017
chesskingrookvsking,Black King file,58,23,103,3,1,1,-1,0.0434782608695652,0.043478260869565216,8.0,10.090909090909092,17,244,0.06967213114754098
chesskingrookvsking,Black King file,59,23,85,4,1,5,-1,0.043478260869565216,0.043478260869565216,7.0,8.692307692307692,17,218,0.0779816513761468
chesskingrookvsking,Black King file,60,22,91,3,1,5,-1,0.045454545454545456,0.04545454545454546,8.5,9.428571428571429,18,236,0.07627118644067797
chesskingrookvsking,Black King file,61,23,96,3,1,2,-1,0.04347826086956521,0.04347826086956523,7.5,9.583333333333334,16,238,0.06722689075630252
chesskingrookvsking,Black King file,62,23,98,3,1,2,-1,0.04347826086956523,0.04347826086956521,9.0,10.363636363636363,16,234,0.06837606837606838
chesskingrookvsking,Black King file,63,23,102,3,1,2,-1,0.04347826086956523,0.04347826086956523,9.0,10.272727272727273,18,244,0.07377049180327869
chesskingrookvsking,Black King file,64,23,102,3,1,2,-1,0.04347826086956523,0.043478260869565216,9.5,9.857142857142858,19,242,0.07851239669421488
chesskingrookvsking,Black King file,65,23,106,3,1,2,-1,0.04347826086956521,0.043478260869565216,9.0,10.461538461538462,18,260,0.06923076923076923
chesskingrookvsking,Black King file,66,23,93,4,1,2,-1,0.043478260869565216,0.043478260869565216,8.0,8.5,17,232,0.07327586206896551
chesskingrookvsking,Black King file,67,23,108,3,1,1,-1,0.04347826086956523,0.043478260869565216,10.0,10.727272727272727,18,254,0.07086614173228346
chesskingrookvsking,Black King file,68,23,98,3,1,2,-1,0.043478260869565216,0.04347826086956523,8.0,9.76923076923077,16,248,0.06451612903225806
chesskingrookvsking,Black King file,69,23,96,3,1,2,-1,0.043478260869565216,0.043478260869565216,8.0,10.0,18,250,0.072
chesskingrookvsking,Black King file,70,23,97,3,1,4,-1,0.04347826086956521,0.043478260869565216,8.5,9.583333333333334,18,230,0.0782608695652174
chesskingrookvsking,Black King file,71,23,97,3,1,2,-1,0.043478260869565216,0.04347826086956521,9.0,10.555555555555555,17,230,0.07391304347826087
chesskingrookvsking,Black King file,72,23,85,4,1,3,-1,0.04347826086956523,0.04347826086956523,7.0,8.0,16,226,0.07079646017699115
chesskingrookvsking,Black King file,73,23,105,3,1,1,-1,0.043478260869565216,0.043478260869565216,9.0,9.181818181818182,19,256,0.07421875
chesskingrookvsking,Black King file,74,23,107,3,1,2,-1,0.04347826086956521,0.04347826086956523,9.0,10.846153846153847,17,240,0.07083333333333333
chesskingrookvsking,Black King file,75,23,99,3,1,2,-1,0.04347826086956523,0.04347826086956521,8.0,10.636363636363637,17,236,0.07203389830508475
chesskingrookvsking,Black King file,76,22,90,3,1,2,-1,0.045454545454545456,0.045454545454545456,7.0,7.909090909090909,16,232,0.06896551724137931
chesskingrookvsking,Black King file,77,23,103,4,1,2,-1,0.043478260869565216,0.043478260869565216,8.5,9.0,20,264,0.07575757575757576
chesskingrookvsking,Black King file,78,23,89,3,1,3,-1,0.04347826086956521,0.043478260869565195,7.0,8.545454545454545,17,220,0.07727272727272727
chesskingrookvsking,Black King file,79,23,99,3,1,1,-1,0.043478260869565216,0.043478260869565216,9.0,10.23076923076923,16,234,0.06837606837606838
chesskingrookvsking,Black King file,80,23,108,3,1,2,-1,0.04347826086956521,0.043478260869565216,9.5,10.25,17,260,0.06538461538461539
chesskingrookvsking,Black King file,81,23,99,3,1,3,-1,0.04347826086956521,0.04347826086956521,9.0,9.923076923076923,18,232,0.07758620689655173
chesskingrookvsking,Black King file,82,23,107,3,1,2,-1,0.043478260869565216,0.04347826086956521,9.5,10.642857142857142,15,272,0.05514705882352941
chesskingrookvsking,Black King file,83,23,97,3,1,2,-1,0.04347826086956521,0.04347826086956523,8.5,10.0,17,230,0.07391304347826087
chesskingrookvsking,Black King file,84,23,111,2,1,1,-1,0.04347826086956523,0.04347826086956523,10.0,11.0,17,252,0.06746031746031746
chesskingrookvsking,Black King file,85,23,92,3,1,4,-1,0.04347826086956523,0.04347826086956523,8.0,8.923076923076923,18,236,0.07627118644067797
chesskingrookvsking,Black King file,86,22,108,4,1,2,-1,0.04545454545454545,0.045454545454545456,9.5,9.75,16,254,0.06299212598425197
chesskingrookvsking,Black King file,87,23,94,3,1,3,-1,0.04347826086956521,0.04347826086956521,8.5,9.666666666666666,19,238,0.07983193277310924
chesskingrookvsking,Black King file,88,23,102,3,1,2,-1,0.04347826086956521,0.04347826086956521,7.0,9.272727272727273,15,242,0.06198347107438017
chesskingrookvsking,Black King file,89,23,97,3,1,2,-1,0.043478260869565216,0.043478260869565216,8.0,8.76923076923077,16,240,0.06666666666666667
chesskingrookvsking,Black King file,90,23,93,3,1,2,-1,0.04347826086956521,0.0434782608695652,9.0,9.76923076923077,16,224,0.07142857142857142
chesskingrookvsking,Black King file,91,23,106,4,1,4,-1,0.04347826086956523,0.04347826086956523,9.5,10.571428571428571,16,250,0.064
chesskingrookvsking,Black King file,92,23,109,4,1,3,-1,0.043478260869565216,0.043478260869565216,10.0,10.363636363636363,16,244,0.06557377049180328
chesskingrookvsking,Black King file,93,23,92,3,1,3,-1,0.043478260869565216,0.043478260869565216,7.0,9.545454545454545,17,222,0.07657657657657657
chesskingrookvsking,Black King file,94,23,102,3,1,1,-1,0.04347826086956521,0.04347826086956523,9.0,9.76923076923077,17,236,0.07203389830508475
chesskingrookvsking,Black King file,95,23,93,3,1,2,-1,0.043478260869565195,0.0434782608695652,6.5,8.8,15,220,0.06818181818181818
chesskingrookvsking,Black King file,96,23,99,3,1,1,-1,0.04347826086956521,0.043478260869565216,10.0,10.636363636363637,17,242,0.07024793388429752
chesskingrookvsking,Black King file,97,23,100,3,1,2,-1,0.0434782608695652,0.04347826086956521,8.5,9.357142857142858,17,246,0.06910569105691057
chesskingrookvsking,Black King file,98,23,111,3,1,3,-1,0.043478260869565216,0.043478260869565216,10.0,10.266666666666667,17,262,0.0648854961832061
chesskingrookvsking,Black King file,99,23,102,3,1,1,-1,0.04347826086956521,0.0434782608695652,8.0,10.818181818181818,17,252,0.06746031746031746
chesskingrookvsking,Black King rank,0,22,55,4,1,3,-1,0.04545454545454545,0.045454545454545456,5.0,5.777777777777778,15,128,0.1171875
chesskingrookvsking,Black King rank,1,20,54,4,1,2,-1,0.05,0.05,6.0,7.111111111111111,14,114,0.12280701754385964
chesskingrookvsking,Black King rank,2,22,47,4,1,8,-1,0.045454545454545456,0.045454545454545456,4.5,5.375,13,110,0.11818181818181818
chesskingrookvsking,Black King rank,3,22,58,5,1,6,-1,0.045454545454545456,0.045454545454545456,5.5,5.9,16,126,0.12698412698412698
chesskingrookvsking,Black King rank,4,21,55,5,1,8,-1,0.047619047619047616,0.047619047619047616,5.5,6.4,15,122,0.12295081967213115
chesskingrookvsking,Black King rank,5,20,53,3,1,3,-1,0.05,0.05000000000000001,6.0,6.333333333333333,15,122,0.12295081967213115
chesskingrookvsking,Black King rank,6,23,60,4,1,1,-1,0.04347826086956521,0.04347826086956523,6.0,7.333333333333333,14,140,0.1
chesskingrookvsking,Black King rank,7,22,54,4,1,3,-1,0.045454545454545456,0.04545454545454546,5.0,5.888888888888889,13,124,0.10483870967741936
chesskingrookvsking,Black King rank,8,21,55,4,1,2,-1,0.047619047619047616,0.047619047619047616,6.0,6.777777777777778,15,128,0.1171875
chesskingrookvsking,Black King rank,9,22,58,4,1,1,-1,0.045454545454545456,0.04545454545454544,7.5,7.25,14,130,0.1076923076923077
chesskingrookvsking,Black King rank,10,22,58,4,1,2,-1,0.045454545454545456,0.04545454545454546,5.5,6.25,14,128,0.109375
chesskingrookvsking,Black King rank,11,22,61,4,1,1,-1,0.045454545454545456,0.045454545454545456,5.5,6.125,15,136,0.11029411764705882
chesskingrookvsking,Black King rank,12,23,60,4,1,7,-1,0.04347826086956523,0.04347826086956523,6.0,7.222222222222222,15,124,0.12096774193548387
chesskingrookvsking,Black King rank,13,23,56,4,1,3,-1,0.04347826086956521,0.043478260869565216,5.0,5.333333333333333,15,130,0.11538461538461539
chesskingrookvsking,Black King rank,14,21,64,3,1,2,-1,0.047619047619047616,0.04761904761904763,6.0,6.818181818181818,14,134,0.1044776119402985
chesskingrookvsking,Black King rank,15,22,56,4,1,1,-1,0.045454545454545456,0.04545454545454545,6.0,6.555555555555555,17,124,0.13709677419354838
chesskingrookvsking,Black King rank,16,23,56,3,1,3,-1,0.043478260869565216,0.04347826086956521,6.0,6.333333333333333,14,122,0.11475409836065574
chesskingrookvsking,Black King rank,17,22,59,3,1,2,-1,0.04545454545454545,0.04545454545454545,6.0,6.818181818181818,15,124,0.12096774193548387
chesskingrookvsking,Black King rank,18,21,52,4,1,2,-1,0.047619047619047616,0.047619047619047616,5.5,5.875,15,122,0.12295081967213115
chesskingrookvsking,Black King rank,19,23,58,4,1,4,-1,0.043478260869565216,0.04347826086956523,7.0,7.111111111111111,13,128,0.1015625
chesskingrookvsking,Black King rank,20,22,56,4,1,4,-1,0.04545454545454546,0.04545454545454545,5.0,5.333333333333333,14,128,0.109375
chesskingrookvsking,Black King rank,21,23,57,4,1,6,-1,0.04347826086956521,0.043478260869565216,5.0,5.777777777777778,14,134,0.1044776119402985
chesskingrookvsking,Black King rank,22,21,51,4,1,5,-1,0.047619047619047616,0.047619047619047616,5.5,7.0,13,118,0.11016949152542373
chesskingrookvsking,Black King rank,23,21,61,4,1,4,-1,0.047619047619047616,0.047619047619047616,6.0,6.222222222222222,18,138,0.13043478260869565
chesskingrookvsking,Black King rank,24,22,63,4,1,1,-1,0.04545454545454546,0.04545454545454544,6.0,7.222222222222222,14,138,0.10144927536231885
chesskingrookvsking,Black King rank,25,22,63,4,1,1,-1,0.045454545454545456,0.045454545454545456,6.5,8.25,16,140,0.11428571428571428
chesskingrookvsking,Black King rank,26,21,56,4,1,3,-1,0.047619047619047616,0.047619047619047616,6.5,7.1,15,126,0.11904761904761904
chesskingrookvsking,Black King rank,27,21,57,4,1,4,-1,0.047619047619047616,0.047619047619047616,6.0,7.111111111111111,15,126,0.11904761904761904
chesskingrookvsking,Black King rank,28,21,48,4,1,3,-1,0.047619047619047616,0.047619047619047616,5.0,5.777777777777778,15,112,0.13392857142857142
chesskingrookvsking,Black King rank,29,21,56,3,1,1,-1,0.047619047619047616,0.047619047619047616,6.0,6.222222222222222,13,128,0.1015625
chesskingrookvsking,Black King rank,30,21,51,4,1,3,-1,0.047619047619047616,0.04761904761904763,6.0,6.0,14,116,0.1206896551724138
chesskingrookvsking,Black King rank,31,22,64,4,1,2,-1,0.04545454545454546,0.04545454545454545,5.5,6.25,16,144,0.1111111111111111
chesskingrookvsking,Black King rank,32,22,54,4,1,3,-1,0.04545454545454544,0.04545454545454544,5.5,5.7,15,116,0.12931034482758622
chesskingrookvsking,Black King rank,33,22,58,3,1,4,-1,0.04545454545454546,0.045454545454545456,6.0,7.444444444444445,15,134,0.11194029850746269
chesskingrookvsking,Black King rank,34,23,64,4,1,2,-1,0.043478260869565216,0.04347826086956523,5.0,5.888888888888889,14,134,0.1044776119402985
chesskingrookvsking,Black King rank,35,22,61,4,1,2,-1,0.045454545454545456,0.04545454545454546,5.5,5.8,15,130,0.11538461538461539
chesskingrookvsking,Black King rank,36,23,58,4,1,3,-1,0.043478260869565216,0.04347826086956521,5.5,6.0,14,126,0.1111111111111111
chesskingrookvsking,Black King rank,37,21,57,5,1,2,-1,0.047619047619047616,0.047619047619047616,6.0,7.111111111111111,14,128,0.109375
chesskingrookvsking,Black King rank,38,22,56,4,1,6,-1,0.04545454545454546,0.045454545454545456,5.0,5.777777777777778,13,124,0.10483870967741936
chesskingrookvsking,Black King rank,39,22,63,4,1,2,-1,0.045454545454545456,0.045454545454545456,5.5,5.7,14,130,0.1076923076923077
chesskingrookvsking,Black King rank,40,23,59,4,1,4,-1,0.043478260869565216,0.04347826086956523,7.0,7.333333333333333,16,132,0.12121212121212122
chesskingrookvsking,Black King rank,41,22,62,3,1,3,-1,0.045454545454545456,0.04545454545454545,6.5,7.8,15,134,0.11194029850746269
chesskingrookvsking,Black King rank,42,19,53,3,1,1,-1,0.05263157894736842,0.05263157894736842,6.0,7.0,16,134,0.11940298507462686
chesskingrookvsking,Black King rank,43,21,59,4,1,2,-1,0.04761904761904763,0.047619047619047616,6.0,6.0,14,128,0.109375
chesskingrookvsking,Black King rank,44,23,61,4,1,4,-1,0.04347826086956521,0.043478260869565216,6.0,6.545454545454546,15,132,0.11363636363636363
chesskingrookvsking,Black King rank,45,21,51,3,1,3,-1,0.04761904761904761,0.047619047619047616,4.5,6.5,15,116,0.12931034482758622
chesskingrookvsking,Black King rank,46,23,55,4,1,4,-1,0.04347826086956523,0.04347826086956521,5.0,6.0,15,128,0.1171875
chesskingrookvsking,Black King rank,47,23,60,5,1,4,-1,0.043478260869565216,0.043478260869565216,6.0,6.111111111111111,15,122,0.12295081967213115
chesskingrookvsking,Black King rank,48,21,59,4,1,5,-1,0.047619047619047616,0.047619047619047616,6.0,6.818181818181818,14,130,0.1076923076923077
chesskingrookvsking,Black King rank,49,23,57,4,1,3,-1,0.04347826086956523,0.04347826086956521,6.0,6.222222222222222,14,120,0.11666666666666667
chesskingrookvsking,Black King rank,50,23,54,4,1,7,-1,0.04347826086956521,0.043478260869565216,6.0,6.333333333333333,12,122,0.09836065573770492
chesskingrookvsking,Black King rank,51,22,57,4,1,3,-1,0.04545454545454546,0.045454545454545456,7.0,7.666666666666667,15,128,0.1171875
chesskingrookvsking,Black King rank,52,22,54,5,1,6,-1,0.04545454545454544,0.04545454545454545,5.5,6.6,12,124,0.0967741935483871
chesskingrookvsking,Black King rank,53,22,58,4,1,5,-1,0.045454545454545456,0.045454545454545456,6.0,5.777777777777778,13,136,0.09558823529411764
chesskingrookvsking,Black King rank,54,21,57,3,1,4,-1,0.04761904761904761,0.047619047619047616,6.0,7.454545454545454,13,126,0.10317460317460317
chesskingrookvsking,Black King rank,55,22,56,4,1,3,-1,0.045454545454545456,0.04545454545454545,5.0,6.428571428571429,16,126,0.12698412698412698
chesskingrookvsking,Black King rank,56,22,62,4,1,6,-1,0.04545454545454546,0.045454545454545456,5.0,6.333333333333333,18,128,0.140625
chesskingrookvsking,Black King rank,57,22,57,4,1,1,-1,0.04545454545454546,0.04545454545454544,5.5,6.5,14,130,0.1076923076923077
chesskingrookvsking,Black King rank,58,22,59,4,1,3,-1,0.045454545454545456,0.04545454545454546,6.0,6.333333333333333,15,128,0.1171875
chesskingrookvsking,Black King rank,59,23,51,4,1,5,-1,0.043478260869565216,0.043478260869565216,4.5,5.0,14,118,0.11864406779661017
chesskingrookvsking,Black King rank,60,23,55,4,1,1,-1,0.04347826086956523,0.04347826086956521,6.0,6.333333333333333,14,120,0.11666666666666667
chesskingrookvsking,Black King rank,61,22,59,4,1,3,-1,0.045454545454545456,0.045454545454545456,5.5,5.7,14,130,0.1076923076923077
chesskingrookvsking,Black King rank,62,21,57,4,1,1,-1,0.047619047619047616,0.047619047619047616,6.0,6.555555555555555,13,130,0.1
chesskingrookvsking,Black King rank,63,22,59,4,1,1,-1,0.045454545454545456,0.04545454545454544,6.0,6.333333333333333,14,130,0.1076923076923077
chesskingrookvsking,Black King rank,64,22,56,4,1,5,-1,0.045454545454545456,0.04545454545454545,5.5,6.2,17,124,0.13709677419354838
chesskingrookvsking,Black King rank,65,21,56,3,1,2,-1,0.047619047619047616,0.04761904761904763,5.5,5.625,16,128,0.125
chesskingrookvsking,Black King rank,66,23,59,4,1,2,-1,0.043478260869565216,0.04347826086956523,5.5,5.75,14,124,0.11290322580645161
chesskingrookvsking,Black King rank,67,23,56,5,1,5,-1,0.04347826086956523,0.04347826086956521,6.0,6.2727272727272725,14,126,0.1111111111111111
chesskingrookvsking,Black King rank,68,21,50,4,1,2,-1,0.04761904761904763,0.047619047619047616,5.5,6.333333333333333,16,128,0.125
chesskingrookvsking,Black King rank,69,23,65,4,1,5,-1,0.043478260869565216,0.04347826086956521,7.0,6.888888888888889,15,140,0.10714285714285714
chesskingrookvsking,Black King rank,70,23,60,4,1,2,-1,0.043478260869565216,0.04347826086956523,5.0,5.285714285714286,15,132,0.11363636363636363
chesskingrookvsking,Black King rank,71,22,61,4,1,3,-1,0.045454545454545456,0.04545454545454546,6.0,6.888888888888889,17,138,0.12318840579710146
chesskingrookvsking,Black King rank,72,23,63,4,1,2,-1,0.043478260869565216,0.043478260869565216,6.5,7.3,14,148,0.0945945945945946
chesskingrookvsking,Black King rank,73,22,57,4,1,3,-1,0.045454545454545456,0.04545454545454545,6.0,6.555555555555555,13,120,0.10833333333333334
chesskingrookvsking,Black King rank,74,22,64,3,1,2,-1,0.04545454545454544,0.04545454545454544,6.5,6.7,15,138,0.10869565217391304
