dataset_name,feature_name,tree_id,nodes,edges,diameter,weak_components,strong_components,node_connectivity,mean_hub_score,mean_auth_score,median_degree,mean_degree,depth,total_length_of_branches,branching_ratio
adult,race,93,51,121,6,1,8,-1,0.0196078431372549,0.019607843137254898,5.5,6.9,26,246,0.10569105691056911
adult,race,94,55,130,6,1,2,-1,0.01818181818181818,0.01818181818181818,8.0,8.23076923076923,30,268,0.11194029850746269
adult,race,95,49,111,6,1,4,-1,0.020408163265306128,0.020408163265306128,6.0,7.090909090909091,29,232,0.125
adult,race,96,54,136,7,1,12,-1,0.018518518518518517,0.018518518518518514,6.5,6.666666666666667,29,282,0.10283687943262411
adult,race,97,56,107,8,1,6,-1,0.017857142857142856,0.01785714285714286,6.0,6.181818181818182,30,218,0.13761467889908258
adult,race,98,58,133,5,1,1,-1,0.017241379310344827,0.017241379310344827,6.5,7.1,24,274,0.08759124087591241
adult,race,99,54,114,6,1,3,-1,0.018518518518518517,0.018518518518518517,6.5,7.0,22,234,0.09401709401709402
adult,gender,0,30,50,5,1,7,-1,0.03333333333333333,0.033333333333333326,4.5,5.125,20,104,0.19230769230769232
adult,gender,1,41,65,6,1,5,-1,0.024390243902439025,0.024390243902439022,5.0,6.0,21,134,0.15671641791044777
adult,gender,2,43,73,5,1,6,-1,0.023255813953488372,0.02325581395348837,4.5,4.75,21,150,0.14
adult,gender,3,46,70,8,1,14,-1,0.021739130434782605,0.021739130434782608,4.5,4.625,26,142,0.18309859154929578
adult,gender,4,37,61,7,1,8,-1,0.027027027027027025,0.02702702702702702,5.0,6.111111111111111,23,128,0.1796875
adult,gender,5,42,60,7,1,9,-1,0.023809523809523808,0.023809523809523815,4.0,4.571428571428571,32,122,0.26229508196721313
adult,gender,6,43,67,7,1,9,-1,0.02325581395348838,0.02325581395348837,4.5,5.125,28,138,0.2028985507246377
adult,gender,7,43,76,7,1,10,-1,0.02325581395348837,0.02325581395348837,4.5,5.75,25,158,0.15822784810126583
adult,gender,8,44,70,7,1,17,-1,0.022727272727272724,0.022727272727272724,4.5,5.125,34,148,0.22972972972972974
adult,gender,9,45,65,7,1,4,-1,0.022222222222222223,0.022222222222222216,4.0,4.142857142857143,26,134,0.19402985074626866
adult,gender,10,40,65,8,1,5,-1,0.025,0.024999999999999998,4.5,4.5,28,134,0.208955223880597
adult,gender,11,41,65,7,1,7,-1,0.024390243902439025,0.024390243902439022,4.5,4.875,22,136,0.16176470588235295
adult,gender,12,38,57,8,1,11,-1,0.02631578947368421,0.026315789473684216,4.0,5.571428571428571,20,118,0.1694915254237288
adult,gender,13,35,65,5,1,3,-1,0.02857142857142857,0.028571428571428567,5.5,5.625,24,132,0.18181818181818182
adult,gender,14,43,71,7,1,6,-1,0.02325581395348837,0.023255813953488372,5.0,5.111111111111111,22,146,0.1506849315068493
adult,gender,15,43,66,10,1,14,-1,0.023255813953488372,0.023255813953488372,5.0,5.444444444444445,25,140,0.17857142857142858
adult,gender,16,43,75,6,1,7,-1,0.023255813953488372,0.023255813953488372,4.5,5.25,19,152,0.125
adult,gender,17,45,75,10,1,17,-1,0.022222222222222223,0.022222222222222223,5.0,5.555555555555555,29,154,0.18831168831168832
adult,gender,18,41,70,6,1,5,-1,0.024390243902439025,0.02439024390243903,4.5,5.25,22,144,0.1527777777777778
adult,gender,19,33,48,9,1,22,-1,0.0303030303030303,0.030303030303030304,4.0,4.857142857142857,20,102,0.19607843137254902
adult,gender,20,49,70,9,1,11,-1,0.02040816326530612,0.02040816326530612,4.5,6.125,26,148,0.17567567567567569
adult,gender,21,47,70,8,1,17,-1,0.02127659574468085,0.02127659574468085,4.5,5.625,24,146,0.1643835616438356
adult,gender,22,39,71,6,1,6,-1,0.025641025641025637,0.02564102564102564,5.0,6.0,20,152,0.13157894736842105
adult,gender,23,35,58,7,1,7,-1,0.02857142857142857,0.028571428571428577,4.5,4.75,21,118,0.17796610169491525
adult,gender,24,42,67,8,1,10,-1,0.023809523809523808,0.023809523809523815,5.5,5.5,23,138,0.16666666666666666
adult,gender,25,43,69,6,1,7,-1,0.023255813953488372,0.023255813953488372,4.5,5.875,24,148,0.16216216216216217
adult,gender,26,36,65,6,1,6,-1,0.027777777777777783,0.027777777777777773,5.5,5.6,16,134,0.11940298507462686
adult,gender,27,47,79,7,1,5,-1,0.02127659574468085,0.02127659574468086,6.0,6.666666666666667,26,162,0.16049382716049382
adult,gender,28,41,70,6,1,4,-1,0.024390243902439022,0.024390243902439025,5.0,5.333333333333333,23,144,0.1597222222222222
adult,gender,29,43,67,7,1,9,-1,0.023255813953488372,0.023255813953488372,5.0,5.222222222222222,24,136,0.17647058823529413
adult,gender,30,33,55,8,1,9,-1,0.030303030303030304,0.030303030303030304,4.5,4.5,22,118,0.1864406779661017
adult,gender,31,40,66,7,1,9,-1,0.025,0.025,5.0,5.875,24,136,0.17647058823529413
adult,gender,32,42,75,6,1,5,-1,0.023809523809523808,0.023809523809523808,5.5,6.3,22,158,0.13924050632911392
adult,gender,33,41,61,7,1,3,-1,0.024390243902439025,0.024390243902439025,5.0,5.125,24,130,0.18461538461538463
adult,gender,34,36,60,6,1,9,-1,0.027777777777777776,0.027777777777777776,4.5,5.125,18,126,0.14285714285714285
adult,gender,35,44,70,10,1,16,-1,0.022727272727272728,0.022727272727272728,4.5,6.0,25,148,0.16891891891891891
adult,gender,36,41,74,7,1,11,-1,0.024390243902439025,0.02439024390243903,5.0,5.111111111111111,21,156,0.1346153846153846
adult,gender,37,45,77,7,1,6,-1,0.022222222222222227,0.022222222222222223,5.0,5.5,22,160,0.1375
adult,gender,38,36,66,5,1,7,-1,0.027777777777777776,0.027777777777777783,6.0,6.666666666666667,18,142,0.1267605633802817
adult,gender,39,44,70,8,1,10,-1,0.022727272727272724,0.022727272727272724,5.0,5.222222222222222,25,144,0.1736111111111111
adult,gender,40,41,61,8,1,10,-1,0.024390243902439025,0.024390243902439025,4.0,4.0,23,124,0.18548387096774194
adult,gender,41,40,57,7,1,15,-1,0.024999999999999998,0.025,4.0,4.0,23,120,0.19166666666666668
adult,gender,42,36,60,9,1,14,-1,0.027777777777777776,0.027777777777777776,5.0,5.555555555555555,23,128,0.1796875
adult,gender,43,44,76,6,1,11,-1,0.022727272727272724,0.022727272727272728,5.0,5.875,25,156,0.16025641025641027
adult,gender,44,41,72,7,1,9,-1,0.024390243902439025,0.024390243902439025,6.0,6.545454545454546,26,148,0.17567567567567569
adult,gender,45,37,68,5,1,3,-1,0.02702702702702703,0.02702702702702703,5.5,5.5,25,146,0.17123287671232876
adult,gender,46,37,59,8,1,5,-1,0.02702702702702703,0.02702702702702703,5.0,5.333333333333333,19,126,0.15079365079365079
adult,gender,47,44,63,9,1,22,-1,0.022727272727272728,0.02272727272727272,4.5,5.375,27,132,0.20454545454545456
adult,gender,48,34,62,6,1,5,-1,0.029411764705882353,0.02941176470588236,5.0,5.555555555555555,20,128,0.15625
adult,gender,49,44,70,7,1,7,-1,0.022727272727272728,0.02272727272727272,5.5,6.5,31,146,0.21232876712328766
adult,gender,50,46,70,9,1,13,-1,0.021739130434782605,0.021739130434782605,4.5,4.75,23,144,0.1597222222222222
adult,gender,51,38,67,10,1,12,-1,0.026315789473684206,0.02631578947368421,5.0,5.444444444444445,22,140,0.15714285714285714
adult,gender,52,39,67,6,1,2,-1,0.025641025641025637,0.025641025641025647,5.0,5.666666666666667,29,140,0.20714285714285716
adult,gender,53,43,71,6,1,6,-1,0.02325581395348837,0.02325581395348837,5.0,6.0,19,144,0.13194444444444445
adult,gender,54,35,60,5,1,9,-1,0.02857142857142857,0.028571428571428567,5.0,6.0,18,128,0.140625
adult,gender,55,49,82,5,1,6,-1,0.02040816326530612,0.02040816326530612,5.0,5.555555555555555,25,168,0.1488095238095238
adult,gender,56,45,77,7,1,8,-1,0.022222222222222216,0.02222222222222222,4.5,4.625,20,158,0.12658227848101267
adult,gender,57,40,58,10,1,13,-1,0.025,0.024999999999999998,4.5,5.375,24,122,0.19672131147540983
adult,gender,58,42,68,6,1,13,-1,0.023809523809523815,0.023809523809523815,5.0,5.777777777777778,27,140,0.19285714285714287
adult,gender,59,36,66,7,1,6,-1,0.027777777777777776,0.027777777777777783,4.5,6.0,23,150,0.15333333333333332
adult,gender,60,42,70,6,1,4,-1,0.023809523809523808,0.023809523809523808,5.0,5.555555555555555,23,146,0.15753424657534246
adult,gender,61,47,78,7,1,10,-1,0.021276595744680847,0.02127659574468085,5.0,5.222222222222222,19,164,0.11585365853658537
adult,gender,62,43,68,9,1,11,-1,0.02325581395348838,0.023255813953488372,4.5,4.875,29,146,0.19863013698630136
adult,gender,63,38,65,7,1,9,-1,0.02631578947368421,0.02631578947368421,5.5,6.1,22,136,0.16176470588235295
adult,gender,64,41,61,8,1,11,-1,0.024390243902439025,0.02439024390243902,4.0,5.285714285714286,21,126,0.16666666666666666
adult,gender,65,45,68,7,1,13,-1,0.022222222222222227,0.02222222222222222,4.0,4.285714285714286,25,138,0.18115942028985507
adult,gender,66,41,66,7,1,13,-1,0.024390243902439022,0.024390243902439025,5.0,5.333333333333333,25,144,0.1736111111111111
adult,gender,67,44,70,7,1,6,-1,0.022727272727272724,0.022727272727272728,4.5,5.0,31,144,0.2152777777777778
adult,gender,68,41,64,8,1,20,-1,0.024390243902439025,0.024390243902439025,4.0,4.571428571428571,22,132,0.16666666666666666
adult,gender,69,37,69,5,1,5,-1,0.027027027027027025,0.02702702702702702,5.5,5.9,21,144,0.14583333333333334
adult,gender,70,42,69,9,1,15,-1,0.023809523809523808,0.023809523809523808,5.0,5.333333333333333,23,142,0.1619718309859155
adult,gender,71,43,66,9,1,11,-1,0.023255813953488372,0.02325581395348837,5.5,5.5,19,136,0.13970588235294118
adult,gender,72,44,65,7,1,8,-1,0.02272727272727273,0.022727272727272728,4.0,4.428571428571429,33,138,0.2391304347826087
adult,gender,73,38,56,8,1,10,-1,0.02631578947368421,0.02631578947368421,4.5,5.25,17,116,0.14655172413793102
adult,gender,74,47,74,9,1,10,-1,0.021276595744680847,0.021276595744680847,4.5,4.75,19,150,0.12666666666666668
adult,gender,75,46,70,9,1,9,-1,0.021739130434782608,0.021739130434782608,5.0,5.0,26,148,0.17567567567567569
adult,gender,76,45,76,5,1,5,-1,0.022222222222222223,0.022222222222222216,5.0,6.333333333333333,25,162,0.15432098765432098
adult,gender,77,44,63,8,1,10,-1,0.022727272727272724,0.02272727272727272,4.5,5.25,24,130,0.18461538461538463
adult,gender,78,43,66,9,1,15,-1,0.02325581395348838,0.023255813953488372,4.5,5.375,22,134,0.16417910447761194
adult,gender,79,47,75,9,1,9,-1,0.02127659574468085,0.02127659574468085,4.5,4.5,22,154,0.14285714285714285
adult,gender,80,45,77,7,1,7,-1,0.022222222222222223,0.02222222222222222,4.5,5.625,23,160,0.14375
adult,gender,81,43,70,7,1,8,-1,0.023255813953488372,0.023255813953488372,4.5,4.875,21,144,0.14583333333333334
adult,gender,82,42,67,7,1,11,-1,0.023809523809523805,0.023809523809523808,5.0,5.888888888888889,20,136,0.14705882352941177
adult,gender,83,46,66,8,1,6,-1,0.021739130434782608,0.021739130434782608,4.5,4.5,23,134,0.17164179104477612
adult,gender,84,45,83,6,1,3,-1,0.022222222222222223,0.022222222222222223,6.0,6.0,28,170,0.16470588235294117
adult,gender,85,33,55,6,1,8,-1,0.030303030303030304,0.030303030303030297,4.5,5.125,22,114,0.19298245614035087
adult,gender,86,43,71,7,1,13,-1,0.02325581395348837,0.02325581395348838,5.0,6.444444444444445,23,150,0.15333333333333332
adult,gender,87,46,76,7,1,5,-1,0.021739130434782605,0.021739130434782615,4.5,6.0,17,158,0.10759493670886076
adult,gender,88,38,53,8,1,11,-1,0.02631578947368421,0.02631578947368421,4.0,4.571428571428571,24,112,0.21428571428571427
adult,gender,89,45,77,7,1,10,-1,0.022222222222222223,0.02222222222222222,5.5,6.5,22,156,0.14102564102564102
adult,gender,90,37,57,7,1,10,-1,0.027027027027027025,0.02702702702702703,4.5,6.125,26,120,0.21666666666666667
adult,gender,91,41,73,6,1,9,-1,0.02439024390243902,0.024390243902439025,5.5,6.375,22,148,0.14864864864864866
adult,gender,92,42,69,7,1,2,-1,0.023809523809523808,0.023809523809523808,4.5,5.5,27,144,0.1875
adult,gender,93,41,67,6,1,5,-1,0.024390243902439022,0.024390243902439022,4.0,4.142857142857143,25,138,0.18115942028985507
adult,gender,94,38,62,7,1,10,-1,0.026315789473684216,0.02631578947368421,4.5,6.5,22,130,0.16923076923076924
adult,gender,95,49,65,9,1,20,-1,0.02040816326530612,0.02040816326530612,3.5,3.5,27,138,0.1956521739130435
adult,gender,96,50,73,10,1,18,-1,0.02,0.02,4.5,5.5,16,148,0.10810810810810811
adult,gender,97,39,59,8,1,10,-1,0.02564102564102564,0.02564102564102564,4.5,4.75,21,128,0.1640625
adult,gender,98,32,55,5,1,4,-1,0.03125,0.03125,4.5,5.375,22,116,0.1896551724137931
adult,gender,99,41,74,6,1,7,-1,0.024390243902439025,0.02439024390243903,5.0,6.333333333333333,24,154,0.15584415584415584
adult,capital-gain,0,44,82,6,1,4,-1,0.022727272727272728,0.02272727272727273,5.5,6.1,22,166,0.13253012048192772
adult,capital-gain,1,42,72,7,1,4,-1,0.023809523809523808,0.023809523809523808,5.5,6.4,30,152,0.19736842105263158
adult,capital-gain,2,40,72,8,1,6,-1,0.024999999999999994,0.025,5.0,5.222222222222222,23,146,0.15753424657534246
adult,capital-gain,3,43,75,7,1,10,-1,0.023255813953488372,0.023255813953488372,4.5,4.75,24,156,0.15384615384615385
adult,capital-gain,4,48,93,6,1,7,-1,0.020833333333333332,0.020833333333333332,5.5,6.3,31,192,0.16145833333333334
adult,capital-gain,5,47,76,9,1,14,-1,0.021276595744680857,0.02127659574468085,5.0,5.555555555555555,35,158,0.22151898734177214
adult,capital-gain,6,40,74,5,1,2,-1,0.024999999999999994,0.025,5.5,7.25,25,152,0.16447368421052633
adult,capital-gain,7,50,86,6,1,5,-1,0.02,0.020000000000000004,5.0,6.375,28,180,0.15555555555555556
adult,capital-gain,8,44,80,6,1,11,-1,0.022727272727272728,0.02272727272727272,5.0,6.666666666666667,23,166,0.13855421686746988
adult,capital-gain,9,52,83,7,1,9,-1,0.019230769230769232,0.01923076923076923,5.5,5.7,32,170,0.18823529411764706
adult,capital-gain,10,36,65,6,1,8,-1,0.027777777777777783,0.027777777777777776,5.0,7.555555555555555,21,132,0.1590909090909091
adult,capital-gain,11,49,70,7,1,8,-1,0.020408163265306117,0.02040816326530612,4.5,5.625,31,144,0.2152777777777778
adult,capital-gain,12,49,89,6,1,12,-1,0.02040816326530612,0.02040816326530612,5.5,6.9,33,180,0.18333333333333332
adult,capital-gain,13,38,73,4,1,2,-1,0.02631578947368421,0.02631578947368421,5.5,7.4,25,154,0.16233766233766234
adult,capital-gain,14,42,72,7,1,4,-1,0.023809523809523808,0.023809523809523808,5.0,6.111111111111111,30,146,0.2054794520547945
adult,capital-gain,15,47,67,8,1,14,-1,0.02127659574468085,0.02127659574468085,4.0,4.857142857142857,26,138,0.18840579710144928
adult,capital-gain,16,44,68,6,1,6,-1,0.022727272727272728,0.02272727272727273,5.0,5.666666666666667,22,144,0.1527777777777778
adult,capital-gain,17,47,77,7,1,11,-1,0.02127659574468085,0.02127659574468085,5.0,6.222222222222222,24,156,0.15384615384615385
adult,capital-gain,18,42,67,7,1,5,-1,0.023809523809523815,0.023809523809523808,4.5,6.25,30,142,0.2112676056338028
adult,capital-gain,19,48,77,9,1,20,-1,0.020833333333333332,0.02083333333333333,4.5,5.625,35,158,0.22151898734177214
adult,capital-gain,20,43,71,7,1,5,-1,0.02325581395348837,0.023255813953488372,5.0,5.0,22,148,0.14864864864864866
adult,capital-gain,21,47,79,6,1,10,-1,0.021276595744680857,0.021276595744680847,5.5,5.7,27,162,0.16666666666666666
adult,capital-gain,22,51,83,8,1,7,-1,0.0196078431372549,0.019607843137254898,4.5,4.875,28,168,0.16666666666666666
adult,capital-gain,23,47,82,6,1,4,-1,0.02127659574468085,0.021276595744680857,5.0,6.111111111111111,26,168,0.15476190476190477
adult,capital-gain,24,45,73,8,1,5,-1,0.02222222222222222,0.022222222222222216,5.0,5.111111111111111,18,150,0.12
adult,capital-gain,25,43,77,6,1,4,-1,0.02325581395348837,0.023255813953488372,5.0,6.222222222222222,29,156,0.1858974358974359
adult,capital-gain,26,50,90,6,1,4,-1,0.02,0.019999999999999997,6.0,6.666666666666667,26,186,0.13978494623655913
adult,capital-gain,27,42,72,7,1,11,-1,0.023809523809523808,0.023809523809523815,5.0,7.111111111111111,25,148,0.16891891891891891
adult,capital-gain,28,45,80,6,1,4,-1,0.02222222222222222,0.022222222222222216,5.0,5.444444444444445,28,164,0.17073170731707318
adult,capital-gain,29,44,70,8,1,9,-1,0.022727272727272724,0.022727272727272728,5.0,5.222222222222222,27,146,0.18493150684931506
adult,capital-gain,30,45,87,6,1,7,-1,0.022222222222222227,0.022222222222222223,7.0,7.4,27,186,0.14516129032258066
adult,capital-gain,31,51,90,6,1,4,-1,0.019607843137254905,0.0196078431372549,6.0,7.222222222222222,28,186,0.15053763440860216
adult,capital-gain,32,46,82,8,1,16,-1,0.021739130434782608,0.021739130434782608,4.5,5.5,30,168,0.17857142857142858
adult,capital-gain,33,43,77,6,1,6,-1,0.02325581395348837,0.02325581395348837,5.5,6.6,25,158,0.15822784810126583
adult,capital-gain,34,40,62,6,1,5,-1,0.025,0.025,4.5,4.875,17,130,0.13076923076923078
adult,capital-gain,35,55,79,10,1,19,-1,0.01818181818181818,0.01818181818181818,4.0,4.714285714285714,31,162,0.19135802469135801
adult,capital-gain,36,46,79,6,1,4,-1,0.021739130434782605,0.021739130434782608,5.0,5.555555555555555,29,168,0.17261904761904762
adult,capital-gain,37,42,79,5,1,3,-1,0.023809523809523808,0.023809523809523808,5.0,6.111111111111111,28,162,0.1728395061728395
adult,capital-gain,38,36,62,7,1,11,-1,0.027777777777777776,0.027777777777777776,5.0,6.333333333333333,19,130,0.14615384615384616
adult,capital-gain,39,48,82,6,1,6,-1,0.02083333333333333,0.020833333333333332,6.0,6.111111111111111,28,168,0.16666666666666666
adult,capital-gain,40,46,79,6,1,7,-1,0.021739130434782605,0.021739130434782615,5.5,6.0,24,162,0.14814814814814814
adult,capital-gain,41,47,78,9,1,9,-1,0.02127659574468085,0.02127659574468085,5.0,6.333333333333333,28,160,0.175
adult,capital-gain,42,44,72,6,1,7,-1,0.02272727272727273,0.022727272727272728,6.0,6.090909090909091,21,154,0.13636363636363635
adult,capital-gain,43,46,76,6,1,6,-1,0.021739130434782615,0.0217391304347826,4.5,5.0,25,154,0.16233766233766234
adult,capital-gain,44,44,70,7,1,15,-1,0.022727272727272728,0.02272727272727273,5.0,6.555555555555555,24,146,0.1643835616438356
adult,capital-gain,45,47,80,8,1,7,-1,0.021276595744680857,0.02127659574468085,4.5,6.25,32,162,0.19753086419753085
adult,capital-gain,46,49,89,8,1,8,-1,0.02040816326530612,0.020408163265306128,5.5,6.2,28,180,0.15555555555555556
adult,capital-gain,47,46,75,6,1,3,-1,0.021739130434782605,0.021739130434782608,5.0,5.444444444444445,24,156,0.15384615384615385
adult,capital-gain,48,46,81,6,1,11,-1,0.021739130434782615,0.021739130434782605,5.0,6.555555555555555,24,164,0.14634146341463414
adult,capital-gain,49,49,82,6,1,7,-1,0.020408163265306128,0.02040816326530612,5.0,6.0,34,170,0.2
adult,capital-gain,50,41,64,8,1,14,-1,0.02439024390243903,0.024390243902439025,4.0,5.0,26,138,0.18840579710144928
adult,capital-gain,51,45,81,7,1,9,-1,0.022222222222222227,0.022222222222222216,5.5,6.5,28,170,0.16470588235294117
adult,capital-gain,52,45,70,8,1,8,-1,0.022222222222222223,0.022222222222222223,4.5,5.0,29,142,0.20422535211267606
adult,capital-gain,53,44,78,6,1,7,-1,0.02272727272727273,0.022727272727272724,4.5,4.5,21,162,0.12962962962962962
adult,capital-gain,54,42,77,5,1,7,-1,0.023809523809523808,0.023809523809523808,5.5,6.7,26,160,0.1625
adult,capital-gain,55,46,79,7,1,11,-1,0.021739130434782608,0.021739130434782608,5.5,6.1,25,160,0.15625
adult,capital-gain,56,50,83,7,1,11,-1,0.02,0.019999999999999997,5.5,6.2,27,168,0.16071428571428573
adult,capital-gain,57,48,83,6,1,8,-1,0.020833333333333332,0.020833333333333332,5.0,6.333333333333333,31,170,0.18235294117647058
adult,capital-gain,58,50,77,6,1,14,-1,0.020000000000000004,0.02,5.5,6.7,29,160,0.18125
adult,capital-gain,59,49,81,7,1,7,-1,0.02040816326530612,0.02040816326530612,4.5,4.5,27,170,0.1588235294117647
adult,capital-gain,60,48,75,9,1,9,-1,0.02083333333333333,0.02083333333333334,5.0,5.222222222222222,26,156,0.16666666666666666
adult,capital-gain,61,46,79,6,1,6,-1,0.021739130434782608,0.021739130434782605,5.0,6.111111111111111,27,160,0.16875
adult,capital-gain,62,38,72,6,1,4,-1,0.02631578947368421,0.02631578947368421,5.5,6.875,24,148,0.16216216216216217
adult,capital-gain,63,34,62,6,1,8,-1,0.029411764705882353,0.029411764705882353,5.0,6.333333333333333,23,130,0.17692307692307693
adult,capital-gain,64,43,66,9,1,4,-1,0.023255813953488372,0.023255813953488372,5.0,5.625,24,142,0.16901408450704225
adult,capital-gain,65,52,83,8,1,7,-1,0.019230769230769225,0.019230769230769235,5.0,6.25,29,170,0.17058823529411765
adult,capital-gain,66,43,68,7,1,11,-1,0.02325581395348837,0.023255813953488372,4.5,5.125,34,144,0.2361111111111111
adult,capital-gain,67,42,67,10,1,13,-1,0.023809523809523808,0.023809523809523815,4.5,5.5,27,146,0.18493150684931506
adult,capital-gain,68,40,74,6,1,5,-1,0.024999999999999998,0.025,4.5,6.625,25,152,0.16447368421052633
adult,capital-gain,69,46,77,7,1,12,-1,0.0217391304347826,0.021739130434782605,4.5,4.625,28,158,0.17721518987341772
adult,capital-gain,70,39,65,6,1,12,-1,0.025641025641025647,0.025641025641025637,5.0,5.666666666666667,29,140,0.20714285714285716
adult,capital-gain,71,44,78,6,1,4,-1,0.022727272727272724,0.02272727272727272,5.5,6.1,24,168,0.14285714285714285
adult,capital-gain,72,44,77,6,1,8,-1,0.022727272727272728,0.022727272727272728,5.5,6.0,28,162,0.1728395061728395
adult,capital-gain,73,41,66,7,1,9,-1,0.024390243902439022,0.024390243902439025,4.5,4.75,33,140,0.2357142857142857
adult,capital-gain,74,47,83,8,1,9,-1,0.02127659574468085,0.021276595744680847,5.0,5.777777777777778,23,172,0.13372093023255813
adult,capital-gain,75,49,86,5,1,3,-1,0.02040816326530612,0.02040816326530612,6.5,7.3,31,192,0.16145833333333334
adult,capital-gain,76,50,84,7,1,6,-1,0.020000000000000004,0.02,5.5,5.8,25,180,0.1388888888888889
adult,capital-gain,77,43,70,7,1,16,-1,0.023255813953488372,0.02325581395348837,5.0,6.25,21,144,0.14583333333333334
adult,capital-gain,78,44,76,7,1,11,-1,0.02272727272727273,0.02272727272727273,6.0,6.111111111111111,25,156,0.16025641025641027
adult,capital-gain,79,44,79,7,1,7,-1,0.022727272727272728,0.022727272727272728,5.5,7.0,22,174,0.12643678160919541
adult,capital-gain,80,52,83,9,1,8,-1,0.01923076923076923,0.019230769230769232,5.0,6.222222222222222,30,174,0.1724137931034483
adult,capital-gain,81,47,78,7,1,4,-1,0.021276595744680847,0.02127659574468085,5.0,6.222222222222222,27,160,0.16875
adult,capital-gain,82,45,80,6,1,10,-1,0.022222222222222223,0.022222222222222223,7.0,6.818181818181818,17,164,0.10365853658536585
adult,capital-gain,83,53,85,8,1,6,-1,0.01886792452830189,0.018867924528301886,5.0,6.0,38,172,0.22093023255813954
adult,capital-gain,84,52,85,7,1,12,-1,0.019230769230769232,0.019230769230769232,5.0,5.111111111111111,32,174,0.1839080459770115
adult,capital-gain,85,46,79,6,1,9,-1,0.021739130434782615,0.021739130434782615,5.0,5.333333333333333,31,162,0.19135802469135801
adult,capital-gain,86,45,81,5,1,6,-1,0.022222222222222223,0.02222222222222222,6.5,7.3,25,166,0.15060240963855423
adult,capital-gain,87,46,78,6,1,2,-1,0.021739130434782605,0.021739130434782605,4.5,5.625,30,164,0.18292682926829268
adult,capital-gain,88,39,73,8,1,5,-1,0.02564102564102564,0.02564102564102564,5.0,5.666666666666667,26,150,0.17333333333333334
adult,capital-gain,89,40,69,6,1,1,-1,0.025,0.025,5.5,5.875,28,148,0.1891891891891892
adult,capital-gain,90,47,82,6,1,6,-1,0.021276595744680857,0.02127659574468085,5.0,6.0,24,166,0.14457831325301204
adult,capital-gain,91,41,70,9,1,11,-1,0.024390243902439025,0.024390243902439025,5.0,5.888888888888889,26,144,0.18055555555555555
adult,capital-gain,92,48,77,7,1,8,-1,0.020833333333333332,0.02083333333333333,4.5,5.375,24,160,0.15
adult,capital-gain,93,44,82,7,1,6,-1,0.022727272727272728,0.02272727272727273,5.5,6.2,21,168,0.125
adult,capital-gain,94,39,68,6,1,4,-1,0.02564102564102564,0.02564102564102564,5.0,5.444444444444445,24,146,0.1643835616438356
adult,capital-gain,95,46,76,7,1,4,-1,0.021739130434782615,0.021739130434782608,5.5,5.5,24,156,0.15384615384615385
adult,capital-gain,96,47,75,8,1,6,-1,0.021276595744680847,0.02127659574468085,5.0,5.555555555555555,26,156,0.16666666666666666
adult,capital-gain,97,46,84,6,1,6,-1,0.021739130434782608,0.021739130434782605,5.0,6.555555555555555,26,172,0.1511627906976744
adult,capital-gain,98,47,80,6,1,11,-1,0.021276595744680844,0.02127659574468085,4.5,6.125,22,164,0.13414634146341464
adult,capital-gain,99,49,89,7,1,7,-1,0.02040816326530612,0.02040816326530612,5.0,6.333333333333333,22,186,0.11827956989247312
adult,capital-loss,0,53,74,10,1,21,-1,0.018867924528301886,0.018867924528301886,4.0,4.0,28,152,0.18421052631578946
adult,capital-loss,1,46,71,6,1,18,-1,0.021739130434782615,0.021739130434782608,5.0,5.0,23,146,0.15753424657534246
adult,capital-loss,2,52,87,7,1,3,-1,0.019230769230769232,0.019230769230769235,5.0,5.888888888888889,32,178,0.1797752808988764
adult,capital-loss,3,49,89,6,1,7,-1,0.02040816326530612,0.020408163265306128,6.0,7.0,25,182,0.13736263736263737
adult,capital-loss,4,50,91,8,1,4,-1,0.02,0.02,5.0,5.222222222222222,26,192,0.13541666666666666
adult,capital-loss,5,55,87,7,1,11,-1,0.01818181818181818,0.01818181818181818,5.0,5.111111111111111,22,178,0.12359550561797752
adult,capital-loss,6,53,83,7,1,8,-1,0.018867924528301886,0.01886792452830189,4.0,5.142857142857143,26,172,0.1511627906976744
adult,capital-loss,7,51,79,7,1,10,-1,0.0196078431372549,0.0196078431372549,4.0,4.142857142857143,26,168,0.15476190476190477
adult,capital-loss,8,49,83,6,1,13,-1,0.020408163265306117,0.020408163265306128,5.0,5.222222222222222,31,176,0.17613636363636365
adult,capital-loss,9,46,74,7,1,14,-1,0.021739130434782608,0.021739130434782605,4.5,5.5,23,152,0.1513157894736842
adult,capital-loss,10,53,92,10,1,18,-1,0.018867924528301886,0.018867924528301886,5.0,5.777777777777778,31,190,0.1631578947368421
adult,capital-loss,11,51,87,8,1,11,-1,0.0196078431372549,0.0196078431372549,4.5,5.625,28,176,0.1590909090909091
adult,capital-loss,12,51,82,9,1,8,-1,0.019607843137254898,0.0196078431372549,5.0,6.222222222222222,36,168,0.21428571428571427
adult,capital-loss,13,54,88,7,1,4,-1,0.018518518518518517,0.018518518518518517,4.0,4.714285714285714,32,182,0.17582417582417584
adult,capital-loss,14,51,91,7,1,8,-1,0.019607843137254898,0.019607843137254898,5.0,5.444444444444445,24,188,0.1276595744680851
adult,capital-loss,15,52,90,6,1,11,-1,0.019230769230769235,0.019230769230769232,6.0,6.454545454545454,36,182,0.1978021978021978
