dataset_name,feature_name,tree_id,nodes,edges,diameter,weak_components,strong_components,node_connectivity,mean_hub_score,mean_auth_score,median_degree,mean_degree,depth,total_length_of_branches,branching_ratio
nursery,housing,53,21,35,5,1,11,-1,0.047619047619047616,0.047619047619047616,3.5,3.5,8,72,0.1111111111111111
nursery,housing,54,23,36,5,1,9,-1,0.04347826086956521,0.04347826086956523,4.0,4.0,10,74,0.13513513513513514
nursery,housing,55,21,32,6,1,15,-1,0.047619047619047616,0.04761904761904761,4.0,4.0,9,68,0.1323529411764706
nursery,housing,56,25,47,5,1,8,-1,0.04,0.039999999999999994,4.0,4.0,9,102,0.08823529411764706
nursery,housing,57,21,34,6,1,12,-1,0.047619047619047616,0.047619047619047616,3.5,3.5,9,72,0.125
nursery,housing,58,21,38,5,1,9,-1,0.047619047619047616,0.047619047619047616,4.0,4.0,9,80,0.1125
nursery,housing,59,21,33,6,1,7,-1,0.047619047619047616,0.047619047619047616,3.5,3.5,9,74,0.12162162162162163
nursery,housing,60,24,43,4,1,10,-1,0.041666666666666664,0.041666666666666664,4.0,4.142857142857143,9,88,0.10227272727272728
nursery,housing,61,24,40,5,1,20,-1,0.04166666666666666,0.041666666666666664,4.0,4.0,9,88,0.10227272727272728
nursery,housing,62,24,45,6,1,9,-1,0.041666666666666664,0.041666666666666664,4.5,4.5,10,94,0.10638297872340426
nursery,housing,63,22,43,4,1,5,-1,0.04545454545454545,0.04545454545454546,4.5,4.5,9,94,0.09574468085106383
nursery,housing,64,23,46,5,1,5,-1,0.04347826086956523,0.04347826086956521,4.5,4.75,9,100,0.09
nursery,housing,65,25,42,5,1,7,-1,0.04,0.039999999999999994,3.5,3.5,9,90,0.1
nursery,housing,66,25,42,6,1,12,-1,0.039999999999999994,0.039999999999999994,3.5,4.166666666666667,9,96,0.09375
nursery,housing,67,22,39,6,1,10,-1,0.045454545454545456,0.045454545454545456,4.0,4.571428571428571,10,82,0.12195121951219512
nursery,housing,68,25,43,8,1,13,-1,0.04,0.03999999999999999,4.5,4.625,10,92,0.10869565217391304
nursery,housing,69,20,38,5,1,13,-1,0.05000000000000001,0.04999999999999998,4.0,4.0,10,84,0.11904761904761904
nursery,housing,70,24,51,5,1,5,-1,0.041666666666666664,0.04166666666666666,5.0,5.888888888888889,9,112,0.08035714285714286
nursery,housing,71,25,39,6,1,16,-1,0.039999999999999994,0.04,3.5,3.5,11,80,0.1375
nursery,housing,72,23,48,5,1,9,-1,0.04347826086956521,0.043478260869565216,5.0,5.0,8,104,0.07692307692307693
nursery,housing,73,23,43,5,1,9,-1,0.043478260869565216,0.04347826086956523,4.5,4.625,8,92,0.08695652173913043
nursery,housing,74,21,36,5,1,6,-1,0.047619047619047616,0.04761904761904763,3.0,3.0,9,78,0.11538461538461539
nursery,housing,75,23,39,5,1,9,-1,0.04347826086956523,0.04347826086956521,4.0,4.0,9,82,0.10975609756097561
nursery,housing,76,23,40,5,1,7,-1,0.0434782608695652,0.04347826086956523,4.5,4.5,9,84,0.10714285714285714
nursery,housing,77,21,34,5,1,11,-1,0.047619047619047616,0.047619047619047616,3.5,3.6666666666666665,9,76,0.11842105263157894
nursery,housing,78,23,46,4,1,8,-1,0.04347826086956521,0.04347826086956523,4.5,4.75,9,98,0.09183673469387756
nursery,housing,79,24,46,6,1,9,-1,0.04166666666666666,0.041666666666666664,4.5,4.75,9,100,0.09
nursery,housing,80,21,33,6,1,5,-1,0.047619047619047616,0.047619047619047616,3.5,3.8333333333333335,10,70,0.14285714285714285
nursery,housing,81,23,35,6,1,12,-1,0.043478260869565216,0.04347826086956524,4.0,4.142857142857143,9,74,0.12162162162162163
nursery,housing,82,20,39,4,1,6,-1,0.049999999999999996,0.049999999999999996,4.0,4.142857142857143,9,82,0.10975609756097561
nursery,housing,83,20,31,5,1,11,-1,0.05,0.05,3.5,3.5,10,66,0.15151515151515152
nursery,housing,84,22,39,5,1,9,-1,0.04545454545454545,0.045454545454545456,4.5,4.5,9,82,0.10975609756097561
nursery,housing,85,25,41,6,1,9,-1,0.04,0.04,3.5,3.5,9,90,0.1
nursery,housing,86,25,42,5,1,7,-1,0.04,0.04,4.5,4.75,10,90,0.1111111111111111
nursery,housing,87,23,34,6,1,13,-1,0.04347826086956521,0.043478260869565216,3.5,3.8333333333333335,10,76,0.13157894736842105
nursery,housing,88,22,38,5,1,7,-1,0.045454545454545456,0.04545454545454545,4.0,4.0,10,80,0.125
nursery,housing,89,21,41,5,1,3,-1,0.047619047619047616,0.047619047619047616,4.0,4.142857142857143,9,88,0.10227272727272728
nursery,housing,90,25,37,6,1,17,-1,0.04,0.04,4.0,4.0,10,78,0.1282051282051282
nursery,housing,91,24,40,5,1,10,-1,0.041666666666666664,0.041666666666666664,4.0,4.285714285714286,9,86,0.10465116279069768
nursery,housing,92,25,42,7,1,15,-1,0.04,0.04,4.5,4.5,10,88,0.11363636363636363
nursery,housing,93,22,39,6,1,11,-1,0.045454545454545456,0.04545454545454546,4.0,4.285714285714286,9,80,0.1125
nursery,housing,94,22,36,5,1,13,-1,0.045454545454545456,0.045454545454545456,3.5,3.8333333333333335,8,76,0.10526315789473684
nursery,housing,95,24,39,6,1,12,-1,0.04166666666666668,0.041666666666666664,4.0,4.285714285714286,9,82,0.10975609756097561
nursery,housing,96,22,34,6,1,11,-1,0.045454545454545456,0.045454545454545456,4.5,4.666666666666667,9,70,0.12857142857142856
nursery,housing,97,22,33,7,1,21,-1,0.045454545454545456,0.04545454545454546,3.0,3.4,8,76,0.10526315789473684
nursery,housing,98,23,41,6,1,8,-1,0.04347826086956521,0.04347826086956521,3.5,3.5,10,84,0.11904761904761904
nursery,housing,99,23,33,4,1,14,-1,0.04347826086956521,0.043478260869565216,3.5,4.166666666666667,10,74,0.13513513513513514
nursery,finance,0,24,41,6,1,11,-1,0.041666666666666664,0.041666666666666664,3.5,3.5,10,92,0.10869565217391304
nursery,finance,1,20,32,5,1,8,-1,0.049999999999999996,0.05,4.0,4.142857142857143,9,68,0.1323529411764706
nursery,finance,2,24,49,5,1,7,-1,0.04166666666666666,0.041666666666666664,4.5,4.875,8,104,0.07692307692307693
nursery,finance,3,20,37,4,1,10,-1,0.05,0.05,4.5,4.5,9,80,0.1125
nursery,finance,4,22,35,5,1,10,-1,0.045454545454545456,0.045454545454545456,3.5,4.166666666666667,10,76,0.13157894736842105
nursery,finance,5,23,36,7,1,13,-1,0.04347826086956521,0.04347826086956523,4.0,4.0,8,78,0.10256410256410256
nursery,finance,6,20,32,6,1,12,-1,0.04999999999999999,0.05,3.5,3.5,9,70,0.12857142857142856
nursery,finance,7,21,36,5,1,12,-1,0.047619047619047616,0.047619047619047616,3.5,3.5,9,76,0.11842105263157894
nursery,finance,8,25,45,6,1,6,-1,0.04000000000000001,0.039999999999999994,5.0,5.0,8,96,0.08333333333333333
nursery,finance,9,22,33,6,1,12,-1,0.045454545454545456,0.045454545454545456,4.0,4.285714285714286,8,70,0.11428571428571428
nursery,finance,10,21,43,5,1,7,-1,0.047619047619047616,0.047619047619047616,4.5,5.375,8,92,0.08695652173913043
nursery,finance,11,24,36,6,1,21,-1,0.041666666666666664,0.041666666666666664,3.5,3.6666666666666665,11,78,0.14102564102564102
nursery,finance,12,22,39,5,1,7,-1,0.045454545454545456,0.04545454545454546,4.5,5.0,9,82,0.10975609756097561
nursery,finance,13,25,45,6,1,8,-1,0.04,0.04,4.0,4.0,9,96,0.09375
nursery,finance,14,22,42,5,1,7,-1,0.04545454545454545,0.04545454545454545,4.0,4.285714285714286,10,88,0.11363636363636363
nursery,finance,15,22,37,5,1,6,-1,0.045454545454545456,0.04545454545454544,3.5,3.5,10,76,0.13157894736842105
nursery,finance,16,19,30,5,1,9,-1,0.05263157894736841,0.05263157894736842,3.5,3.6666666666666665,8,68,0.11764705882352941
nursery,finance,17,23,39,5,1,7,-1,0.04347826086956521,0.04347826086956523,4.0,4.0,10,84,0.11904761904761904
nursery,finance,18,21,33,5,1,13,-1,0.047619047619047616,0.04761904761904761,3.5,4.166666666666667,9,72,0.125
nursery,finance,19,23,39,5,1,7,-1,0.04347826086956521,0.04347826086956521,3.5,3.6666666666666665,9,86,0.10465116279069768
nursery,finance,20,20,30,5,1,8,-1,0.049999999999999996,0.05,3.5,3.6666666666666665,9,66,0.13636363636363635
nursery,finance,21,23,40,4,1,16,-1,0.04347826086956521,0.043478260869565216,4.0,4.571428571428571,9,90,0.1
nursery,finance,22,21,37,5,1,10,-1,0.047619047619047616,0.047619047619047616,4.5,4.5,9,76,0.11842105263157894
nursery,finance,23,22,36,6,1,16,-1,0.045454545454545456,0.045454545454545456,4.0,4.428571428571429,9,74,0.12162162162162163
nursery,finance,24,24,43,5,1,8,-1,0.041666666666666664,0.041666666666666664,4.5,4.5,9,92,0.09782608695652174
nursery,finance,25,21,34,5,1,8,-1,0.04761904761904763,0.047619047619047616,3.5,3.8333333333333335,8,76,0.10526315789473684
nursery,finance,26,22,38,5,1,9,-1,0.045454545454545456,0.04545454545454544,4.0,4.0,9,80,0.1125
nursery,finance,27,21,34,5,1,13,-1,0.047619047619047616,0.047619047619047616,4.0,4.571428571428571,10,74,0.13513513513513514
nursery,finance,28,23,34,6,1,17,-1,0.04347826086956521,0.04347826086956521,4.0,4.142857142857143,10,72,0.1388888888888889
nursery,finance,29,21,43,4,1,8,-1,0.047619047619047616,0.047619047619047616,4.5,4.75,9,90,0.1
nursery,finance,30,23,37,5,1,8,-1,0.043478260869565216,0.043478260869565216,4.0,4.428571428571429,9,82,0.10975609756097561
nursery,finance,31,22,32,6,1,6,-1,0.04545454545454545,0.04545454545454544,3.0,3.0,9,66,0.13636363636363635
nursery,finance,32,23,39,5,1,10,-1,0.04347826086956523,0.043478260869565216,3.5,3.6666666666666665,10,84,0.11904761904761904
nursery,finance,33,24,34,8,1,15,-1,0.041666666666666664,0.041666666666666664,3.5,3.5,10,72,0.1388888888888889
nursery,finance,34,23,39,4,1,4,-1,0.043478260869565216,0.04347826086956521,4.0,4.285714285714286,9,86,0.10465116279069768
nursery,finance,35,23,30,7,1,23,-1,0.04347826086956523,0.043478260869565216,3.0,3.2,9,62,0.14516129032258066
nursery,finance,36,23,44,4,1,8,-1,0.04347826086956523,0.043478260869565216,5.0,5.0,10,96,0.10416666666666667
nursery,finance,37,23,38,5,1,9,-1,0.043478260869565216,0.043478260869565216,3.5,3.5,9,78,0.11538461538461539
nursery,finance,38,20,41,5,1,8,-1,0.049999999999999996,0.05,4.5,4.5,9,90,0.1
nursery,finance,39,26,46,5,1,7,-1,0.038461538461538464,0.038461538461538464,4.0,4.285714285714286,9,94,0.09574468085106383
nursery,finance,40,26,43,6,1,13,-1,0.03846153846153846,0.038461538461538464,4.0,4.142857142857143,10,90,0.1111111111111111
nursery,finance,41,24,40,7,1,7,-1,0.041666666666666664,0.041666666666666664,3.5,3.8333333333333335,9,84,0.10714285714285714
nursery,finance,42,24,44,4,1,5,-1,0.041666666666666664,0.041666666666666664,4.0,4.142857142857143,9,94,0.09574468085106383
nursery,finance,43,22,36,4,1,13,-1,0.045454545454545456,0.04545454545454544,3.5,3.5,9,80,0.1125
nursery,finance,44,19,40,4,1,4,-1,0.05263157894736842,0.05263157894736842,4.0,4.0,10,82,0.12195121951219512
nursery,finance,45,25,43,6,1,14,-1,0.04,0.039999999999999994,4.5,5.125,10,92,0.10869565217391304
nursery,finance,46,22,34,6,1,14,-1,0.04545454545454544,0.04545454545454545,4.0,4.0,9,84,0.10714285714285714
nursery,finance,47,20,31,5,1,13,-1,0.05,0.05,3.5,3.5,10,66,0.15151515151515152
nursery,finance,48,21,40,5,1,7,-1,0.047619047619047616,0.047619047619047616,4.0,4.571428571428571,8,94,0.0851063829787234
nursery,finance,49,23,49,5,1,4,-1,0.043478260869565216,0.04347826086956523,4.0,4.0,9,100,0.09
nursery,finance,50,24,42,6,1,11,-1,0.041666666666666664,0.041666666666666664,4.0,4.428571428571429,9,90,0.1
nursery,finance,51,19,31,5,1,12,-1,0.05263157894736842,0.05263157894736842,4.0,4.142857142857143,9,68,0.1323529411764706
nursery,finance,52,23,34,6,1,17,-1,0.043478260869565216,0.04347826086956521,3.0,3.0,9,72,0.125
nursery,finance,53,20,30,5,1,10,-1,0.05,0.05,4.0,4.0,9,68,0.1323529411764706
nursery,finance,54,23,42,5,1,8,-1,0.04347826086956523,0.043478260869565216,5.0,5.0,10,94,0.10638297872340426
nursery,finance,55,23,38,5,1,8,-1,0.043478260869565216,0.04347826086956521,4.0,4.285714285714286,10,80,0.125
nursery,finance,56,25,48,5,1,9,-1,0.04,0.04,4.0,4.0,10,98,0.10204081632653061
nursery,finance,57,24,39,5,1,5,-1,0.041666666666666664,0.041666666666666664,4.0,4.0,9,80,0.1125
nursery,finance,58,21,35,6,1,12,-1,0.047619047619047616,0.04761904761904761,4.0,4.0,8,72,0.1111111111111111
nursery,finance,59,24,39,7,1,12,-1,0.041666666666666664,0.041666666666666664,4.0,4.0,9,84,0.10714285714285714
nursery,finance,60,19,34,5,1,7,-1,0.05263157894736842,0.05263157894736842,4.0,4.0,9,74,0.12162162162162163
nursery,finance,61,25,46,5,1,6,-1,0.04,0.04000000000000001,4.0,4.0,9,94,0.09574468085106383
nursery,finance,62,22,36,5,1,15,-1,0.04545454545454545,0.04545454545454544,5.0,5.111111111111111,9,80,0.1125
nursery,finance,63,20,32,5,1,10,-1,0.05,0.05000000000000001,4.0,4.0,9,70,0.12857142857142856
nursery,finance,64,23,40,5,1,18,-1,0.04347826086956521,0.043478260869565216,4.5,4.5,9,88,0.10227272727272728
nursery,finance,65,23,34,6,1,17,-1,0.043478260869565216,0.043478260869565216,3.5,4.0,9,72,0.125
nursery,finance,66,23,42,5,1,14,-1,0.04347826086956523,0.043478260869565216,4.5,5.125,8,92,0.08695652173913043
nursery,finance,67,23,39,6,1,12,-1,0.04347826086956521,0.043478260869565216,4.0,4.0,8,84,0.09523809523809523
nursery,finance,68,22,32,6,1,11,-1,0.04545454545454545,0.045454545454545456,3.5,3.6666666666666665,9,68,0.1323529411764706
nursery,finance,69,23,37,7,1,13,-1,0.04347826086956523,0.04347826086956523,3.0,3.4,9,78,0.11538461538461539
nursery,finance,70,23,34,6,1,16,-1,0.043478260869565216,0.043478260869565216,3.5,3.5,9,74,0.12162162162162163
nursery,finance,71,24,36,5,1,16,-1,0.041666666666666664,0.041666666666666664,3.5,3.5,9,76,0.11842105263157894
nursery,finance,72,23,38,4,1,7,-1,0.04347826086956521,0.043478260869565216,4.0,4.0,9,78,0.11538461538461539
nursery,finance,73,21,39,5,1,5,-1,0.047619047619047616,0.047619047619047616,4.0,4.0,9,86,0.10465116279069768
nursery,finance,74,19,35,5,1,13,-1,0.05263157894736842,0.05263157894736842,4.0,4.0,9,74,0.12162162162162163
nursery,finance,75,22,36,6,1,13,-1,0.04545454545454546,0.04545454545454546,3.5,3.6666666666666665,10,76,0.13157894736842105
nursery,finance,76,22,38,5,1,6,-1,0.04545454545454545,0.045454545454545456,4.0,4.0,10,82,0.12195121951219512
nursery,finance,77,20,38,4,1,3,-1,0.05,0.049999999999999996,4.5,4.5,9,86,0.10465116279069768
nursery,finance,78,25,52,5,1,9,-1,0.039999999999999994,0.039999999999999994,3.5,4.333333333333333,10,110,0.09090909090909091
nursery,finance,79,21,38,5,1,4,-1,0.047619047619047616,0.047619047619047616,4.5,4.5,8,86,0.09302325581395349
nursery,finance,80,22,51,4,1,6,-1,0.045454545454545456,0.045454545454545456,4.5,4.5,11,104,0.10576923076923077
nursery,finance,81,25,35,7,1,20,-1,0.04000000000000001,0.04,3.5,3.6666666666666665,9,76,0.11842105263157894
nursery,finance,82,24,44,6,1,13,-1,0.04166666666666666,0.041666666666666664,4.0,4.285714285714286,9,94,0.09574468085106383
nursery,finance,83,22,36,6,1,8,-1,0.045454545454545456,0.045454545454545456,3.5,3.6666666666666665,10,84,0.11904761904761904
nursery,finance,84,20,38,5,1,6,-1,0.05,0.049999999999999996,4.0,4.142857142857143,8,84,0.09523809523809523
nursery,finance,85,24,42,6,1,11,-1,0.041666666666666664,0.041666666666666664,4.0,4.0,10,92,0.10869565217391304
nursery,finance,86,22,40,5,1,11,-1,0.045454545454545456,0.04545454545454544,4.5,4.875,8,92,0.08695652173913043
nursery,finance,87,22,38,5,1,8,-1,0.045454545454545456,0.045454545454545456,4.5,4.5,10,84,0.11904761904761904
nursery,finance,88,22,35,6,1,14,-1,0.045454545454545456,0.04545454545454544,4.0,4.166666666666667,10,72,0.1388888888888889
nursery,finance,89,24,42,5,1,8,-1,0.04166666666666666,0.041666666666666664,4.0,4.285714285714286,9,90,0.1
nursery,finance,90,23,34,5,1,22,-1,0.043478260869565216,0.043478260869565216,3.5,3.5,9,70,0.12857142857142856
nursery,finance,91,21,47,4,1,7,-1,0.047619047619047616,0.047619047619047616,5.0,5.0,11,100,0.11
nursery,finance,92,20,41,4,1,6,-1,0.05,0.05,5.0,5.111111111111111,10,86,0.11627906976744186
nursery,finance,93,23,36,6,1,19,-1,0.043478260869565216,0.04347826086956521,3.5,3.6666666666666665,9,76,0.11842105263157894
nursery,finance,94,22,32,6,1,11,-1,0.045454545454545456,0.045454545454545456,3.5,3.5,10,74,0.13513513513513514
nursery,finance,95,22,44,4,1,3,-1,0.04545454545454546,0.04545454545454545,4.5,4.5,9,94,0.09574468085106383
nursery,finance,96,24,46,5,1,7,-1,0.04166666666666668,0.041666666666666664,5.0,5.222222222222222,11,98,0.11224489795918367
nursery,finance,97,24,35,6,1,21,-1,0.041666666666666664,0.041666666666666664,3.0,3.0,11,76,0.14473684210526316
nursery,finance,98,23,44,4,1,10,-1,0.0434782608695652,0.04347826086956523,4.5,4.875,9,90,0.1
nursery,finance,99,21,33,5,1,9,-1,0.047619047619047616,0.047619047619047616,4.0,4.142857142857143,11,72,0.1527777777777778
nursery,social,0,27,69,5,1,5,-1,0.037037037037037035,0.037037037037037035,5.5,5.5,11,152,0.07236842105263158
nursery,social,1,26,74,5,1,6,-1,0.03846153846153847,0.038461538461538464,5.5,5.5,11,166,0.06626506024096386
nursery,social,2,27,72,4,1,6,-1,0.037037037037037035,0.03703703703703704,6.0,6.181818181818182,10,160,0.0625
nursery,social,3,26,78,4,1,3,-1,0.038461538461538464,0.03846153846153846,6.0,6.363636363636363,10,172,0.05813953488372093
nursery,social,4,25,62,4,1,5,-1,0.04000000000000001,0.04000000000000001,5.5,5.875,11,132,0.08333333333333333
nursery,social,5,24,58,5,1,5,-1,0.041666666666666664,0.041666666666666664,5.0,5.111111111111111,11,132,0.08333333333333333
nursery,social,6,26,74,5,1,4,-1,0.03846153846153846,0.038461538461538464,6.0,6.0,11,162,0.06790123456790123
nursery,social,7,26,81,4,1,5,-1,0.03846153846153847,0.03846153846153847,6.5,7.666666666666667,11,178,0.06179775280898876
nursery,social,8,26,70,4,1,5,-1,0.038461538461538464,0.038461538461538464,5.5,5.8,10,148,0.06756756756756757
nursery,social,9,27,95,4,1,5,-1,0.037037037037037035,0.037037037037037035,8.0,8.0,11,198,0.05555555555555555
nursery,social,10,26,66,5,1,5,-1,0.038461538461538464,0.038461538461538464,5.0,5.0,11,140,0.07857142857142857
nursery,social,11,26,79,4,1,3,-1,0.03846153846153846,0.038461538461538464,7.0,6.777777777777778,12,172,0.06976744186046512
nursery,social,12,27,69,4,1,4,-1,0.03703703703703704,0.037037037037037035,5.5,5.6,11,152,0.07236842105263158
nursery,social,13,26,60,4,1,5,-1,0.038461538461538464,0.03846153846153845,5.5,5.6,11,138,0.07971014492753623
nursery,social,14,26,56,5,1,7,-1,0.038461538461538464,0.038461538461538464,5.0,4.714285714285714,11,142,0.07746478873239436
nursery,social,15,25,67,4,1,3,-1,0.04,0.04,5.0,5.0,11,144,0.0763888888888889
nursery,social,16,27,66,5,1,4,-1,0.037037037037037035,0.037037037037037035,5.5,5.6,12,140,0.08571428571428572
nursery,social,17,27,84,4,1,2,-1,0.037037037037037035,0.03703703703703703,6.0,6.222222222222222,11,186,0.05913978494623656
nursery,social,18,24,70,3,1,3,-1,0.041666666666666664,0.041666666666666664,6.0,6.0,11,144,0.0763888888888889
nursery,social,19,25,67,5,1,7,-1,0.04,0.039999999999999994,5.5,5.7,10,158,0.06329113924050633
nursery,social,20,27,75,4,1,3,-1,0.03703703703703704,0.03703703703703704,5.5,5.6,10,164,0.06097560975609756
nursery,social,21,27,77,4,1,3,-1,0.037037037037037035,0.037037037037037035,6.0,6.636363636363637,11,164,0.06707317073170732
nursery,social,22,26,84,4,1,4,-1,0.038461538461538464,0.03846153846153847,7.5,7.5,11,182,0.06043956043956044
nursery,social,23,26,73,4,1,4,-1,0.03846153846153847,0.03846153846153846,5.5,5.6,10,162,0.06172839506172839
nursery,social,24,27,72,4,1,5,-1,0.037037037037037035,0.037037037037037035,5.5,5.7,10,156,0.0641025641025641
nursery,social,25,26,68,4,1,4,-1,0.038461538461538464,0.038461538461538464,5.5,5.5,11,148,0.07432432432432433
nursery,social,26,26,85,4,1,5,-1,0.03846153846153846,0.038461538461538464,7.0,7.0,10,190,0.05263157894736842
nursery,social,27,26,70,5,1,5,-1,0.03846153846153845,0.038461538461538464,6.0,6.0,11,156,0.07051282051282051
nursery,social,28,26,83,4,1,6,-1,0.038461538461538464,0.038461538461538464,6.5,6.5,11,182,0.06043956043956044
nursery,social,29,27,73,4,1,5,-1,0.037037037037037035,0.037037037037037035,5.0,5.111111111111111,9,160,0.05625
nursery,social,30,27,80,4,1,5,-1,0.037037037037037056,0.03703703703703704,6.0,6.0,10,168,0.05952380952380952
nursery,social,31,25,75,4,1,3,-1,0.04,0.04,6.0,6.428571428571429,12,160,0.075
nursery,social,32,27,80,4,1,5,-1,0.037037037037037035,0.037037037037037035,6.5,6.75,11,170,0.06470588235294118
nursery,social,33,27,77,4,1,6,-1,0.03703703703703704,0.03703703703703703,6.0,6.2727272727272725,12,168,0.07142857142857142
nursery,social,34,26,66,4,1,5,-1,0.03846153846153845,0.038461538461538464,6.0,5.555555555555555,11,140,0.07857142857142857
nursery,social,35,26,80,4,1,3,-1,0.038461538461538464,0.038461538461538464,7.0,7.0,12,180,0.06666666666666667
nursery,social,36,27,84,4,1,4,-1,0.037037037037037035,0.037037037037037035,6.5,6.5,11,182,0.06043956043956044
nursery,social,37,27,78,4,1,8,-1,0.037037037037037035,0.03703703703703704,6.0,6.111111111111111,11,178,0.06179775280898876
nursery,social,38,27,81,4,1,4,-1,0.037037037037037035,0.037037037037037035,6.0,6.0,11,182,0.06043956043956044
nursery,social,39,27,82,3,1,3,-1,0.03703703703703703,0.037037037037037035,6.5,6.5,12,176,0.06818181818181818
nursery,social,40,24,70,4,1,2,-1,0.041666666666666664,0.041666666666666664,6.5,6.8,11,156,0.07051282051282051
nursery,social,41,27,61,5,1,6,-1,0.03703703703703704,0.037037037037037035,5.0,5.0,11,138,0.07971014492753623
nursery,social,42,27,80,4,1,3,-1,0.037037037037037035,0.037037037037037035,6.0,6.363636363636363,11,172,0.06395348837209303
nursery,social,43,27,83,3,1,2,-1,0.037037037037037035,0.03703703703703704,6.5,6.5,11,182,0.06043956043956044
nursery,social,44,25,80,4,1,6,-1,0.04,0.04,7.5,7.5,11,178,0.06179775280898876
nursery,social,45,27,70,4,1,3,-1,0.037037037037037035,0.037037037037037035,6.5,6.125,12,152,0.07894736842105263
nursery,social,46,27,69,4,1,4,-1,0.03703703703703703,0.037037037037037035,5.5,5.6,11,160,0.06875
nursery,social,47,27,83,4,1,5,-1,0.037037037037037035,0.037037037037037035,6.5,6.5,12,178,0.06741573033707865
nursery,social,48,27,88,4,1,2,-1,0.03703703703703703,0.037037037037037035,7.0,7.818181818181818,12,190,0.06315789473684211
nursery,social,49,27,77,4,1,4,-1,0.037037037037037035,0.03703703703703704,6.5,6.5,11,170,0.06470588235294118
nursery,social,50,25,61,5,1,6,-1,0.039999999999999994,0.04,4.5,4.875,10,132,0.07575757575757576
nursery,social,51,25,69,5,1,5,-1,0.04000000000000001,0.04000000000000001,6.0,6.181818181818182,12,148,0.08108108108108109
nursery,social,52,25,78,4,1,3,-1,0.04,0.04,6.0,6.0,13,168,0.07738095238095238
nursery,social,53,26,84,4,1,3,-1,0.038461538461538464,0.03846153846153845,7.5,7.5,12,178,0.06741573033707865
nursery,social,54,26,77,3,1,3,-1,0.038461538461538464,0.03846153846153845,6.5,6.7,11,170,0.06470588235294118
nursery,social,55,27,86,3,1,2,-1,0.037037037037037035,0.03703703703703704,7.0,7.0,12,186,0.06451612903225806
nursery,social,56,26,72,4,1,4,-1,0.038461538461538464,0.038461538461538464,5.5,5.5,12,162,0.07407407407407407
nursery,social,57,26,68,4,1,6,-1,0.03846153846153846,0.03846153846153846,5.0,5.555555555555555,10,150,0.06666666666666667
nursery,social,58,24,65,4,1,3,-1,0.041666666666666664,0.04166666666666668,6.0,6.555555555555555,11,138,0.07971014492753623
nursery,social,59,27,68,4,1,4,-1,0.037037037037037035,0.037037037037037035,5.0,5.111111111111111,11,142,0.07746478873239436
nursery,social,60,27,71,4,1,4,-1,0.037037037037037035,0.03703703703703704,6.0,6.111111111111111,12,158,0.0759493670886076
nursery,social,61,27,73,5,1,7,-1,0.03703703703703704,0.037037037037037035,6.0,5.777777777777778,11,162,0.06790123456790123
nursery,social,62,25,69,4,1,3,-1,0.039999999999999994,0.04,5.5,5.75,10,144,0.06944444444444445
nursery,social,63,27,72,4,1,5,-1,0.037037037037037035,0.03703703703703704,5.5,5.7,12,162,0.07407407407407407
nursery,social,64,27,72,4,1,4,-1,0.03703703703703704,0.037037037037037035,6.5,6.7,11,150,0.07333333333333333
nursery,social,65,27,70,4,1,3,-1,0.037037037037037035,0.03703703703703703,5.5,5.75,11,152,0.07236842105263158
nursery,social,66,27,81,4,1,6,-1,0.037037037037037035,0.037037037037037035,6.5,6.25,10,182,0.054945054945054944
nursery,social,67,26,64,4,1,3,-1,0.03846153846153847,0.03846153846153846,5.5,5.5,10,140,0.07142857142857142
nursery,social,68,26,65,4,1,6,-1,0.03846153846153846,0.03846153846153847,5.5,5.5,12,146,0.0821917808219178
nursery,social,69,25,84,4,1,3,-1,0.04,0.039999999999999994,6.5,6.625,10,182,0.054945054945054944
nursery,social,70,26,67,4,1,4,-1,0.03846153846153846,0.03846153846153846,6.5,6.5,11,138,0.07971014492753623
nursery,social,71,26,71,5,1,6,-1,0.038461538461538464,0.03846153846153847,5.5,5.5,10,156,0.0641025641025641
nursery,social,72,26,77,4,1,4,-1,0.038461538461538464,0.038461538461538464,6.5,6.5,11,168,0.06547619047619048
nursery,social,73,26,67,6,1,7,-1,0.03846153846153847,0.038461538461538464,6.0,6.363636363636363,11,150,0.07333333333333333
nursery,social,74,27,79,5,1,4,-1,0.037037037037037035,0.037037037037037035,6.0,6.0,11,166,0.06626506024096386
nursery,social,75,27,87,4,1,3,-1,0.037037037037037035,0.037037037037037035,7.0,7.153846153846154,12,192,0.0625
nursery,social,76,27,76,4,1,5,-1,0.037037037037037035,0.03703703703703704,6.0,6.0,10,164,0.06097560975609756
nursery,social,77,27,65,6,1,11,-1,0.037037037037037035,0.037037037037037035,6.0,6.454545454545454,11,140,0.07857142857142857
nursery,social,78,26,63,5,1,6,-1,0.038461538461538464,0.038461538461538464,5.0,5.0,11,138,0.07971014492753623
nursery,social,79,25,71,4,1,4,-1,0.04,0.039999999999999994,5.5,5.5,10,156,0.0641025641025641
nursery,social,80,25,70,4,1,4,-1,0.04000000000000001,0.04,6.0,5.666666666666667,12,148,0.08108108108108109
nursery,social,81,26,77,4,1,4,-1,0.03846153846153845,0.038461538461538464,6.0,6.0,11,166,0.06626506024096386
nursery,social,82,26,75,4,1,3,-1,0.038461538461538464,0.03846153846153845,6.0,6.222222222222222,11,166,0.06626506024096386
