dataset_name,feature_name,tree_id,nodes,edges,diameter,weak_components,strong_components,node_connectivity,mean_hub_score,mean_auth_score,median_degree,mean_degree,depth,total_length_of_branches,branching_ratio
steelplatefault,Edges_X_Index,109,27,237,3,1,1,-1,0.037037037037037035,0.03703703703703703,17.0,17.0,22,616,0.03571428571428571
steelplatefault,Edges_X_Index,110,27,251,3,1,1,-1,0.037037037037037035,0.037037037037037035,20.0,18.57894736842105,19,630,0.03015873015873016
steelplatefault,Edges_X_Index,111,27,214,4,1,2,-1,0.03703703703703704,0.037037037037037035,15.5,15.5,23,542,0.042435424354243544
steelplatefault,Edges_X_Index,112,27,245,3,1,1,-1,0.037037037037037035,0.037037037037037035,18.0,17.294117647058822,22,606,0.036303630363036306
steelplatefault,Edges_X_Index,113,27,228,2,1,1,-1,0.03703703703703703,0.03703703703703704,17.5,16.357142857142858,19,586,0.032423208191126277
steelplatefault,Edges_X_Index,114,26,228,3,1,3,-1,0.03846153846153845,0.03846153846153845,18.0,15.692307692307692,23,606,0.037953795379537955
steelplatefault,Edges_X_Index,115,26,238,3,1,2,-1,0.038461538461538464,0.038461538461538464,18.0,17.705882352941178,23,622,0.03697749196141479
steelplatefault,Edges_X_Index,116,26,241,2,1,1,-1,0.038461538461538464,0.03846153846153846,19.0,18.6,24,634,0.03785488958990536
steelplatefault,Edges_X_Index,117,26,232,3,1,1,-1,0.03846153846153846,0.038461538461538464,18.0,17.88235294117647,21,614,0.03420195439739414
steelplatefault,Edges_X_Index,118,25,235,2,1,1,-1,0.04,0.039999999999999994,18.0,18.46153846153846,19,608,0.03125
steelplatefault,Edges_X_Index,119,27,234,3,1,1,-1,0.037037037037037035,0.037037037037037035,18.0,16.764705882352942,22,600,0.03666666666666667
steelplatefault,Edges_X_Index,120,27,243,3,1,1,-1,0.037037037037037035,0.03703703703703704,17.5,17.125,17,648,0.026234567901234566
steelplatefault,Edges_X_Index,121,26,229,3,1,1,-1,0.03846153846153845,0.03846153846153847,17.5,17.38888888888889,25,634,0.03943217665615142
steelplatefault,Edges_X_Index,122,27,246,3,1,1,-1,0.03703703703703704,0.03703703703703703,19.0,17.894736842105264,22,636,0.03459119496855346
steelplatefault,Edges_X_Index,123,27,233,3,1,1,-1,0.037037037037037035,0.037037037037037035,16.5,15.75,17,596,0.028523489932885907
steelplatefault,Edges_X_Index,124,27,238,2,1,1,-1,0.03703703703703704,0.03703703703703704,17.0,16.823529411764707,23,606,0.037953795379537955
steelplatefault,Edges_X_Index,125,27,223,3,1,2,-1,0.03703703703703704,0.037037037037037035,16.0,16.0,18,588,0.030612244897959183
steelplatefault,Edges_X_Index,126,27,242,3,1,1,-1,0.03703703703703704,0.03703703703703704,19.0,18.11111111111111,18,604,0.029801324503311258
steelplatefault,Edges_X_Index,127,26,222,3,1,2,-1,0.03846153846153846,0.03846153846153845,17.5,16.928571428571427,21,602,0.03488372093023256
steelplatefault,Edges_X_Index,128,27,233,3,1,2,-1,0.037037037037037035,0.03703703703703703,17.5,16.125,28,602,0.046511627906976744
steelplatefault,Edges_X_Index,129,26,246,3,1,2,-1,0.038461538461538464,0.038461538461538464,20.0,18.0,23,664,0.03463855421686747
steelplatefault,Edges_X_Index,130,27,231,3,1,1,-1,0.037037037037037035,0.03703703703703704,18.0,17.4,23,588,0.0391156462585034
steelplatefault,Edges_X_Index,131,26,242,3,1,1,-1,0.038461538461538464,0.038461538461538464,18.0,18.058823529411764,27,638,0.04231974921630094
steelplatefault,Edges_X_Index,132,27,251,2,1,1,-1,0.037037037037037035,0.037037037037037035,19.0,18.42105263157895,18,628,0.028662420382165606
steelplatefault,Edges_X_Index,133,27,238,3,1,1,-1,0.037037037037037035,0.03703703703703704,17.0,16.058823529411764,24,616,0.03896103896103896
steelplatefault,Edges_X_Index,134,27,248,3,1,2,-1,0.037037037037037035,0.037037037037037035,18.0,16.53846153846154,21,638,0.032915360501567396
steelplatefault,Edges_X_Index,135,27,243,3,1,1,-1,0.03703703703703704,0.037037037037037035,19.0,17.41176470588235,20,630,0.031746031746031744
steelplatefault,Edges_X_Index,136,26,251,2,1,1,-1,0.03846153846153845,0.03846153846153846,19.0,18.823529411764707,25,630,0.03968253968253968
steelplatefault,Edges_X_Index,137,27,241,3,1,3,-1,0.037037037037037035,0.03703703703703703,18.0,16.764705882352942,19,634,0.02996845425867508
steelplatefault,Edges_X_Index,138,26,240,2,1,1,-1,0.038461538461538464,0.038461538461538464,19.5,18.88888888888889,20,614,0.03257328990228013
steelplatefault,Edges_X_Index,139,27,230,3,1,1,-1,0.037037037037037035,0.037037037037037035,16.0,15.176470588235293,21,604,0.0347682119205298
steelplatefault,Edges_X_Index,140,27,247,3,1,1,-1,0.03703703703703702,0.037037037037037035,19.0,17.88235294117647,18,640,0.028125
steelplatefault,Edges_X_Index,141,27,234,4,1,2,-1,0.037037037037037035,0.037037037037037035,16.0,15.588235294117647,22,634,0.03470031545741325
steelplatefault,Edges_X_Index,142,27,242,3,1,1,-1,0.037037037037037035,0.03703703703703703,19.0,18.41176470588235,23,622,0.03697749196141479
steelplatefault,Edges_X_Index,143,27,238,2,1,1,-1,0.037037037037037035,0.037037037037037035,18.5,18.0,23,606,0.037953795379537955
steelplatefault,Edges_X_Index,144,27,245,3,1,1,-1,0.03703703703703704,0.037037037037037035,18.5,18.3125,25,592,0.04222972972972973
steelplatefault,Edges_X_Index,145,27,240,3,1,1,-1,0.037037037037037035,0.037037037037037035,17.0,17.41176470588235,21,612,0.03431372549019608
steelplatefault,Edges_X_Index,146,27,246,3,1,1,-1,0.03703703703703703,0.037037037037037035,19.0,18.470588235294116,21,626,0.03354632587859425
steelplatefault,Edges_X_Index,147,27,225,3,1,3,-1,0.03703703703703704,0.037037037037037035,16.0,14.4375,20,594,0.03367003367003367
steelplatefault,Edges_X_Index,148,27,231,3,1,2,-1,0.037037037037037035,0.037037037037037035,15.0,15.466666666666667,20,584,0.03424657534246575
steelplatefault,Edges_X_Index,149,27,229,3,1,2,-1,0.037037037037037035,0.037037037037037035,18.0,16.333333333333332,22,582,0.037800687285223365
steelplatefault,Edges_X_Index,150,26,243,2,1,1,-1,0.038461538461538464,0.038461538461538464,17.5,17.142857142857142,23,624,0.03685897435897436
steelplatefault,Edges_X_Index,151,26,240,3,1,1,-1,0.03846153846153845,0.03846153846153847,19.0,17.58823529411765,20,630,0.031746031746031744
steelplatefault,Edges_X_Index,152,26,234,4,1,3,-1,0.03846153846153847,0.03846153846153846,17.5,17.0,25,626,0.039936102236421724
steelplatefault,Edges_X_Index,153,27,234,3,1,1,-1,0.037037037037037035,0.037037037037037035,17.0,17.210526315789473,17,620,0.027419354838709678
steelplatefault,Edges_X_Index,154,27,232,3,1,2,-1,0.037037037037037035,0.03703703703703704,18.0,16.181818181818183,18,612,0.029411764705882353
steelplatefault,Edges_X_Index,155,27,218,4,1,3,-1,0.03703703703703704,0.03703703703703704,16.5,14.785714285714286,18,574,0.0313588850174216
steelplatefault,Edges_X_Index,156,27,235,3,1,2,-1,0.037037037037037035,0.037037037037037035,16.5,16.0,19,618,0.030744336569579287
steelplatefault,Edges_X_Index,157,27,235,3,1,1,-1,0.037037037037037035,0.037037037037037035,17.5,16.875,22,616,0.03571428571428571
steelplatefault,Edges_X_Index,158,27,230,3,1,2,-1,0.03703703703703704,0.03703703703703703,18.0,16.736842105263158,20,610,0.03278688524590164
steelplatefault,Edges_X_Index,159,27,255,3,1,2,-1,0.03703703703703704,0.037037037037037035,20.0,18.333333333333332,18,640,0.028125
steelplatefault,Edges_X_Index,160,26,253,3,1,1,-1,0.03846153846153847,0.03846153846153845,20.5,19.5,19,636,0.029874213836477988
steelplatefault,Edges_X_Index,161,26,234,3,1,2,-1,0.03846153846153847,0.03846153846153846,17.5,16.214285714285715,18,610,0.029508196721311476
steelplatefault,Edges_X_Index,162,27,230,3,1,2,-1,0.037037037037037035,0.037037037037037035,19.5,17.142857142857142,21,592,0.03547297297297297
steelplatefault,Edges_X_Index,163,26,223,2,1,1,-1,0.03846153846153846,0.03846153846153846,17.5,17.61111111111111,20,570,0.03508771929824561
steelplatefault,Edges_X_Index,164,27,250,2,1,1,-1,0.037037037037037035,0.037037037037037035,18.0,18.6,23,640,0.0359375
steelplatefault,Edges_X_Index,165,26,230,2,1,1,-1,0.038461538461538464,0.03846153846153845,17.5,17.375,19,596,0.031879194630872486
steelplatefault,Edges_X_Index,166,27,231,3,1,1,-1,0.03703703703703704,0.037037037037037035,16.0,15.23076923076923,19,598,0.03177257525083612
steelplatefault,Edges_X_Index,167,26,242,3,1,1,-1,0.03846153846153846,0.03846153846153847,19.0,18.823529411764707,22,622,0.03536977491961415
steelplatefault,Edges_X_Index,168,27,243,3,1,1,-1,0.03703703703703704,0.03703703703703704,17.5,16.3125,23,600,0.03833333333333333
steelplatefault,Edges_X_Index,169,27,222,3,1,1,-1,0.03703703703703703,0.037037037037037035,16.0,15.947368421052632,20,612,0.032679738562091505
steelplatefault,Edges_X_Index,170,26,244,3,1,2,-1,0.038461538461538464,0.03846153846153846,17.0,17.625,20,614,0.03257328990228013
steelplatefault,Edges_X_Index,171,27,253,3,1,2,-1,0.037037037037037035,0.037037037037037035,19.5,18.38888888888889,24,624,0.038461538461538464
steelplatefault,Edges_X_Index,172,27,244,3,1,1,-1,0.037037037037037035,0.037037037037037035,17.0,16.875,18,608,0.029605263157894735
steelplatefault,Edges_X_Index,173,26,246,2,1,1,-1,0.038461538461538464,0.038461538461538464,18.0,17.923076923076923,19,628,0.030254777070063694
steelplatefault,Edges_X_Index,174,27,246,2,1,2,-1,0.03703703703703704,0.037037037037037035,17.0,17.05263157894737,21,648,0.032407407407407406
steelplatefault,Edges_X_Index,175,26,230,3,1,2,-1,0.03846153846153845,0.038461538461538464,17.5,17.555555555555557,21,592,0.03547297297297297
steelplatefault,Edges_X_Index,176,26,246,3,1,2,-1,0.038461538461538464,0.038461538461538464,20.0,18.8,20,620,0.03225806451612903
steelplatefault,Edges_X_Index,177,27,249,2,1,1,-1,0.037037037037037035,0.03703703703703704,17.0,17.352941176470587,22,636,0.03459119496855346
steelplatefault,Edges_X_Index,178,27,229,3,1,1,-1,0.037037037037037035,0.03703703703703703,17.5,16.1875,20,602,0.03322259136212625
steelplatefault,Edges_X_Index,179,27,210,3,1,1,-1,0.03703703703703704,0.037037037037037035,16.0,15.470588235294118,21,554,0.03790613718411552
steelplatefault,Edges_X_Index,180,27,229,3,1,2,-1,0.037037037037037035,0.037037037037037035,17.5,16.4375,24,604,0.039735099337748346
steelplatefault,Edges_X_Index,181,27,245,3,1,2,-1,0.03703703703703704,0.03703703703703704,17.0,17.473684210526315,24,612,0.0392156862745098
steelplatefault,Edges_X_Index,182,27,228,3,1,1,-1,0.037037037037037035,0.03703703703703704,17.5,17.1875,19,574,0.033101045296167246
steelplatefault,Edges_X_Index,183,27,230,3,1,2,-1,0.037037037037037035,0.037037037037037035,17.0,16.647058823529413,23,608,0.03782894736842105
steelplatefault,Edges_X_Index,184,26,239,3,1,1,-1,0.03846153846153846,0.038461538461538464,18.5,18.6,19,618,0.030744336569579287
steelplatefault,Edges_X_Index,185,26,245,3,1,1,-1,0.03846153846153845,0.03846153846153847,18.5,17.857142857142858,26,614,0.04234527687296417
steelplatefault,Edges_X_Index,186,26,229,3,1,1,-1,0.03846153846153846,0.038461538461538464,17.0,16.3125,19,598,0.03177257525083612
steelplatefault,Edges_X_Index,187,27,244,3,1,2,-1,0.037037037037037035,0.037037037037037035,18.0,17.375,19,622,0.03054662379421222
steelplatefault,Edges_X_Index,188,27,225,3,1,1,-1,0.037037037037037035,0.037037037037037056,18.0,16.666666666666668,25,578,0.04325259515570934
steelplatefault,Edges_X_Index,189,27,239,3,1,1,-1,0.037037037037037035,0.03703703703703704,18.5,17.428571428571427,29,606,0.04785478547854786
steelplatefault,Edges_X_Index,190,27,230,3,1,2,-1,0.03703703703703703,0.037037037037037035,16.5,15.8125,19,608,0.03125
steelplatefault,Edges_X_Index,191,26,233,3,1,1,-1,0.038461538461538464,0.03846153846153846,18.0,17.846153846153847,19,596,0.031879194630872486
steelplatefault,Edges_X_Index,192,27,232,3,1,3,-1,0.037037037037037035,0.03703703703703704,18.0,17.666666666666668,20,610,0.03278688524590164
steelplatefault,Edges_X_Index,193,27,229,3,1,3,-1,0.037037037037037035,0.037037037037037035,18.0,17.058823529411764,20,614,0.03257328990228013
steelplatefault,Edges_X_Index,194,27,250,3,1,3,-1,0.037037037037037035,0.037037037037037035,19.5,16.571428571428573,19,632,0.030063291139240507
steelplatefault,Edges_X_Index,195,27,239,3,1,1,-1,0.037037037037037035,0.03703703703703704,17.0,17.133333333333333,19,596,0.031879194630872486
steelplatefault,Edges_X_Index,196,27,251,3,1,1,-1,0.037037037037037035,0.037037037037037035,18.5,17.142857142857142,21,630,0.03333333333333333
steelplatefault,Edges_X_Index,197,27,240,3,1,2,-1,0.037037037037037035,0.037037037037037035,18.5,17.3125,20,638,0.03134796238244514
steelplatefault,Edges_X_Index,198,27,232,3,1,1,-1,0.037037037037037035,0.037037037037037035,18.0,16.88235294117647,22,596,0.03691275167785235
steelplatefault,Edges_X_Index,199,25,219,2,1,1,-1,0.04,0.04,17.5,17.714285714285715,18,572,0.03146853146853147
steelplatefault,Edges_X_Index,200,27,245,3,1,2,-1,0.037037037037037035,0.037037037037037035,18.0,17.055555555555557,20,594,0.03367003367003367
steelplatefault,Edges_X_Index,201,27,248,3,1,1,-1,0.03703703703703704,0.037037037037037035,18.5,17.72222222222222,27,666,0.04054054054054054
steelplatefault,Edges_X_Index,202,27,233,3,1,3,-1,0.037037037037037035,0.03703703703703703,18.0,17.63157894736842,21,618,0.03398058252427184
steelplatefault,Edges_X_Index,203,27,247,3,1,1,-1,0.03703703703703703,0.037037037037037035,18.0,18.176470588235293,25,642,0.03894080996884735
steelplatefault,Edges_X_Index,204,26,233,3,1,1,-1,0.03846153846153847,0.03846153846153845,19.5,18.071428571428573,27,588,0.04591836734693878
steelplatefault,Edges_X_Index,205,26,234,4,1,2,-1,0.03846153846153845,0.038461538461538464,17.0,17.22222222222222,24,636,0.03773584905660377
steelplatefault,Edges_X_Index,206,27,231,3,1,3,-1,0.037037037037037035,0.037037037037037035,17.0,14.466666666666667,24,614,0.03908794788273615
steelplatefault,Edges_X_Index,207,27,237,3,1,1,-1,0.037037037037037035,0.037037037037037035,17.5,17.72222222222222,20,630,0.031746031746031744
steelplatefault,Edges_X_Index,208,27,221,3,1,2,-1,0.03703703703703704,0.03703703703703703,17.0,17.352941176470587,19,562,0.033807829181494664
steelplatefault,Edges_X_Index,209,27,246,3,1,1,-1,0.03703703703703704,0.037037037037037035,19.0,17.294117647058822,22,600,0.03666666666666667
steelplatefault,Edges_X_Index,210,27,247,3,1,2,-1,0.037037037037037035,0.037037037037037035,18.5,17.055555555555557,17,642,0.0264797507788162
steelplatefault,Edges_X_Index,211,27,229,3,1,3,-1,0.037037037037037035,0.03703703703703703,17.5,16.5625,26,602,0.04318936877076412
steelplatefault,Edges_X_Index,212,26,238,3,1,1,-1,0.03846153846153847,0.03846153846153847,18.5,18.38888888888889,24,608,0.039473684210526314
steelplatefault,Edges_X_Index,213,27,233,3,1,2,-1,0.037037037037037035,0.037037037037037035,18.0,16.647058823529413,23,600,0.03833333333333333
steelplatefault,Edges_X_Index,214,27,239,3,1,1,-1,0.037037037037037035,0.037037037037037035,17.5,17.166666666666668,18,664,0.02710843373493976
steelplatefault,Edges_X_Index,215,27,233,3,1,2,-1,0.037037037037037035,0.037037037037037035,18.0,17.133333333333333,23,630,0.03650793650793651
steelplatefault,Edges_X_Index,216,27,228,3,1,1,-1,0.037037037037037035,0.037037037037037035,16.5,16.72222222222222,18,576,0.03125
steelplatefault,Edges_X_Index,217,27,236,3,1,2,-1,0.037037037037037035,0.037037037037037035,17.5,17.0,19,594,0.03198653198653199
steelplatefault,Edges_X_Index,218,27,254,3,1,1,-1,0.037037037037037035,0.037037037037037035,19.0,17.466666666666665,19,636,0.029874213836477988
steelplatefault,Edges_X_Index,219,27,245,3,1,2,-1,0.037037037037037035,0.03703703703703703,18.0,17.058823529411764,23,628,0.03662420382165605
steelplatefault,Edges_X_Index,220,27,240,3,1,2,-1,0.037037037037037035,0.037037037037037035,18.5,16.75,20,620,0.03225806451612903
steelplatefault,Edges_X_Index,221,27,241,2,1,1,-1,0.03703703703703703,0.03703703703703703,18.5,18.0,20,602,0.03322259136212625
steelplatefault,Edges_X_Index,222,27,233,3,1,1,-1,0.037037037037037035,0.037037037037037035,17.5,18.0625,20,624,0.03205128205128205
steelplatefault,Edges_X_Index,223,27,248,3,1,1,-1,0.037037037037037035,0.037037037037037035,18.5,17.5,20,624,0.03205128205128205
steelplatefault,Edges_X_Index,224,27,223,3,1,1,-1,0.037037037037037035,0.03703703703703704,17.0,15.823529411764707,21,578,0.03633217993079585
steelplatefault,Edges_X_Index,225,27,253,3,1,1,-1,0.03703703703703704,0.03703703703703702,19.0,17.294117647058822,16,648,0.024691358024691357
steelplatefault,Edges_X_Index,226,27,237,3,1,2,-1,0.03703703703703704,0.03703703703703704,17.0,16.529411764705884,18,622,0.028938906752411574
steelplatefault,Edges_X_Index,227,27,226,3,1,2,-1,0.037037037037037035,0.037037037037037035,18.0,16.88235294117647,19,588,0.03231292517006803
steelplatefault,Edges_X_Index,228,27,235,3,1,1,-1,0.03703703703703703,0.037037037037037035,17.5,17.4375,20,594,0.03367003367003367
steelplatefault,Edges_X_Index,229,27,213,3,1,2,-1,0.037037037037037035,0.037037037037037035,17.0,15.266666666666667,23,592,0.03885135135135135
steelplatefault,Edges_X_Index,230,27,239,3,1,2,-1,0.037037037037037035,0.037037037037037035,17.0,16.470588235294116,29,590,0.04915254237288136
steelplatefault,Edges_X_Index,231,26,248,3,1,2,-1,0.03846153846153847,0.03846153846153846,20.5,19.77777777777778,21,646,0.032507739938080496
steelplatefault,Edges_X_Index,232,27,234,3,1,2,-1,0.037037037037037035,0.03703703703703703,18.0,17.526315789473685,21,610,0.03442622950819672
steelplatefault,Edges_X_Index,233,27,248,3,1,2,-1,0.037037037037037035,0.037037037037037035,18.5,18.166666666666668,21,650,0.03230769230769231
steelplatefault,Edges_X_Index,234,27,243,3,1,1,-1,0.03703703703703704,0.037037037037037035,18.0,17.11764705882353,23,624,0.03685897435897436
steelplatefault,Edges_X_Index,235,27,242,3,1,2,-1,0.03703703703703704,0.037037037037037035,18.5,17.5,19,622,0.03054662379421222
steelplatefault,Edges_X_Index,236,26,235,3,1,1,-1,0.03846153846153847,0.03846153846153846,18.0,17.8,26,610,0.04262295081967213
steelplatefault,Edges_X_Index,237,27,226,3,1,2,-1,0.03703703703703704,0.037037037037037035,17.0,16.42105263157895,23,608,0.03782894736842105
steelplatefault,Edges_X_Index,238,27,230,3,1,1,-1,0.037037037037037035,0.03703703703703703,17.5,17.375,18,590,0.030508474576271188
steelplatefault,Edges_X_Index,239,27,245,4,1,3,-1,0.03703703703703704,0.037037037037037035,17.5,16.8125,22,628,0.03503184713375796
steelplatefault,Edges_X_Index,240,27,247,3,1,2,-1,0.037037037037037035,0.037037037037037035,18.0,17.235294117647058,18,630,0.02857142857142857
steelplatefault,Edges_X_Index,241,27,244,3,1,2,-1,0.037037037037037035,0.037037037037037035,18.0,17.066666666666666,20,614,0.03257328990228013
steelplatefault,Edges_X_Index,242,26,232,3,1,1,-1,0.038461538461538464,0.03846153846153845,19.0,17.4,18,598,0.030100334448160536
steelplatefault,Edges_X_Index,243,27,232,3,1,2,-1,0.03703703703703703,0.03703703703703704,17.0,15.733333333333333,23,608,0.03782894736842105
steelplatefault,Edges_X_Index,244,26,244,2,1,1,-1,0.038461538461538464,0.038461538461538464,18.5,17.875,21,644,0.03260869565217391
steelplatefault,Edges_X_Index,245,26,238,2,1,1,-1,0.038461538461538464,0.038461538461538464,17.0,16.88235294117647,20,606,0.033003300330033
steelplatefault,Edges_X_Index,246,26,254,3,1,1,-1,0.03846153846153846,0.03846153846153846,18.5,18.125,17,646,0.02631578947368421
steelplatefault,Edges_X_Index,247,27,230,2,1,2,-1,0.037037037037037035,0.037037037037037035,17.0,16.733333333333334,20,594,0.03367003367003367
steelplatefault,Edges_X_Index,248,27,239,3,1,2,-1,0.037037037037037035,0.03703703703703703,19.5,18.25,20,598,0.033444816053511704
steelplatefault,Edges_X_Index,249,27,251,3,1,3,-1,0.037037037037037035,0.037037037037037035,19.5,17.8125,17,626,0.027156549520766772
steelplatefault,Edges_X_Index,250,27,234,3,1,2,-1,0.03703703703703703,0.03703703703703702,19.0,17.470588235294116,22,596,0.03691275167785235
steelplatefault,Edges_X_Index,251,27,261,3,1,1,-1,0.037037037037037035,0.03703703703703704,19.0,17.733333333333334,18,620,0.02903225806451613
steelplatefault,Edges_X_Index,252,27,234,3,1,2,-1,0.037037037037037035,0.037037037037037035,18.5,16.714285714285715,19,622,0.03054662379421222
steelplatefault,Edges_X_Index,253,27,239,3,1,2,-1,0.037037037037037035,0.037037037037037035,18.0,17.705882352941178,22,624,0.035256410256410256
steelplatefault,Edges_X_Index,254,27,239,3,1,1,-1,0.037037037037037035,0.03703703703703703,16.5,15.222222222222221,19,610,0.03114754098360656
steelplatefault,Edges_X_Index,255,27,245,3,1,1,-1,0.037037037037037035,0.037037037037037035,18.0,17.4,22,636,0.03459119496855346
steelplatefault,Edges_X_Index,256,27,250,3,1,2,-1,0.037037037037037035,0.03703703703703704,19.5,18.142857142857142,20,600,0.03333333333333333
steelplatefault,Edges_X_Index,257,27,253,3,1,1,-1,0.037037037037037035,0.03703703703703704,19.5,18.0625,23,666,0.03453453453453453
steelplatefault,Edges_X_Index,258,27,229,3,1,2,-1,0.037037037037037035,0.03703703703703704,18.0,16.647058823529413,25,574,0.04355400696864112
steelplatefault,Edges_X_Index,259,27,235,3,1,1,-1,0.037037037037037035,0.03703703703703703,17.0,16.733333333333334,18,590,0.030508474576271188
steelplatefault,Edges_X_Index,260,26,231,3,1,1,-1,0.038461538461538464,0.038461538461538464,19.0,17.0,20,598,0.033444816053511704
steelplatefault,Edges_X_Index,261,27,236,3,1,1,-1,0.037037037037037035,0.037037037037037035,16.0,16.473684210526315,24,602,0.03986710963455149
steelplatefault,Edges_X_Index,262,27,239,3,1,2,-1,0.037037037037037035,0.037037037037037035,18.0,16.823529411764707,20,598,0.033444816053511704
steelplatefault,Edges_X_Index,263,27,236,3,1,1,-1,0.03703703703703704,0.037037037037037035,18.0,17.764705882352942,18,612,0.029411764705882353
steelplatefault,Edges_X_Index,264,27,249,3,1,2,-1,0.037037037037037035,0.037037037037037035,18.0,17.88235294117647,27,614,0.043973941368078175
steelplatefault,Edges_X_Index,265,27,250,3,1,2,-1,0.037037037037037035,0.03703703703703703,18.0,17.470588235294116,19,622,0.03054662379421222
steelplatefault,Edges_X_Index,266,27,251,3,1,2,-1,0.037037037037037035,0.03703703703703703,19.5,18.071428571428573,22,638,0.034482758620689655
steelplatefault,Edges_X_Index,267,27,240,3,1,1,-1,0.03703703703703704,0.037037037037037035,18.5,18.11111111111111,30,626,0.04792332268370607
steelplatefault,Edges_X_Index,268,27,234,3,1,2,-1,0.03703703703703704,0.037037037037037035,16.5,16.0625,20,602,0.03322259136212625
steelplatefault,Edges_X_Index,269,26,255,3,1,2,-1,0.03846153846153847,0.03846153846153846,19.5,18.833333333333332,30,644,0.046583850931677016
steelplatefault,Edges_X_Index,270,27,244,3,1,1,-1,0.037037037037037035,0.03703703703703704,16.0,16.125,25,618,0.040453074433656956
steelplatefault,Edges_X_Index,271,27,260,3,1,2,-1,0.037037037037037035,0.037037037037037035,19.5,18.125,23,664,0.03463855421686747
steelplatefault,Edges_X_Index,272,27,235,3,1,1,-1,0.037037037037037035,0.037037037037037035,18.5,17.785714285714285,19,626,0.03035143769968051
steelplatefault,Edges_X_Index,273,27,233,3,1,3,-1,0.03703703703703704,0.037037037037037035,19.5,16.928571428571427,21,602,0.03488372093023256
steelplatefault,Edges_X_Index,274,27,214,3,1,2,-1,0.03703703703703704,0.037037037037037035,15.5,15.3125,23,544,0.042279411764705885
steelplatefault,Edges_X_Index,275,27,231,3,1,2,-1,0.03703703703703703,0.03703703703703703,17.0,16.58823529411765,23,606,0.037953795379537955
steelplatefault,Edges_X_Index,276,26,241,3,1,1,-1,0.03846153846153848,0.03846153846153847,19.0,17.764705882352942,26,624,0.041666666666666664
steelplatefault,Edges_X_Index,277,27,242,2,1,1,-1,0.03703703703703704,0.037037037037037035,17.5,17.166666666666668,21,626,0.03354632587859425
steelplatefault,Edges_X_Index,278,27,240,3,1,1,-1,0.03703703703703704,0.037037037037037035,19.0,17.470588235294116,18,612,0.029411764705882353
steelplatefault,Edges_X_Index,279,27,242,3,1,3,-1,0.037037037037037035,0.03703703703703704,19.5,17.27777777777778,24,640,0.0375
steelplatefault,Edges_X_Index,280,27,247,3,1,1,-1,0.037037037037037056,0.037037037037037035,18.0,17.2,22,656,0.03353658536585366
steelplatefault,Edges_X_Index,281,27,242,3,1,2,-1,0.037037037037037035,0.037037037037037035,19.0,18.263157894736842,22,624,0.035256410256410256
steelplatefault,Edges_X_Index,282,27,236,3,1,2,-1,0.037037037037037035,0.037037037037037035,18.0,16.0,21,610,0.03442622950819672
steelplatefault,Edges_X_Index,283,27,236,3,1,3,-1,0.037037037037037035,0.03703703703703704,18.5,17.625,22,614,0.035830618892508145
steelplatefault,Edges_X_Index,284,27,247,3,1,2,-1,0.03703703703703704,0.03703703703703704,17.0,16.066666666666666,23,624,0.03685897435897436
steelplatefault,Edges_X_Index,285,27,239,3,1,1,-1,0.037037037037037035,0.037037037037037035,19.0,17.352941176470587,21,594,0.03535353535353535
steelplatefault,Edges_X_Index,286,27,250,3,1,1,-1,0.03703703703703703,0.03703703703703704,18.0,17.105263157894736,21,656,0.03201219512195122
steelplatefault,Edges_X_Index,287,27,243,3,1,1,-1,0.037037037037037035,0.037037037037037035,18.5,17.625,20,622,0.03215434083601286
steelplatefault,Edges_X_Index,288,27,216,3,1,2,-1,0.037037037037037035,0.03703703703703704,17.0,16.894736842105264,25,578,0.04325259515570934
steelplatefault,Edges_X_Index,289,27,243,3,1,1,-1,0.037037037037037035,0.037037037037037035,18.5,18.5,19,598,0.03177257525083612
steelplatefault,Edges_X_Index,290,27,237,3,1,1,-1,0.037037037037037035,0.037037037037037035,17.0,17.307692307692307,22,604,0.03642384105960265
steelplatefault,Edges_X_Index,291,26,227,2,1,1,-1,0.038461538461538464,0.038461538461538464,17.5,17.166666666666668,22,580,0.03793103448275862
steelplatefault,Edges_X_Index,292,27,230,4,1,2,-1,0.037037037037037035,0.037037037037037035,17.5,17.444444444444443,21,578,0.03633217993079585
steelplatefault,Edges_X_Index,293,27,237,3,1,1,-1,0.037037037037037035,0.037037037037037035,17.5,17.1875,21,632,0.03322784810126582
steelplatefault,Edges_X_Index,294,26,238,3,1,1,-1,0.03846153846153846,0.03846153846153846,19.0,18.933333333333334,24,628,0.03821656050955414
steelplatefault,Edges_X_Index,295,27,235,3,1,1,-1,0.03703703703703703,0.037037037037037035,17.0,16.058823529411764,16,580,0.027586206896551724
steelplatefault,Edges_X_Index,296,26,253,3,1,2,-1,0.03846153846153846,0.03846153846153846,19.0,19.2,21,670,0.03134328358208955
steelplatefault,Edges_X_Index,297,26,248,3,1,1,-1,0.03846153846153846,0.03846153846153847,19.5,19.166666666666668,19,664,0.0286144578313253
steelplatefault,Edges_X_Index,298,27,240,3,1,2,-1,0.037037037037037035,0.037037037037037035,18.0,16.941176470588236,22,642,0.03426791277258567
steelplatefault,Edges_X_Index,299,27,242,2,1,1,-1,0.037037037037037035,0.037037037037037035,17.5,17.666666666666668,18,620,0.02903225806451613
