dataset_name,feature_name,tree_id,nodes,edges,diameter,weak_components,strong_components,node_connectivity,mean_hub_score,mean_auth_score,median_degree,mean_degree,depth,total_length_of_branches,branching_ratio
magicgammatelescope,fWidth,161,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,31,2868,0.010808926080892609
magicgammatelescope,fWidth,162,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,34,2834,0.011997177134791814
magicgammatelescope,fWidth,163,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,33,2974,0.01109616677874916
magicgammatelescope,fWidth,164,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,29,2896,0.010013812154696133
magicgammatelescope,fWidth,165,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,33,2880,0.011458333333333333
magicgammatelescope,fWidth,166,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,31,2954,0.01049424509140149
magicgammatelescope,fWidth,167,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,30,2918,0.01028101439342015
magicgammatelescope,fWidth,168,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,31,2882,0.010756419153365717
magicgammatelescope,fWidth,169,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,28,2886,0.009702009702009701
magicgammatelescope,fWidth,170,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,32,2950,0.010847457627118645
magicgammatelescope,fWidth,171,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,27,2914,0.009265614275909403
magicgammatelescope,fWidth,172,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,31,2906,0.010667584308327599
magicgammatelescope,fWidth,173,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,30,2880,0.010416666666666666
magicgammatelescope,fWidth,174,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,30,2894,0.010366275051831375
magicgammatelescope,fWidth,175,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,31,2888,0.010734072022160665
magicgammatelescope,fWidth,176,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,31,2942,0.01053704962610469
