dataset_name,feature_name,tree_id,nodes,edges,diameter,weak_components,strong_components,node_connectivity,mean_hub_score,mean_auth_score,median_degree,mean_degree,depth,total_length_of_branches,branching_ratio
biodegradation,V1,25,28,84,4,1,2,-1,0.03571428571428571,0.03571428571428571,7.0,7.090909090909091,13,178,0.07303370786516854
biodegradation,V1,26,29,83,5,1,8,-1,0.03448275862068966,0.034482758620689655,6.5,6.583333333333333,14,180,0.07777777777777778
biodegradation,V1,27,29,73,4,1,4,-1,0.03448275862068966,0.034482758620689655,5.5,6.3,11,158,0.06962025316455696
biodegradation,V1,28,27,86,4,1,3,-1,0.037037037037037035,0.03703703703703704,6.0,6.25,12,182,0.06593406593406594
biodegradation,V1,29,32,95,4,1,1,-1,0.03125,0.03125,7.5,7.916666666666667,20,196,0.10204081632653061
biodegradation,V1,30,29,79,4,1,3,-1,0.034482758620689655,0.034482758620689655,6.5,7.0,14,170,0.08235294117647059
biodegradation,V1,31,28,85,4,1,3,-1,0.03571428571428571,0.03571428571428571,7.0,7.461538461538462,12,186,0.06451612903225806
biodegradation,V1,32,28,79,4,1,4,-1,0.03571428571428571,0.03571428571428571,6.5,7.0,13,172,0.0755813953488372
biodegradation,V1,33,31,91,4,1,8,-1,0.032258064516129024,0.03225806451612903,7.5,8.0,14,194,0.07216494845360824
biodegradation,V1,34,31,82,5,1,5,-1,0.03225806451612903,0.03225806451612903,6.5,6.583333333333333,15,176,0.08522727272727272
biodegradation,V1,35,27,92,4,1,1,-1,0.037037037037037035,0.037037037037037035,7.0,7.909090909090909,15,198,0.07575757575757576
biodegradation,V1,36,25,81,4,1,3,-1,0.04,0.04,7.5,7.416666666666667,14,176,0.07954545454545454
biodegradation,V1,37,29,82,5,1,3,-1,0.034482758620689655,0.034482758620689655,6.0,6.7272727272727275,13,182,0.07142857142857142
biodegradation,V1,38,28,78,5,1,8,-1,0.03571428571428571,0.03571428571428572,7.0,7.153846153846154,13,180,0.07222222222222222
biodegradation,V1,39,29,74,5,1,4,-1,0.034482758620689655,0.03448275862068966,5.5,5.9,11,164,0.06707317073170732
biodegradation,V1,40,32,85,5,1,5,-1,0.031249999999999993,0.03125,6.5,6.75,16,182,0.08791208791208792
biodegradation,V1,41,31,79,5,1,5,-1,0.03225806451612904,0.03225806451612903,6.5,6.2,12,164,0.07317073170731707
biodegradation,V1,42,30,77,4,1,7,-1,0.03333333333333333,0.033333333333333326,6.0,6.363636363636363,11,170,0.06470588235294118
biodegradation,V1,43,30,93,4,1,6,-1,0.03333333333333333,0.03333333333333333,7.5,7.5,14,204,0.06862745098039216
biodegradation,V1,44,28,86,4,1,5,-1,0.03571428571428571,0.035714285714285705,8.0,8.5,18,188,0.09574468085106383
biodegradation,V1,45,32,82,4,1,5,-1,0.031249999999999993,0.03125,6.5,6.583333333333333,14,186,0.07526881720430108
biodegradation,V1,46,28,74,5,1,4,-1,0.03571428571428571,0.03571428571428571,6.0,6.0,13,158,0.08227848101265822
biodegradation,V1,47,31,73,5,1,4,-1,0.03225806451612903,0.03225806451612903,5.0,5.333333333333333,11,156,0.07051282051282051
biodegradation,V1,48,28,78,4,1,4,-1,0.03571428571428571,0.03571428571428571,6.5,6.5,14,168,0.08333333333333333
biodegradation,V1,49,32,82,5,1,3,-1,0.03125,0.03125,6.5,6.666666666666667,12,174,0.06896551724137931
biodegradation,V1,50,32,86,5,1,8,-1,0.03125000000000001,0.031249999999999997,6.5,6.75,16,192,0.08333333333333333
biodegradation,V1,51,27,81,4,1,4,-1,0.037037037037037035,0.037037037037037035,6.5,7.166666666666667,15,176,0.08522727272727272
biodegradation,V1,52,27,81,4,1,3,-1,0.037037037037037035,0.037037037037037035,6.0,6.7272727272727275,12,178,0.06741573033707865
biodegradation,V1,53,27,79,5,1,3,-1,0.037037037037037035,0.037037037037037035,7.0,7.181818181818182,13,176,0.07386363636363637
biodegradation,V1,54,29,77,5,1,5,-1,0.03448275862068966,0.034482758620689655,6.0,7.090909090909091,10,164,0.06097560975609756
biodegradation,V1,55,29,87,4,1,5,-1,0.034482758620689655,0.03448275862068966,7.0,7.230769230769231,11,182,0.06043956043956044
biodegradation,V1,56,30,84,4,1,9,-1,0.03333333333333333,0.03333333333333333,7.5,7.5,17,178,0.09550561797752809
biodegradation,V1,57,29,87,4,1,2,-1,0.03448275862068967,0.03448275862068965,7.0,6.636363636363637,15,182,0.08241758241758242
biodegradation,V1,58,30,92,4,1,4,-1,0.03333333333333333,0.03333333333333333,7.0,7.615384615384615,15,198,0.07575757575757576
biodegradation,V1,59,26,77,4,1,5,-1,0.038461538461538464,0.038461538461538464,6.5,7.166666666666667,13,172,0.0755813953488372
biodegradation,V1,60,27,79,4,1,2,-1,0.03703703703703703,0.037037037037037035,5.5,6.8,11,178,0.06179775280898876
biodegradation,V1,61,30,81,4,1,2,-1,0.03333333333333334,0.03333333333333333,6.0,6.454545454545454,14,174,0.08045977011494253
biodegradation,V1,62,28,84,5,1,6,-1,0.03571428571428572,0.03571428571428571,7.0,7.3076923076923075,11,184,0.059782608695652176
biodegradation,V1,63,29,89,4,1,3,-1,0.03448275862068966,0.034482758620689655,6.5,7.333333333333333,12,186,0.06451612903225806
biodegradation,V1,64,29,81,6,1,7,-1,0.034482758620689655,0.03448275862068964,6.5,7.416666666666667,12,180,0.06666666666666667
biodegradation,V1,65,28,89,5,1,4,-1,0.03571428571428571,0.03571428571428571,8.0,8.153846153846153,12,198,0.06060606060606061
biodegradation,V1,66,27,83,4,1,3,-1,0.03703703703703703,0.03703703703703703,6.0,6.0,18,186,0.0967741935483871
biodegradation,V1,67,30,87,4,1,3,-1,0.03333333333333333,0.03333333333333333,7.0,7.230769230769231,14,184,0.07608695652173914
biodegradation,V1,68,30,83,4,1,6,-1,0.03333333333333333,0.03333333333333334,6.5,7.083333333333333,18,172,0.10465116279069768
biodegradation,V1,69,33,82,5,1,3,-1,0.030303030303030304,0.03030303030303031,6.5,6.5,13,176,0.07386363636363637
biodegradation,V1,70,25,81,4,1,3,-1,0.039999999999999994,0.04,7.0,7.769230769230769,14,184,0.07608695652173914
biodegradation,V1,71,31,86,4,1,3,-1,0.03225806451612904,0.03225806451612903,6.0,6.7272727272727275,15,178,0.08426966292134831
biodegradation,V1,72,29,75,5,1,6,-1,0.03448275862068966,0.03448275862068966,6.0,6.2,13,160,0.08125
biodegradation,V1,73,29,77,5,1,4,-1,0.03448275862068966,0.034482758620689655,6.0,6.181818181818182,13,164,0.07926829268292683
biodegradation,V1,74,29,89,4,1,2,-1,0.034482758620689655,0.03448275862068966,6.5,7.166666666666667,10,200,0.05
biodegradation,V1,75,28,93,4,1,3,-1,0.03571428571428571,0.03571428571428571,7.5,7.583333333333333,12,198,0.06060606060606061
biodegradation,V1,76,31,79,5,1,2,-1,0.03225806451612903,0.03225806451612903,6.0,6.2727272727272725,14,172,0.08139534883720931
biodegradation,V1,77,27,80,4,1,3,-1,0.037037037037037035,0.03703703703703704,6.0,6.555555555555555,14,170,0.08235294117647059
biodegradation,V1,78,28,87,4,1,2,-1,0.03571428571428571,0.03571428571428571,6.5,6.666666666666667,14,184,0.07608695652173914
biodegradation,V1,79,29,85,5,1,5,-1,0.034482758620689655,0.034482758620689655,7.0,7.6923076923076925,13,186,0.06989247311827956
biodegradation,V1,80,29,79,4,1,6,-1,0.03448275862068966,0.034482758620689655,7.0,7.230769230769231,16,168,0.09523809523809523
biodegradation,V1,81,32,90,5,1,5,-1,0.03125,0.03125000000000001,8.0,7.6923076923076925,15,194,0.07731958762886598
biodegradation,V1,82,29,85,4,1,4,-1,0.034482758620689655,0.03448275862068965,7.0,7.333333333333333,15,182,0.08241758241758242
biodegradation,V1,83,30,82,4,1,1,-1,0.03333333333333333,0.03333333333333333,6.0,6.444444444444445,17,184,0.09239130434782608
biodegradation,V1,84,31,88,5,1,4,-1,0.032258064516129024,0.03225806451612903,7.5,7.5,13,186,0.06989247311827956
biodegradation,V1,85,28,83,4,1,4,-1,0.03571428571428572,0.03571428571428571,7.0,7.076923076923077,14,188,0.07446808510638298
biodegradation,V1,86,32,81,5,1,5,-1,0.031249999999999993,0.031249999999999993,6.5,6.1,12,180,0.06666666666666667
biodegradation,V1,87,29,93,4,1,4,-1,0.034482758620689655,0.034482758620689655,7.0,7.6923076923076925,16,202,0.07920792079207921
biodegradation,V1,88,29,76,4,1,2,-1,0.034482758620689655,0.034482758620689655,6.5,6.75,14,162,0.08641975308641975
biodegradation,V1,89,29,75,5,1,5,-1,0.03448275862068966,0.034482758620689655,7.0,7.454545454545454,16,170,0.09411764705882353
biodegradation,V1,90,27,82,4,1,3,-1,0.037037037037037035,0.037037037037037035,7.5,7.666666666666667,14,180,0.07777777777777778
biodegradation,V1,91,29,79,5,1,4,-1,0.034482758620689655,0.034482758620689655,7.0,7.846153846153846,11,166,0.06626506024096386
biodegradation,V1,92,30,82,5,1,9,-1,0.03333333333333334,0.03333333333333333,6.0,7.2727272727272725,14,172,0.08139534883720931
biodegradation,V1,93,31,85,4,1,6,-1,0.03225806451612903,0.03225806451612904,6.5,6.583333333333333,14,184,0.07608695652173914
biodegradation,V1,94,29,83,4,1,3,-1,0.034482758620689655,0.03448275862068965,6.5,6.666666666666667,11,184,0.059782608695652176
biodegradation,V1,95,32,95,6,1,5,-1,0.031249999999999993,0.03125,7.5,8.214285714285714,12,208,0.057692307692307696
biodegradation,V1,96,28,78,4,1,3,-1,0.03571428571428571,0.035714285714285705,6.0,6.454545454545454,18,172,0.10465116279069768
biodegradation,V1,97,32,87,4,1,5,-1,0.03125,0.03125000000000001,6.5,7.25,14,186,0.07526881720430108
biodegradation,V1,98,26,89,3,1,3,-1,0.03846153846153848,0.038461538461538464,8.0,7.454545454545454,11,196,0.05612244897959184
biodegradation,V1,99,31,89,4,1,3,-1,0.03225806451612904,0.03225806451612903,6.0,6.818181818181818,13,188,0.06914893617021277
biodegradation,V1,100,30,81,5,1,6,-1,0.033333333333333326,0.033333333333333326,6.0,6.363636363636363,14,188,0.07446808510638298
biodegradation,V1,101,29,85,4,1,6,-1,0.034482758620689655,0.034482758620689655,6.0,6.454545454545454,14,188,0.07446808510638298
biodegradation,V1,102,30,74,5,1,8,-1,0.03333333333333333,0.033333333333333326,5.5,5.9,14,156,0.08974358974358974
biodegradation,V1,103,27,84,5,1,2,-1,0.03703703703703704,0.037037037037037035,7.5,7.5,13,186,0.06989247311827956
biodegradation,V1,104,28,84,5,1,2,-1,0.03571428571428571,0.03571428571428571,7.0,7.076923076923077,14,192,0.07291666666666667
biodegradation,V1,105,29,72,5,1,7,-1,0.034482758620689655,0.034482758620689655,6.5,6.5,14,154,0.09090909090909091
biodegradation,V1,106,30,78,4,1,3,-1,0.033333333333333326,0.033333333333333326,4.5,5.125,14,176,0.07954545454545454
biodegradation,V1,107,29,81,5,1,5,-1,0.034482758620689655,0.034482758620689655,7.0,7.0,14,170,0.08235294117647059
biodegradation,V1,108,30,88,4,1,7,-1,0.033333333333333326,0.03333333333333334,7.5,7.75,11,186,0.05913978494623656
biodegradation,V1,109,29,74,4,1,4,-1,0.034482758620689655,0.034482758620689655,7.0,7.454545454545454,14,160,0.0875
biodegradation,V1,110,31,80,5,1,3,-1,0.03225806451612903,0.03225806451612903,6.5,6.833333333333333,13,168,0.07738095238095238
biodegradation,V1,111,31,80,5,1,4,-1,0.03225806451612903,0.032258064516129024,6.5,7.2,15,182,0.08241758241758242
biodegradation,V1,112,31,93,4,1,5,-1,0.03225806451612903,0.032258064516129024,6.5,6.666666666666667,15,202,0.07425742574257425
biodegradation,V1,113,27,83,4,1,2,-1,0.037037037037037035,0.037037037037037035,7.5,7.666666666666667,13,178,0.07303370786516854
biodegradation,V1,114,29,88,4,1,3,-1,0.034482758620689655,0.034482758620689655,7.0,7.3076923076923075,13,192,0.06770833333333333
biodegradation,V1,115,30,91,5,1,3,-1,0.03333333333333334,0.03333333333333333,6.5,6.916666666666667,11,186,0.05913978494623656
biodegradation,V1,116,27,80,4,1,4,-1,0.037037037037037035,0.037037037037037035,6.5,7.5,14,180,0.07777777777777778
biodegradation,V1,117,27,86,4,1,3,-1,0.037037037037037035,0.037037037037037035,7.0,7.5,12,192,0.0625
biodegradation,V1,118,32,83,5,1,4,-1,0.03125,0.03125,5.5,6.2,13,184,0.07065217391304347
biodegradation,V1,119,29,79,4,1,4,-1,0.034482758620689655,0.03448275862068966,6.5,6.75,13,172,0.0755813953488372
biodegradation,V1,120,27,81,4,1,3,-1,0.03703703703703704,0.037037037037037035,7.0,7.181818181818182,12,172,0.06976744186046512
biodegradation,V1,121,31,68,5,1,7,-1,0.032258064516129024,0.03225806451612903,6.0,6.444444444444445,15,144,0.10416666666666667
biodegradation,V1,122,29,81,4,1,1,-1,0.034482758620689655,0.034482758620689655,6.5,7.4,13,176,0.07386363636363637
biodegradation,V1,123,32,87,5,1,3,-1,0.03125,0.03125,6.0,6.2,13,196,0.0663265306122449
biodegradation,V1,124,29,81,5,1,4,-1,0.03448275862068965,0.034482758620689655,7.0,7.230769230769231,14,170,0.08235294117647059
biodegradation,V1,125,29,81,5,1,4,-1,0.034482758620689655,0.034482758620689655,6.0,6.444444444444445,11,174,0.06321839080459771
biodegradation,V1,126,29,71,5,1,3,-1,0.034482758620689655,0.03448275862068966,5.5,6.3,14,152,0.09210526315789473
biodegradation,V1,127,27,75,4,1,4,-1,0.037037037037037035,0.037037037037037035,6.0,6.454545454545454,13,172,0.0755813953488372
biodegradation,V1,128,31,82,4,1,5,-1,0.03225806451612903,0.03225806451612903,6.0,6.7272727272727275,12,172,0.06976744186046512
biodegradation,V1,129,30,88,4,1,2,-1,0.03333333333333333,0.03333333333333333,6.0,6.181818181818182,13,188,0.06914893617021277
biodegradation,V1,130,25,73,4,1,3,-1,0.04,0.04000000000000001,6.5,6.583333333333333,12,162,0.07407407407407407
biodegradation,V1,131,26,78,4,1,1,-1,0.038461538461538464,0.038461538461538464,6.5,6.8,11,166,0.06626506024096386
biodegradation,V1,132,30,88,5,1,4,-1,0.03333333333333334,0.03333333333333333,7.0,7.454545454545454,15,186,0.08064516129032258
biodegradation,V1,133,30,81,4,1,4,-1,0.03333333333333334,0.03333333333333333,6.0,6.333333333333333,13,174,0.07471264367816093
biodegradation,V1,134,26,76,4,1,4,-1,0.03846153846153846,0.038461538461538464,6.0,6.636363636363637,11,164,0.06707317073170732
biodegradation,V1,135,29,80,4,1,2,-1,0.03448275862068966,0.034482758620689655,6.5,6.5,13,176,0.07386363636363637
biodegradation,V1,136,30,88,4,1,3,-1,0.03333333333333333,0.03333333333333334,6.0,6.0,15,182,0.08241758241758242
biodegradation,V1,137,30,89,5,1,4,-1,0.033333333333333326,0.03333333333333334,6.5,7.0,13,194,0.06701030927835051
biodegradation,V1,138,28,94,4,1,4,-1,0.03571428571428571,0.03571428571428571,7.5,7.928571428571429,12,204,0.058823529411764705
biodegradation,V1,139,31,96,5,1,4,-1,0.03225806451612903,0.03225806451612903,7.0,7.363636363636363,15,200,0.075
biodegradation,V1,140,26,72,4,1,3,-1,0.038461538461538464,0.038461538461538464,8.0,7.888888888888889,12,162,0.07407407407407407
biodegradation,V1,141,32,87,4,1,3,-1,0.031249999999999997,0.03125000000000001,6.0,6.090909090909091,11,186,0.05913978494623656
biodegradation,V1,142,29,93,4,1,2,-1,0.034482758620689655,0.034482758620689655,6.5,6.583333333333333,16,202,0.07920792079207921
biodegradation,V1,143,32,77,4,1,2,-1,0.031249999999999993,0.03125,5.5,5.5,13,168,0.07738095238095238
biodegradation,V1,144,35,97,5,1,4,-1,0.02857142857142857,0.02857142857142857,6.0,6.0,16,208,0.07692307692307693
biodegradation,V1,145,29,86,4,1,3,-1,0.034482758620689655,0.034482758620689655,7.0,7.384615384615385,18,192,0.09375
biodegradation,V1,146,27,86,4,1,1,-1,0.037037037037037035,0.03703703703703703,7.5,7.833333333333333,12,192,0.0625
biodegradation,V1,147,31,90,5,1,5,-1,0.03225806451612903,0.03225806451612903,7.0,7.538461538461538,15,200,0.075
biodegradation,V1,148,30,90,4,1,5,-1,0.03333333333333333,0.03333333333333333,7.0,7.3076923076923075,11,196,0.05612244897959184
biodegradation,V1,149,29,76,5,1,7,-1,0.03448275862068966,0.034482758620689655,6.0,5.888888888888889,14,168,0.08333333333333333
biodegradation,V1,150,30,86,5,1,6,-1,0.03333333333333333,0.03333333333333334,7.0,7.384615384615385,14,186,0.07526881720430108
biodegradation,V1,151,26,73,4,1,3,-1,0.03846153846153846,0.03846153846153847,7.0,7.0,12,160,0.075
biodegradation,V1,152,28,80,5,1,7,-1,0.03571428571428572,0.03571428571428571,7.5,7.5,13,170,0.07647058823529412
biodegradation,V1,153,33,100,6,1,4,-1,0.030303030303030304,0.0303030303030303,7.0,7.25,13,224,0.05803571428571429
biodegradation,V1,154,27,76,4,1,3,-1,0.037037037037037035,0.037037037037037035,6.0,6.181818181818182,15,170,0.08823529411764706
biodegradation,V1,155,30,87,5,1,5,-1,0.03333333333333333,0.03333333333333332,6.0,6.818181818181818,18,180,0.1
biodegradation,V1,156,30,84,4,1,2,-1,0.03333333333333333,0.03333333333333334,6.5,7.083333333333333,13,184,0.07065217391304347
biodegradation,V1,157,28,77,4,1,4,-1,0.03571428571428571,0.03571428571428572,7.0,7.7272727272727275,11,158,0.06962025316455696
biodegradation,V1,158,27,80,4,1,3,-1,0.037037037037037035,0.037037037037037035,6.5,6.833333333333333,13,178,0.07303370786516854
biodegradation,V1,159,29,80,6,1,5,-1,0.034482758620689655,0.034482758620689655,6.5,6.833333333333333,16,180,0.08888888888888889
biodegradation,V1,160,30,81,4,1,2,-1,0.03333333333333333,0.03333333333333334,6.5,6.833333333333333,12,172,0.06976744186046512
biodegradation,V1,161,28,81,5,1,5,-1,0.03571428571428572,0.03571428571428572,6.5,6.916666666666667,12,178,0.06741573033707865
biodegradation,V1,162,29,82,4,1,1,-1,0.034482758620689655,0.03448275862068965,6.5,7.4,18,172,0.10465116279069768
biodegradation,V1,163,28,87,4,1,3,-1,0.03571428571428571,0.03571428571428571,6.5,6.75,15,188,0.0797872340425532
biodegradation,V1,164,30,82,5,1,9,-1,0.03333333333333333,0.03333333333333333,6.5,7.166666666666667,19,182,0.1043956043956044
biodegradation,V1,165,28,67,4,1,7,-1,0.03571428571428571,0.03571428571428572,5.5,5.6,11,146,0.07534246575342465
biodegradation,V1,166,27,76,4,1,4,-1,0.037037037037037035,0.03703703703703704,6.5,7.25,11,174,0.06321839080459771
biodegradation,V1,167,31,90,5,1,4,-1,0.03225806451612903,0.03225806451612903,8.5,8.583333333333334,13,190,0.06842105263157895
biodegradation,V1,168,27,86,4,1,3,-1,0.037037037037037035,0.037037037037037035,6.5,6.5,16,196,0.08163265306122448
biodegradation,V1,169,30,88,5,1,5,-1,0.03333333333333333,0.03333333333333334,6.0,6.181818181818182,15,186,0.08064516129032258
biodegradation,V1,170,28,77,4,1,3,-1,0.03571428571428571,0.03571428571428572,7.5,7.583333333333333,12,174,0.06896551724137931
biodegradation,V1,171,28,77,4,1,3,-1,0.03571428571428572,0.03571428571428572,5.5,6.1,13,176,0.07386363636363637
biodegradation,V1,172,28,81,4,1,4,-1,0.03571428571428571,0.03571428571428573,7.0,7.333333333333333,13,176,0.07386363636363637
biodegradation,V1,173,29,81,4,1,2,-1,0.034482758620689655,0.034482758620689655,6.0,6.0,13,178,0.07303370786516854
biodegradation,V1,174,31,82,5,1,5,-1,0.03225806451612903,0.03225806451612903,6.0,6.090909090909091,13,174,0.07471264367816093
biodegradation,V1,175,29,96,5,1,5,-1,0.034482758620689655,0.034482758620689655,6.5,7.25,14,206,0.06796116504854369
biodegradation,V1,176,32,93,5,1,2,-1,0.03125,0.031249999999999993,6.0,6.545454545454546,13,198,0.06565656565656566
biodegradation,V1,177,30,94,4,1,2,-1,0.03333333333333334,0.03333333333333334,7.0,7.454545454545454,17,200,0.085
biodegradation,V1,178,30,93,4,1,3,-1,0.03333333333333333,0.03333333333333335,6.5,7.5,18,196,0.09183673469387756
biodegradation,V1,179,32,95,5,1,5,-1,0.031249999999999993,0.03125,7.0,7.384615384615385,11,204,0.05392156862745098
biodegradation,V1,180,29,93,6,1,7,-1,0.034482758620689655,0.034482758620689655,6.5,7.416666666666667,12,196,0.061224489795918366
biodegradation,V1,181,27,87,4,1,1,-1,0.03703703703703703,0.03703703703703704,6.5,7.1,13,186,0.06989247311827956
biodegradation,V1,182,33,82,4,1,3,-1,0.0303030303030303,0.030303030303030304,5.5,5.7,14,180,0.07777777777777778
biodegradation,V1,183,24,80,4,1,4,-1,0.041666666666666664,0.041666666666666664,6.5,6.666666666666667,13,178,0.07303370786516854
biodegradation,V1,184,29,71,4,1,3,-1,0.034482758620689655,0.03448275862068966,5.5,5.6,13,152,0.08552631578947369
biodegradation,V1,185,29,88,4,1,2,-1,0.03448275862068966,0.034482758620689655,7.0,7.181818181818182,15,182,0.08241758241758242
biodegradation,V1,186,27,93,4,1,2,-1,0.03703703703703704,0.037037037037037035,7.5,7.5,15,198,0.07575757575757576
biodegradation,V1,187,27,65,5,1,6,-1,0.037037037037037035,0.037037037037037035,6.0,6.0,12,144,0.08333333333333333
biodegradation,V1,188,31,80,6,1,4,-1,0.03225806451612904,0.03225806451612903,5.5,5.5,15,174,0.08620689655172414
biodegradation,V1,189,25,83,3,1,2,-1,0.04000000000000001,0.04,7.0,7.545454545454546,15,186,0.08064516129032258
biodegradation,V1,190,30,75,5,1,2,-1,0.03333333333333333,0.03333333333333334,6.0,6.0,12,166,0.07228915662650602
biodegradation,V1,191,30,84,4,1,6,-1,0.03333333333333334,0.03333333333333334,6.5,6.75,13,184,0.07065217391304347
biodegradation,V1,192,29,76,5,1,6,-1,0.034482758620689655,0.034482758620689655,5.5,6.4,14,162,0.08641975308641975
biodegradation,V1,193,30,86,4,1,5,-1,0.03333333333333333,0.03333333333333333,7.0,7.384615384615385,17,180,0.09444444444444444
biodegradation,V1,194,32,96,4,1,5,-1,0.03125,0.03125,7.5,7.928571428571429,16,208,0.07692307692307693
biodegradation,V1,195,30,87,5,1,5,-1,0.03333333333333333,0.03333333333333334,6.5,6.7,15,180,0.08333333333333333
biodegradation,V1,196,31,85,4,1,6,-1,0.03225806451612903,0.03225806451612903,6.0,6.363636363636363,14,180,0.07777777777777778
biodegradation,V1,197,30,87,4,1,3,-1,0.033333333333333326,0.03333333333333335,6.0,6.363636363636363,19,188,0.10106382978723404
biodegradation,V1,198,30,88,5,1,2,-1,0.03333333333333333,0.03333333333333333,6.0,6.0,13,186,0.06989247311827956
biodegradation,V1,199,30,82,4,1,4,-1,0.03333333333333333,0.03333333333333333,6.5,6.5,12,172,0.06976744186046512
biodegradation,V1,200,28,81,5,1,3,-1,0.03571428571428572,0.035714285714285705,6.0,6.2727272727272725,12,172,0.06976744186046512
biodegradation,V1,201,30,85,5,1,3,-1,0.03333333333333334,0.03333333333333333,6.0,6.454545454545454,14,186,0.07526881720430108
biodegradation,V1,202,32,96,4,1,8,-1,0.031249999999999993,0.031249999999999993,7.5,7.785714285714286,15,210,0.07142857142857142
biodegradation,V1,203,30,83,4,1,2,-1,0.033333333333333326,0.03333333333333333,7.0,7.181818181818182,13,182,0.07142857142857142
biodegradation,V1,204,30,86,4,1,3,-1,0.03333333333333333,0.03333333333333334,8.0,7.615384615384615,13,188,0.06914893617021277
biodegradation,V1,205,29,83,4,1,3,-1,0.03448275862068964,0.034482758620689655,6.5,7.0,15,190,0.07894736842105263
biodegradation,V1,206,28,86,4,1,3,-1,0.03571428571428571,0.03571428571428571,6.0,6.909090909090909,14,182,0.07692307692307693
biodegradation,V1,207,30,84,4,1,5,-1,0.033333333333333326,0.03333333333333333,6.5,7.25,15,176,0.08522727272727272
biodegradation,V1,208,28,95,4,1,3,-1,0.03571428571428571,0.03571428571428571,8.0,7.923076923076923,15,204,0.07352941176470588
biodegradation,V1,209,30,82,5,1,5,-1,0.03333333333333333,0.03333333333333333,5.5,5.7,15,178,0.08426966292134831
biodegradation,V1,210,25,79,4,1,1,-1,0.039999999999999994,0.039999999999999994,6.5,6.875,12,168,0.07142857142857142
biodegradation,V1,211,29,74,5,1,5,-1,0.034482758620689655,0.034482758620689655,6.0,6.2727272727272725,16,164,0.0975609756097561
biodegradation,V1,212,27,85,4,1,6,-1,0.03703703703703704,0.03703703703703702,8.0,8.23076923076923,13,192,0.06770833333333333
biodegradation,V1,213,29,80,5,1,5,-1,0.034482758620689655,0.034482758620689655,6.5,6.916666666666667,11,176,0.0625
biodegradation,V1,214,31,83,5,1,4,-1,0.032258064516129024,0.03225806451612904,7.0,7.0,16,180,0.08888888888888889
biodegradation,V1,215,32,90,4,1,4,-1,0.03125,0.03125,8.0,8.076923076923077,12,204,0.058823529411764705
biodegradation,V1,216,27,91,4,1,4,-1,0.037037037037037035,0.037037037037037035,7.0,7.076923076923077,11,194,0.05670103092783505
biodegradation,V1,217,29,88,4,1,4,-1,0.034482758620689655,0.034482758620689655,6.5,6.916666666666667,14,190,0.07368421052631578
biodegradation,V1,218,33,86,5,1,2,-1,0.03030303030303031,0.0303030303030303,6.0,6.545454545454546,16,184,0.08695652173913043
biodegradation,V1,219,32,92,4,1,2,-1,0.03125,0.031249999999999997,8.0,8.0,13,192,0.06770833333333333
biodegradation,V1,220,29,83,5,1,6,-1,0.034482758620689655,0.034482758620689655,5.5,5.5,13,178,0.07303370786516854
biodegradation,V1,221,31,82,5,1,2,-1,0.03225806451612903,0.03225806451612903,6.5,7.1,15,170,0.08823529411764706
biodegradation,V1,222,31,82,5,1,6,-1,0.03225806451612903,0.03225806451612903,6.5,6.833333333333333,17,186,0.0913978494623656
biodegradation,V1,223,27,74,4,1,3,-1,0.037037037037037035,0.037037037037037035,6.0,6.181818181818182,12,170,0.07058823529411765
biodegradation,V1,224,29,71,4,1,6,-1,0.034482758620689655,0.034482758620689655,6.0,6.181818181818182,13,156,0.08333333333333333
biodegradation,V1,225,27,71,4,1,1,-1,0.037037037037037035,0.037037037037037035,6.0,6.666666666666667,15,160,0.09375
biodegradation,V1,226,29,78,5,1,5,-1,0.034482758620689655,0.03448275862068965,6.5,6.5,14,170,0.08235294117647059
biodegradation,V1,227,31,77,4,1,6,-1,0.03225806451612903,0.03225806451612903,6.5,6.666666666666667,11,162,0.06790123456790123
biodegradation,V1,228,25,72,4,1,1,-1,0.039999999999999994,0.04,6.5,6.5,10,162,0.06172839506172839
biodegradation,V1,229,31,76,4,1,8,-1,0.03225806451612903,0.03225806451612903,6.5,7.0,11,160,0.06875
biodegradation,V1,230,30,86,4,1,4,-1,0.03333333333333333,0.03333333333333332,7.0,7.0,13,184,0.07065217391304347
biodegradation,V1,231,30,88,5,1,3,-1,0.03333333333333333,0.03333333333333334,7.0,7.615384615384615,15,190,0.07894736842105263
biodegradation,V1,232,31,80,4,1,3,-1,0.03225806451612903,0.03225806451612903,6.0,6.2727272727272725,15,172,0.0872093023255814
biodegradation,V1,233,30,87,6,1,4,-1,0.03333333333333334,0.03333333333333334,6.0,6.454545454545454,14,192,0.07291666666666667
biodegradation,V1,234,28,76,5,1,4,-1,0.03571428571428571,0.035714285714285705,6.5,6.75,13,170,0.07647058823529412
biodegradation,V1,235,30,90,5,1,3,-1,0.03333333333333333,0.03333333333333334,6.5,7.083333333333333,13,192,0.06770833333333333
biodegradation,V1,236,28,73,4,1,3,-1,0.03571428571428572,0.03571428571428571,5.0,5.222222222222222,15,164,0.09146341463414634
biodegradation,V1,237,29,84,4,1,3,-1,0.034482758620689655,0.034482758620689655,6.5,6.833333333333333,12,186,0.06451612903225806
biodegradation,V1,238,32,89,4,1,2,-1,0.03125,0.031249999999999993,6.0,6.7272727272727275,14,182,0.07692307692307693
