dataset_name,feature_name,tree_id,nodes,edges,diameter,weak_components,strong_components,node_connectivity,mean_hub_score,mean_auth_score,median_degree,mean_degree,depth,total_length_of_branches,branching_ratio
winequality,volatile.acidity,247,11,121,1,1,1,-1,0.09090909090909091,0.09090909090909091,22.0,22.0,31,1698,0.018256772673733806
winequality,volatile.acidity,248,11,121,1,1,1,-1,0.09090909090909091,0.09090909090909091,22.0,22.0,27,1720,0.015697674418604653
winequality,volatile.acidity,249,11,121,1,1,1,-1,0.09090909090909091,0.09090909090909091,22.0,22.0,23,1738,0.013233601841196778
winequality,volatile.acidity,250,11,121,1,1,1,-1,0.09090909090909091,0.09090909090909091,22.0,22.0,25,1758,0.01422070534698521
winequality,volatile.acidity,251,11,120,1,1,1,-1,0.0909090909090909,0.09090909090909091,21.5,21.5,28,1754,0.01596351197263398
winequality,volatile.acidity,252,11,121,1,1,1,-1,0.09090909090909091,0.09090909090909091,22.0,22.0,26,1774,0.014656144306651634
winequality,volatile.acidity,253,11,121,1,1,1,-1,0.09090909090909091,0.09090909090909091,22.0,22.0,24,1772,0.013544018058690745
winequality,volatile.acidity,254,11,121,1,1,1,-1,0.09090909090909091,0.09090909090909091,22.0,22.0,25,1780,0.014044943820224719
winequality,volatile.acidity,255,11,121,1,1,1,-1,0.09090909090909091,0.09090909090909091,22.0,22.0,26,1764,0.01473922902494331
winequality,volatile.acidity,256,11,120,1,1,1,-1,0.09090909090909091,0.09090909090909091,21.5,21.5,24,1762,0.01362088535754824
winequality,volatile.acidity,257,11,121,1,1,1,-1,0.09090909090909091,0.09090909090909091,22.0,22.0,28,1724,0.016241299303944315
winequality,volatile.acidity,258,11,120,1,1,1,-1,0.09090909090909091,0.0909090909090909,21.5,21.5,24,1790,0.013407821229050279
winequality,volatile.acidity,259,11,121,1,1,1,-1,0.09090909090909091,0.09090909090909091,22.0,22.0,22,1734,0.012687427912341407
winequality,volatile.acidity,260,11,120,1,1,1,-1,0.09090909090909091,0.09090909090909091,21.0,21.0,23,1856,0.012392241379310345
winequality,volatile.acidity,261,11,121,1,1,1,-1,0.09090909090909091,0.09090909090909091,22.0,22.0,23,1690,0.013609467455621301
winequality,volatile.acidity,262,11,121,1,1,1,-1,0.09090909090909091,0.09090909090909091,22.0,22.0,24,1748,0.013729977116704805
winequality,volatile.acidity,263,11,121,1,1,1,-1,0.09090909090909091,0.09090909090909091,22.0,22.0,33,1776,0.018581081081081082
winequality,volatile.acidity,264,11,121,1,1,1,-1,0.09090909090909091,0.09090909090909091,22.0,22.0,27,1820,0.014835164835164835
winequality,volatile.acidity,265,11,121,1,1,1,-1,0.09090909090909091,0.09090909090909091,22.0,22.0,22,1792,0.012276785714285714
winequality,volatile.acidity,266,11,120,1,1,1,-1,0.09090909090909091,0.0909090909090909,21.5,21.5,23,1728,0.013310185185185185
winequality,volatile.acidity,267,11,121,1,1,1,-1,0.09090909090909091,0.09090909090909091,22.0,22.0,21,1684,0.012470308788598575
winequality,volatile.acidity,268,11,121,1,1,1,-1,0.09090909090909091,0.09090909090909091,22.0,22.0,26,1762,0.014755959137343927
winequality,volatile.acidity,269,11,121,1,1,1,-1,0.09090909090909091,0.09090909090909091,22.0,22.0,22,1798,0.012235817575083427
winequality,volatile.acidity,270,11,121,1,1,1,-1,0.09090909090909091,0.09090909090909091,22.0,22.0,24,1888,0.012711864406779662
winequality,volatile.acidity,271,11,121,1,1,1,-1,0.09090909090909091,0.09090909090909091,22.0,22.0,24,1730,0.013872832369942197
winequality,volatile.acidity,272,11,121,1,1,1,-1,0.09090909090909091,0.09090909090909091,22.0,22.0,29,1760,0.016477272727272726
winequality,volatile.acidity,273,11,121,1,1,1,-1,0.09090909090909091,0.09090909090909091,22.0,22.0,29,1798,0.016129032258064516
winequality,volatile.acidity,274,11,120,1,1,1,-1,0.09090909090909091,0.09090909090909091,21.0,21.0,23,1788,0.012863534675615212
winequality,volatile.acidity,275,11,121,1,1,1,-1,0.09090909090909091,0.09090909090909091,22.0,22.0,23,1796,0.012806236080178173
winequality,volatile.acidity,276,11,121,1,1,1,-1,0.09090909090909091,0.09090909090909091,22.0,22.0,26,1746,0.014891179839633447
winequality,volatile.acidity,277,11,121,1,1,1,-1,0.09090909090909091,0.09090909090909091,22.0,22.0,27,1770,0.015254237288135594
winequality,volatile.acidity,278,11,121,1,1,1,-1,0.09090909090909091,0.09090909090909091,22.0,22.0,24,1812,0.013245033112582781
winequality,volatile.acidity,279,11,120,1,1,1,-1,0.0909090909090909,0.0909090909090909,21.5,21.5,23,1840,0.0125
winequality,volatile.acidity,280,11,121,1,1,1,-1,0.09090909090909091,0.09090909090909091,22.0,22.0,22,1758,0.012514220705346985
winequality,volatile.acidity,281,11,121,1,1,1,-1,0.09090909090909091,0.09090909090909091,22.0,22.0,22,1824,0.01206140350877193
winequality,volatile.acidity,282,11,121,1,1,1,-1,0.09090909090909091,0.09090909090909091,22.0,22.0,27,1808,0.014933628318584071
winequality,volatile.acidity,283,11,121,1,1,1,-1,0.09090909090909091,0.09090909090909091,22.0,22.0,23,1776,0.01295045045045045
winequality,volatile.acidity,284,11,121,1,1,1,-1,0.09090909090909091,0.09090909090909091,22.0,22.0,22,1790,0.012290502793296089
winequality,volatile.acidity,285,11,120,1,1,1,-1,0.09090909090909093,0.09090909090909091,21.5,21.5,29,1782,0.01627384960718294
winequality,volatile.acidity,286,11,121,1,1,1,-1,0.09090909090909091,0.09090909090909091,22.0,22.0,25,1834,0.013631406761177753
winequality,volatile.acidity,287,11,121,1,1,1,-1,0.09090909090909091,0.09090909090909091,22.0,22.0,21,1764,0.011904761904761904
winequality,volatile.acidity,288,11,121,1,1,1,-1,0.09090909090909091,0.09090909090909091,22.0,22.0,22,1832,0.012008733624454149
winequality,volatile.acidity,289,11,121,1,1,1,-1,0.09090909090909091,0.09090909090909091,22.0,22.0,24,1772,0.013544018058690745
winequality,volatile.acidity,290,11,121,1,1,1,-1,0.09090909090909091,0.09090909090909091,22.0,22.0,22,1758,0.012514220705346985
winequality,volatile.acidity,291,11,121,1,1,1,-1,0.09090909090909091,0.09090909090909091,22.0,22.0,23,1764,0.013038548752834467
winequality,volatile.acidity,292,11,121,1,1,1,-1,0.09090909090909091,0.09090909090909091,22.0,22.0,22,1786,0.012318029115341545
winequality,volatile.acidity,293,11,121,1,1,1,-1,0.09090909090909091,0.09090909090909091,22.0,22.0,25,1768,0.01414027149321267
winequality,volatile.acidity,294,11,121,1,1,1,-1,0.09090909090909091,0.09090909090909091,22.0,22.0,26,1752,0.014840182648401826
winequality,volatile.acidity,295,11,121,1,1,1,-1,0.09090909090909091,0.09090909090909091,22.0,22.0,25,1730,0.014450867052023121
winequality,volatile.acidity,296,11,120,1,1,1,-1,0.09090909090909091,0.09090909090909091,21.0,21.0,30,1782,0.016835016835016835
winequality,volatile.acidity,297,11,121,1,1,1,-1,0.09090909090909091,0.09090909090909091,22.0,22.0,24,1782,0.013468013468013467
winequality,volatile.acidity,298,11,121,1,1,1,-1,0.09090909090909091,0.09090909090909091,22.0,22.0,28,1792,0.015625
winequality,volatile.acidity,299,11,121,1,1,1,-1,0.09090909090909091,0.09090909090909091,22.0,22.0,22,1758,0.012514220705346985
winequality,citric.acid,0,11,121,1,1,1,-1,0.09090909090909091,0.09090909090909091,22.0,22.0,24,1808,0.01327433628318584
winequality,citric.acid,1,11,121,1,1,1,-1,0.09090909090909091,0.09090909090909091,22.0,22.0,22,1818,0.0121012101210121
winequality,citric.acid,2,11,121,1,1,1,-1,0.09090909090909091,0.09090909090909091,22.0,22.0,24,1776,0.013513513513513514
winequality,citric.acid,3,11,121,1,1,1,-1,0.09090909090909091,0.09090909090909091,22.0,22.0,25,1762,0.014188422247446084
winequality,citric.acid,4,11,121,1,1,1,-1,0.09090909090909091,0.09090909090909091,22.0,22.0,23,1828,0.012582056892778994
winequality,citric.acid,5,11,121,1,1,1,-1,0.09090909090909091,0.09090909090909091,22.0,22.0,26,1796,0.014476614699331848
winequality,citric.acid,6,11,121,1,1,1,-1,0.09090909090909091,0.09090909090909091,22.0,22.0,26,1798,0.014460511679644048
winequality,citric.acid,7,11,121,1,1,1,-1,0.09090909090909091,0.09090909090909091,22.0,22.0,25,1790,0.013966480446927373
winequality,citric.acid,8,11,121,1,1,1,-1,0.09090909090909091,0.09090909090909091,22.0,22.0,26,1812,0.01434878587196468
winequality,citric.acid,9,11,121,1,1,1,-1,0.09090909090909091,0.09090909090909091,22.0,22.0,23,1752,0.013127853881278538
winequality,citric.acid,10,11,121,1,1,1,-1,0.09090909090909091,0.09090909090909091,22.0,22.0,24,1812,0.013245033112582781
winequality,citric.acid,11,11,121,1,1,1,-1,0.09090909090909091,0.09090909090909091,22.0,22.0,22,1840,0.011956521739130435
winequality,citric.acid,12,11,121,1,1,1,-1,0.09090909090909091,0.09090909090909091,22.0,22.0,26,1740,0.014942528735632184
winequality,citric.acid,13,11,121,1,1,1,-1,0.09090909090909091,0.09090909090909091,22.0,22.0,23,1766,0.013023782559456399
winequality,citric.acid,14,11,121,1,1,1,-1,0.09090909090909091,0.09090909090909091,22.0,22.0,25,1826,0.013691128148959474
winequality,citric.acid,15,11,121,1,1,1,-1,0.09090909090909091,0.09090909090909091,22.0,22.0,23,1786,0.012877939529675251
winequality,citric.acid,16,11,121,1,1,1,-1,0.09090909090909091,0.09090909090909091,22.0,22.0,26,1904,0.01365546218487395
winequality,citric.acid,17,11,121,1,1,1,-1,0.09090909090909091,0.09090909090909091,22.0,22.0,21,1816,0.011563876651982379
winequality,citric.acid,18,11,121,1,1,1,-1,0.09090909090909091,0.09090909090909091,22.0,22.0,30,1858,0.016146393972012917
winequality,citric.acid,19,11,121,1,1,1,-1,0.09090909090909091,0.09090909090909091,22.0,22.0,26,1718,0.015133876600698487
winequality,citric.acid,20,11,121,1,1,1,-1,0.09090909090909091,0.09090909090909091,22.0,22.0,23,1782,0.012906846240179574
winequality,citric.acid,21,11,121,1,1,1,-1,0.09090909090909091,0.09090909090909091,22.0,22.0,27,1838,0.014689880304679
winequality,citric.acid,22,11,121,1,1,1,-1,0.09090909090909091,0.09090909090909091,22.0,22.0,25,1814,0.013781697905181918
winequality,citric.acid,23,11,121,1,1,1,-1,0.09090909090909091,0.09090909090909091,22.0,22.0,27,1796,0.015033407572383074
winequality,citric.acid,24,11,121,1,1,1,-1,0.09090909090909091,0.09090909090909091,22.0,22.0,25,1786,0.013997760358342666
winequality,citric.acid,25,11,120,1,1,1,-1,0.0909090909090909,0.0909090909090909,21.0,21.0,23,1838,0.012513601741022852
winequality,citric.acid,26,11,121,1,1,1,-1,0.09090909090909091,0.09090909090909091,22.0,22.0,28,1802,0.01553829078801332
winequality,citric.acid,27,11,121,1,1,1,-1,0.09090909090909091,0.09090909090909091,22.0,22.0,21,1780,0.011797752808988765
winequality,citric.acid,28,11,121,1,1,1,-1,0.09090909090909091,0.09090909090909091,22.0,22.0,27,1798,0.015016685205784204
winequality,citric.acid,29,11,121,1,1,1,-1,0.09090909090909091,0.09090909090909091,22.0,22.0,24,1786,0.013437849944008958
winequality,citric.acid,30,11,121,1,1,1,-1,0.09090909090909091,0.09090909090909091,22.0,22.0,25,1832,0.013646288209606987
winequality,citric.acid,31,11,121,1,1,1,-1,0.09090909090909091,0.09090909090909091,22.0,22.0,26,1758,0.01478953356086462
winequality,citric.acid,32,11,121,1,1,1,-1,0.09090909090909091,0.09090909090909091,22.0,22.0,25,1874,0.013340448239060833
winequality,citric.acid,33,11,120,1,1,1,-1,0.0909090909090909,0.09090909090909091,21.5,21.5,22,1850,0.011891891891891892
winequality,citric.acid,34,11,121,1,1,1,-1,0.09090909090909091,0.09090909090909091,22.0,22.0,22,1790,0.012290502793296089
winequality,citric.acid,35,11,120,1,1,1,-1,0.0909090909090909,0.0909090909090909,21.5,21.5,25,1858,0.013455328310010764
winequality,citric.acid,36,11,121,1,1,1,-1,0.09090909090909091,0.09090909090909091,22.0,22.0,25,1814,0.013781697905181918
winequality,citric.acid,37,11,121,1,1,1,-1,0.09090909090909091,0.09090909090909091,22.0,22.0,27,1824,0.014802631578947368
winequality,citric.acid,38,11,121,1,1,1,-1,0.09090909090909091,0.09090909090909091,22.0,22.0,27,1724,0.015661252900232018
winequality,citric.acid,39,11,121,1,1,1,-1,0.09090909090909091,0.09090909090909091,22.0,22.0,21,1780,0.011797752808988765
winequality,citric.acid,40,11,121,1,1,1,-1,0.09090909090909091,0.09090909090909091,22.0,22.0,23,1838,0.012513601741022852
winequality,citric.acid,41,11,121,1,1,1,-1,0.09090909090909091,0.09090909090909091,22.0,22.0,23,1810,0.01270718232044199
winequality,citric.acid,42,11,121,1,1,1,-1,0.09090909090909091,0.09090909090909091,22.0,22.0,28,1844,0.015184381778741865
winequality,citric.acid,43,11,121,1,1,1,-1,0.09090909090909091,0.09090909090909091,22.0,22.0,22,1758,0.012514220705346985
winequality,citric.acid,44,11,121,1,1,1,-1,0.09090909090909091,0.09090909090909091,22.0,22.0,24,1802,0.013318534961154272
winequality,citric.acid,45,11,120,1,1,1,-1,0.09090909090909093,0.09090909090909093,21.0,21.0,25,1750,0.014285714285714285
winequality,citric.acid,46,11,120,1,1,1,-1,0.09090909090909091,0.09090909090909091,21.0,21.0,31,1802,0.017203107658157604
winequality,citric.acid,47,11,121,1,1,1,-1,0.09090909090909091,0.09090909090909091,22.0,22.0,24,1832,0.013100436681222707
winequality,citric.acid,48,11,121,1,1,1,-1,0.09090909090909091,0.09090909090909091,22.0,22.0,21,1792,0.01171875
winequality,citric.acid,49,11,121,1,1,1,-1,0.09090909090909091,0.09090909090909091,22.0,22.0,23,1814,0.012679162072767364
winequality,citric.acid,50,11,121,1,1,1,-1,0.09090909090909091,0.09090909090909091,22.0,22.0,25,1894,0.013199577613516367
winequality,citric.acid,51,11,121,1,1,1,-1,0.09090909090909091,0.09090909090909091,22.0,22.0,34,1804,0.018847006651884702
winequality,citric.acid,52,11,120,1,1,1,-1,0.09090909090909091,0.0909090909090909,21.5,21.5,23,1784,0.01289237668161435
winequality,citric.acid,53,11,121,1,1,1,-1,0.09090909090909091,0.09090909090909091,22.0,22.0,26,1802,0.014428412874583796
winequality,citric.acid,54,11,121,1,1,1,-1,0.09090909090909091,0.09090909090909091,22.0,22.0,26,1878,0.013844515441959531
winequality,citric.acid,55,11,121,1,1,1,-1,0.09090909090909091,0.09090909090909091,22.0,22.0,26,1792,0.014508928571428572
winequality,citric.acid,56,11,121,1,1,1,-1,0.09090909090909091,0.09090909090909091,22.0,22.0,26,1884,0.013800424628450107
winequality,citric.acid,57,11,121,1,1,1,-1,0.09090909090909091,0.09090909090909091,22.0,22.0,25,1834,0.013631406761177753
winequality,citric.acid,58,11,121,1,1,1,-1,0.09090909090909091,0.09090909090909091,22.0,22.0,31,1748,0.017734553775743706
winequality,citric.acid,59,11,121,1,1,1,-1,0.09090909090909091,0.09090909090909091,22.0,22.0,26,1906,0.013641133263378805
winequality,citric.acid,60,11,120,1,1,1,-1,0.0909090909090909,0.09090909090909091,21.5,21.5,25,1838,0.013601741022850925
winequality,citric.acid,61,11,121,1,1,1,-1,0.09090909090909091,0.09090909090909091,22.0,22.0,21,1768,0.011877828054298642
winequality,citric.acid,62,11,121,1,1,1,-1,0.09090909090909091,0.09090909090909091,22.0,22.0,23,1848,0.012445887445887446
winequality,citric.acid,63,11,120,1,1,1,-1,0.0909090909090909,0.0909090909090909,21.0,21.0,26,1770,0.014689265536723164
winequality,citric.acid,64,11,121,1,1,1,-1,0.09090909090909091,0.09090909090909091,22.0,22.0,25,1862,0.01342642320085929
winequality,citric.acid,65,11,121,1,1,1,-1,0.09090909090909091,0.09090909090909091,22.0,22.0,23,1824,0.012609649122807017
winequality,citric.acid,66,11,121,1,1,1,-1,0.09090909090909091,0.09090909090909091,22.0,22.0,27,1770,0.015254237288135594
winequality,citric.acid,67,11,121,1,1,1,-1,0.09090909090909091,0.09090909090909091,22.0,22.0,31,1780,0.01741573033707865
winequality,citric.acid,68,11,120,1,1,1,-1,0.09090909090909093,0.0909090909090909,21.5,21.5,23,1830,0.012568306010928962
winequality,citric.acid,69,11,120,1,1,1,-1,0.0909090909090909,0.09090909090909093,21.5,21.5,25,1846,0.013542795232936078
winequality,citric.acid,70,11,120,1,1,1,-1,0.09090909090909091,0.09090909090909091,21.0,21.0,23,1776,0.01295045045045045
winequality,citric.acid,71,11,121,1,1,1,-1,0.09090909090909091,0.09090909090909091,22.0,22.0,23,1890,0.01216931216931217
winequality,citric.acid,72,11,121,1,1,1,-1,0.09090909090909091,0.09090909090909091,22.0,22.0,26,1772,0.014672686230248307
winequality,citric.acid,73,11,121,1,1,1,-1,0.09090909090909091,0.09090909090909091,22.0,22.0,27,1918,0.014077163712200209
winequality,citric.acid,74,11,121,1,1,1,-1,0.09090909090909091,0.09090909090909091,22.0,22.0,27,1828,0.01477024070021882
winequality,citric.acid,75,11,121,1,1,1,-1,0.09090909090909091,0.09090909090909091,22.0,22.0,26,1882,0.01381509032943677
winequality,citric.acid,76,11,121,1,1,1,-1,0.09090909090909091,0.09090909090909091,22.0,22.0,25,1798,0.013904338153503892
winequality,citric.acid,77,11,121,1,1,1,-1,0.09090909090909091,0.09090909090909091,22.0,22.0,23,1752,0.013127853881278538
winequality,citric.acid,78,11,121,1,1,1,-1,0.09090909090909091,0.09090909090909091,22.0,22.0,25,1738,0.014384349827387802
winequality,citric.acid,79,11,121,1,1,1,-1,0.09090909090909091,0.09090909090909091,22.0,22.0,24,1812,0.013245033112582781
winequality,citric.acid,80,11,121,1,1,1,-1,0.09090909090909091,0.09090909090909091,22.0,22.0,25,1854,0.01348435814455232
winequality,citric.acid,81,11,121,1,1,1,-1,0.09090909090909091,0.09090909090909091,22.0,22.0,26,1748,0.014874141876430207
winequality,citric.acid,82,11,121,1,1,1,-1,0.09090909090909091,0.09090909090909091,22.0,22.0,26,1838,0.014145810663764961
winequality,citric.acid,83,11,121,1,1,1,-1,0.09090909090909091,0.09090909090909091,22.0,22.0,26,1738,0.014959723820483314
winequality,citric.acid,84,11,120,1,1,1,-1,0.0909090909090909,0.09090909090909093,21.5,21.5,22,1770,0.012429378531073447
winequality,citric.acid,85,11,121,1,1,1,-1,0.09090909090909091,0.09090909090909091,22.0,22.0,21,1794,0.011705685618729096
winequality,citric.acid,86,11,121,1,1,1,-1,0.09090909090909091,0.09090909090909091,22.0,22.0,23,1772,0.012979683972911963
winequality,citric.acid,87,11,121,1,1,1,-1,0.09090909090909091,0.09090909090909091,22.0,22.0,23,1798,0.012791991101223582
winequality,citric.acid,88,11,121,1,1,1,-1,0.09090909090909091,0.09090909090909091,22.0,22.0,25,1790,0.013966480446927373
winequality,citric.acid,89,11,121,1,1,1,-1,0.09090909090909091,0.09090909090909091,22.0,22.0,24,1792,0.013392857142857142
winequality,citric.acid,90,11,121,1,1,1,-1,0.09090909090909091,0.09090909090909091,22.0,22.0,25,1810,0.013812154696132596
winequality,citric.acid,91,11,121,1,1,1,-1,0.09090909090909091,0.09090909090909091,22.0,22.0,24,1752,0.0136986301369863
winequality,citric.acid,92,11,121,1,1,1,-1,0.09090909090909091,0.09090909090909091,22.0,22.0,26,1736,0.014976958525345621
winequality,citric.acid,93,11,121,1,1,1,-1,0.09090909090909091,0.09090909090909091,22.0,22.0,28,1828,0.015317286652078774
winequality,citric.acid,94,11,121,1,1,1,-1,0.09090909090909091,0.09090909090909091,22.0,22.0,25,1900,0.013157894736842105
winequality,citric.acid,95,11,121,1,1,1,-1,0.09090909090909091,0.09090909090909091,22.0,22.0,26,1778,0.014623172103487065
winequality,citric.acid,96,11,121,1,1,1,-1,0.09090909090909091,0.09090909090909091,22.0,22.0,23,1736,0.013248847926267281
winequality,citric.acid,97,11,121,1,1,1,-1,0.09090909090909091,0.09090909090909091,22.0,22.0,23,1830,0.012568306010928962
winequality,citric.acid,98,11,121,1,1,1,-1,0.09090909090909091,0.09090909090909091,22.0,22.0,30,1908,0.015723270440251572
winequality,citric.acid,99,11,121,1,1,1,-1,0.09090909090909091,0.09090909090909091,22.0,22.0,27,1818,0.01485148514851485
winequality,citric.acid,100,11,121,1,1,1,-1,0.09090909090909091,0.09090909090909091,22.0,22.0,24,1816,0.013215859030837005
winequality,citric.acid,101,11,121,1,1,1,-1,0.09090909090909091,0.09090909090909091,22.0,22.0,30,1848,0.016233766233766232
winequality,citric.acid,102,11,121,1,1,1,-1,0.09090909090909091,0.09090909090909091,22.0,22.0,24,1890,0.012698412698412698
winequality,citric.acid,103,11,121,1,1,1,-1,0.09090909090909091,0.09090909090909091,22.0,22.0,31,1838,0.016866158868335146
winequality,citric.acid,104,11,120,1,1,1,-1,0.09090909090909091,0.09090909090909091,21.0,21.0,24,1780,0.01348314606741573
winequality,citric.acid,105,11,121,1,1,1,-1,0.09090909090909091,0.09090909090909091,22.0,22.0,27,1774,0.015219842164599774
winequality,citric.acid,106,11,121,1,1,1,-1,0.09090909090909091,0.09090909090909091,22.0,22.0,26,1848,0.01406926406926407
winequality,citric.acid,107,11,121,1,1,1,-1,0.09090909090909091,0.09090909090909091,22.0,22.0,24,1816,0.013215859030837005
winequality,citric.acid,108,11,121,1,1,1,-1,0.09090909090909091,0.09090909090909091,22.0,22.0,26,1766,0.014722536806342015
winequality,citric.acid,109,11,121,1,1,1,-1,0.09090909090909091,0.09090909090909091,22.0,22.0,34,1810,0.01878453038674033
winequality,citric.acid,110,11,121,1,1,1,-1,0.09090909090909091,0.09090909090909091,22.0,22.0,24,1838,0.013057671381936888
winequality,citric.acid,111,11,121,1,1,1,-1,0.09090909090909091,0.09090909090909091,22.0,22.0,24,1784,0.013452914798206279
winequality,citric.acid,112,11,121,1,1,1,-1,0.09090909090909091,0.09090909090909091,22.0,22.0,24,1810,0.013259668508287293
winequality,citric.acid,113,11,121,1,1,1,-1,0.09090909090909091,0.09090909090909091,22.0,22.0,23,1816,0.012665198237885462
winequality,citric.acid,114,11,121,1,1,1,-1,0.09090909090909091,0.09090909090909091,22.0,22.0,24,1796,0.013363028953229399
winequality,citric.acid,115,11,121,1,1,1,-1,0.09090909090909091,0.09090909090909091,22.0,22.0,25,1844,0.013557483731019523
winequality,citric.acid,116,11,120,1,1,1,-1,0.09090909090909093,0.0909090909090909,21.5,21.5,24,1752,0.0136986301369863
winequality,citric.acid,117,11,121,1,1,1,-1,0.09090909090909091,0.09090909090909091,22.0,22.0,28,1862,0.015037593984962405
winequality,citric.acid,118,11,121,1,1,1,-1,0.09090909090909091,0.09090909090909091,22.0,22.0,24,1790,0.013407821229050279
winequality,citric.acid,119,11,121,1,1,1,-1,0.09090909090909091,0.09090909090909091,22.0,22.0,26,1756,0.014806378132118452
winequality,citric.acid,120,11,121,1,1,1,-1,0.09090909090909091,0.09090909090909091,22.0,22.0,23,1758,0.013083048919226393
winequality,citric.acid,121,11,121,1,1,1,-1,0.09090909090909091,0.09090909090909091,22.0,22.0,23,1808,0.012721238938053098
winequality,citric.acid,122,11,121,1,1,1,-1,0.09090909090909091,0.09090909090909091,22.0,22.0,25,1796,0.013919821826280624
winequality,citric.acid,123,11,120,1,1,1,-1,0.09090909090909091,0.0909090909090909,21.5,21.5,24,1814,0.013230429988974642
winequality,citric.acid,124,11,121,1,1,1,-1,0.09090909090909091,0.09090909090909091,22.0,22.0,28,1774,0.015783540022547914
winequality,citric.acid,125,11,121,1,1,1,-1,0.09090909090909091,0.09090909090909091,22.0,22.0,33,1856,0.017780172413793104
winequality,citric.acid,126,11,121,1,1,1,-1,0.09090909090909091,0.09090909090909091,22.0,22.0,23,1830,0.012568306010928962
winequality,citric.acid,127,11,121,1,1,1,-1,0.09090909090909091,0.09090909090909091,22.0,22.0,22,1840,0.011956521739130435
winequality,citric.acid,128,11,121,1,1,1,-1,0.09090909090909091,0.09090909090909091,22.0,22.0,29,1778,0.016310461192350956
winequality,citric.acid,129,11,121,1,1,1,-1,0.09090909090909091,0.09090909090909091,22.0,22.0,25,1810,0.013812154696132596
winequality,citric.acid,130,11,121,1,1,1,-1,0.09090909090909091,0.09090909090909091,22.0,22.0,24,1748,0.013729977116704805
winequality,citric.acid,131,11,121,1,1,1,-1,0.09090909090909091,0.09090909090909091,22.0,22.0,28,1844,0.015184381778741865
winequality,citric.acid,132,11,121,1,1,1,-1,0.09090909090909091,0.09090909090909091,22.0,22.0,24,1852,0.012958963282937365
winequality,citric.acid,133,11,121,1,1,1,-1,0.09090909090909091,0.09090909090909091,22.0,22.0,26,1862,0.013963480128893663
winequality,citric.acid,134,11,121,1,1,1,-1,0.09090909090909091,0.09090909090909091,22.0,22.0,27,1824,0.014802631578947368
winequality,citric.acid,135,11,121,1,1,1,-1,0.09090909090909091,0.09090909090909091,22.0,22.0,23,1768,0.013009049773755657
winequality,citric.acid,136,11,121,1,1,1,-1,0.09090909090909091,0.09090909090909091,22.0,22.0,22,1892,0.011627906976744186
winequality,citric.acid,137,11,121,1,1,1,-1,0.09090909090909091,0.09090909090909091,22.0,22.0,26,1802,0.014428412874583796
winequality,citric.acid,138,11,121,1,1,1,-1,0.09090909090909091,0.09090909090909091,22.0,22.0,26,1848,0.01406926406926407
winequality,citric.acid,139,11,121,1,1,1,-1,0.09090909090909091,0.09090909090909091,22.0,22.0,25,1850,0.013513513513513514
winequality,citric.acid,140,11,121,1,1,1,-1,0.09090909090909091,0.09090909090909091,22.0,22.0,27,1846,0.014626218851570965
winequality,citric.acid,141,11,121,1,1,1,-1,0.09090909090909091,0.09090909090909091,22.0,22.0,22,1752,0.012557077625570776
winequality,citric.acid,142,11,121,1,1,1,-1,0.09090909090909091,0.09090909090909091,22.0,22.0,25,1870,0.013368983957219251
winequality,citric.acid,143,11,120,1,1,1,-1,0.0909090909090909,0.09090909090909091,21.5,21.5,22,1778,0.012373453318335208
winequality,citric.acid,144,11,121,1,1,1,-1,0.09090909090909091,0.09090909090909091,22.0,22.0,27,1766,0.015288788221970554
winequality,citric.acid,145,11,121,1,1,1,-1,0.09090909090909091,0.09090909090909091,22.0,22.0,29,1776,0.01632882882882883
winequality,citric.acid,146,11,121,1,1,1,-1,0.09090909090909091,0.09090909090909091,22.0,22.0,26,1818,0.014301430143014302
winequality,citric.acid,147,11,121,1,1,1,-1,0.09090909090909091,0.09090909090909091,22.0,22.0,26,1836,0.014161220043572984
winequality,citric.acid,148,11,120,1,1,1,-1,0.09090909090909093,0.09090909090909093,21.0,21.0,29,1866,0.015541264737406217
winequality,citric.acid,149,11,120,1,1,1,-1,0.09090909090909093,0.0909090909090909,21.5,21.5,25,1864,0.013412017167381975
winequality,citric.acid,150,11,120,1,1,1,-1,0.09090909090909091,0.0909090909090909,21.5,21.5,27,1822,0.014818880351262349
winequality,citric.acid,151,11,121,1,1,1,-1,0.09090909090909091,0.09090909090909091,22.0,22.0,25,1792,0.013950892857142858
winequality,citric.acid,152,11,121,1,1,1,-1,0.09090909090909091,0.09090909090909091,22.0,22.0,25,1758,0.01422070534698521
winequality,citric.acid,153,11,121,1,1,1,-1,0.09090909090909091,0.09090909090909091,22.0,22.0,23,1738,0.013233601841196778
winequality,citric.acid,154,11,121,1,1,1,-1,0.09090909090909091,0.09090909090909091,22.0,22.0,22,1812,0.012141280353200883
winequality,citric.acid,155,11,121,1,1,1,-1,0.09090909090909091,0.09090909090909091,22.0,22.0,23,1910,0.012041884816753926
winequality,citric.acid,156,11,120,1,1,1,-1,0.09090909090909093,0.09090909090909093,21.0,21.0,25,1772,0.014108352144469526
winequality,citric.acid,157,11,121,1,1,1,-1,0.09090909090909091,0.09090909090909091,22.0,22.0,24,1844,0.013015184381778741
winequality,citric.acid,158,11,121,1,1,1,-1,0.09090909090909091,0.09090909090909091,22.0,22.0,27,1792,0.015066964285714286
