dataset_name,feature_name,tree_id,nodes,edges,diameter,weak_components,strong_components,node_connectivity,mean_hub_score,mean_auth_score,median_degree,mean_degree,depth,total_length_of_branches,branching_ratio
occupancydetection,S3_Light,277,16,144,2,1,2,-1,0.06249999999999999,0.0625,17.0,17.09090909090909,18,530,0.033962264150943396
occupancydetection,S3_Light,278,16,127,2,1,1,-1,0.0625,0.0625,14.0,14.636363636363637,18,462,0.03896103896103896
occupancydetection,S3_Light,279,16,142,2,1,1,-1,0.062499999999999986,0.0625,18.0,18.454545454545453,17,510,0.03333333333333333
occupancydetection,S3_Light,280,16,141,2,1,1,-1,0.062499999999999986,0.0625,18.0,17.53846153846154,16,542,0.02952029520295203
occupancydetection,S3_Light,281,16,120,3,1,1,-1,0.0625,0.0625,14.0,14.076923076923077,16,454,0.03524229074889868
occupancydetection,S3_Light,282,16,135,2,1,1,-1,0.0625,0.0625,17.0,17.46153846153846,16,466,0.034334763948497854
occupancydetection,S3_Light,283,16,133,2,1,1,-1,0.0625,0.06250000000000001,18.0,15.727272727272727,18,452,0.03982300884955752
occupancydetection,S3_Light,284,16,126,3,1,1,-1,0.06249999999999999,0.0625,15.0,15.545454545454545,18,446,0.04035874439461883
occupancydetection,S3_Light,285,16,129,2,1,1,-1,0.0625,0.0625,17.0,16.0,18,466,0.03862660944206009
occupancydetection,S3_Light,286,16,126,2,1,1,-1,0.0625,0.06249999999999999,15.0,14.2,18,436,0.04128440366972477
occupancydetection,S3_Light,287,16,130,2,1,1,-1,0.06249999999999999,0.0625,15.0,15.818181818181818,16,420,0.0380952380952381
occupancydetection,S3_Light,288,16,129,3,1,1,-1,0.0625,0.06249999999999999,17.5,16.0,17,442,0.038461538461538464
occupancydetection,S3_Light,289,16,152,2,1,1,-1,0.062499999999999986,0.0625,19.5,18.785714285714285,16,664,0.024096385542168676
occupancydetection,S3_Light,290,16,138,2,1,1,-1,0.0625,0.06249999999999999,16.5,17.0,15,522,0.028735632183908046
occupancydetection,S3_Light,291,16,124,2,1,1,-1,0.0625,0.06249999999999999,14.0,15.777777777777779,16,424,0.03773584905660377
occupancydetection,S3_Light,292,16,118,2,1,1,-1,0.0625,0.06249999999999999,14.0,14.083333333333334,20,436,0.045871559633027525
occupancydetection,S3_Light,293,16,133,2,1,1,-1,0.0625,0.062499999999999986,20.0,17.818181818181817,16,442,0.03619909502262444
occupancydetection,S3_Light,294,16,134,2,1,1,-1,0.0625,0.0625,17.5,16.833333333333332,19,492,0.03861788617886179
occupancydetection,S3_Light,295,16,116,2,1,1,-1,0.0625,0.0625,14.5,14.166666666666666,18,434,0.041474654377880185
occupancydetection,S3_Light,296,16,143,2,1,1,-1,0.0625,0.0625,17.5,16.875,21,532,0.039473684210526314
occupancydetection,S3_Light,297,16,139,2,1,1,-1,0.0625,0.0625,18.0,17.181818181818183,17,560,0.030357142857142857
occupancydetection,S3_Light,298,16,131,2,1,1,-1,0.0625,0.06250000000000001,17.0,15.727272727272727,17,458,0.03711790393013101
occupancydetection,S3_Light,299,16,128,2,1,1,-1,0.0625,0.0625,17.0,17.166666666666668,16,466,0.034334763948497854
occupancydetection,S4_Light,0,16,148,2,1,1,-1,0.0625,0.0625,19.0,16.727272727272727,17,578,0.029411764705882353
occupancydetection,S4_Light,1,16,134,2,1,1,-1,0.0625,0.06249999999999999,16.0,17.166666666666668,21,524,0.04007633587786259
occupancydetection,S4_Light,2,16,143,2,1,1,-1,0.0625,0.0625,19.0,18.0,16,514,0.0311284046692607
occupancydetection,S4_Light,3,16,144,2,1,1,-1,0.0625,0.06250000000000001,19.5,18.416666666666668,16,582,0.027491408934707903
occupancydetection,S4_Light,4,16,153,2,1,1,-1,0.06249999999999999,0.0625,17.5,18.583333333333332,19,576,0.03298611111111111
occupancydetection,S4_Light,5,16,143,2,1,1,-1,0.06249999999999999,0.0625,17.0,17.846153846153847,16,566,0.028268551236749116
occupancydetection,S4_Light,6,16,140,3,1,2,-1,0.06249999999999999,0.0625,19.5,17.1,14,522,0.02681992337164751
occupancydetection,S4_Light,7,16,149,2,1,2,-1,0.0625,0.0625,17.5,17.083333333333332,17,604,0.028145695364238412
occupancydetection,S4_Light,8,16,150,2,1,1,-1,0.0625,0.0625,18.5,18.75,16,562,0.028469750889679714
occupancydetection,S4_Light,9,16,156,2,1,1,-1,0.0625,0.0625,19.5,19.333333333333332,16,584,0.0273972602739726
occupancydetection,S4_Light,10,16,156,2,1,1,-1,0.0625,0.0625,18.0,18.53846153846154,16,632,0.02531645569620253
occupancydetection,S4_Light,11,16,155,2,1,1,-1,0.0625,0.0625,19.5,18.5,17,618,0.02750809061488673
occupancydetection,S4_Light,12,16,154,2,1,1,-1,0.0625,0.06249999999999999,19.0,19.09090909090909,17,622,0.027331189710610933
occupancydetection,S4_Light,13,16,159,2,1,1,-1,0.0625,0.0625,20.0,19.615384615384617,18,622,0.028938906752411574
occupancydetection,S4_Light,14,16,147,2,1,1,-1,0.06249999999999999,0.0625,19.0,18.23076923076923,15,584,0.025684931506849314
occupancydetection,S4_Light,15,16,144,2,1,1,-1,0.0625,0.0625,20.0,18.428571428571427,14,554,0.02527075812274368
occupancydetection,S4_Light,16,16,160,2,1,1,-1,0.06249999999999999,0.0625,19.5,19.166666666666668,14,654,0.021406727828746176
occupancydetection,S4_Light,17,16,157,2,1,1,-1,0.06249999999999999,0.0625,20.0,18.636363636363637,20,642,0.03115264797507788
occupancydetection,S4_Light,18,16,140,2,1,1,-1,0.0625,0.0625,15.0,16.09090909090909,16,570,0.028070175438596492
occupancydetection,S4_Light,19,16,147,2,1,1,-1,0.0625,0.0625,19.5,18.642857142857142,23,644,0.03571428571428571
occupancydetection,S4_Light,20,16,138,3,1,2,-1,0.0625,0.0625,19.0,16.53846153846154,17,622,0.027331189710610933
occupancydetection,S4_Light,21,16,134,2,1,1,-1,0.06250000000000001,0.0625,18.5,17.083333333333332,17,544,0.03125
occupancydetection,S4_Light,22,16,151,3,1,2,-1,0.0625,0.0625,19.0,17.444444444444443,16,652,0.024539877300613498
occupancydetection,S4_Light,23,16,159,2,1,1,-1,0.0625,0.0625,20.0,20.09090909090909,18,622,0.028938906752411574
occupancydetection,S4_Light,24,16,164,2,1,1,-1,0.0625,0.0625,21.5,19.8,18,644,0.027950310559006212
occupancydetection,S4_Light,25,16,166,2,1,2,-1,0.0625,0.06249999999999999,21.5,20.0,23,604,0.0380794701986755
occupancydetection,S4_Light,26,16,148,2,1,1,-1,0.0625,0.0625,19.0,17.615384615384617,19,564,0.03368794326241135
occupancydetection,S4_Light,27,16,132,2,1,1,-1,0.0625,0.0625,18.5,17.5,17,474,0.035864978902953586
occupancydetection,S4_Light,28,16,148,2,1,2,-1,0.0625,0.0625,19.5,18.333333333333332,15,572,0.026223776223776224
occupancydetection,S4_Light,29,16,136,2,1,1,-1,0.0625,0.0625,18.5,18.5,17,530,0.03207547169811321
occupancydetection,S4_Light,30,16,146,2,1,1,-1,0.0625,0.06249999999999999,17.0,17.90909090909091,18,574,0.0313588850174216
occupancydetection,S4_Light,31,16,161,2,1,1,-1,0.06249999999999999,0.0625,22.0,20.23076923076923,19,654,0.0290519877675841
occupancydetection,S4_Light,32,16,133,2,1,1,-1,0.06249999999999999,0.0625,16.0,16.46153846153846,16,528,0.030303030303030304
occupancydetection,S4_Light,33,16,149,2,1,1,-1,0.0625,0.0625,17.5,17.0,17,580,0.029310344827586206
occupancydetection,S4_Light,34,16,151,2,1,1,-1,0.0625,0.0625,19.5,19.75,18,606,0.0297029702970297
occupancydetection,S4_Light,35,16,132,2,1,1,-1,0.06249999999999999,0.0625,15.0,17.09090909090909,17,488,0.03483606557377049
occupancydetection,S4_Light,36,16,160,2,1,1,-1,0.0625,0.0625,20.5,19.8,18,592,0.030405405405405407
occupancydetection,S4_Light,37,16,145,2,1,1,-1,0.0625,0.0625,19.0,18.75,14,564,0.024822695035460994
occupancydetection,S4_Light,38,16,153,2,1,1,-1,0.0625,0.062499999999999986,18.5,18.416666666666668,20,626,0.03194888178913738
occupancydetection,S4_Light,39,16,156,2,1,1,-1,0.06250000000000001,0.06249999999999999,21.0,19.666666666666668,18,640,0.028125
occupancydetection,S4_Light,40,16,169,2,1,1,-1,0.0625,0.06249999999999999,22.0,21.818181818181817,18,666,0.02702702702702703
occupancydetection,S4_Light,41,16,139,2,1,1,-1,0.0625,0.0625,17.5,17.416666666666668,20,570,0.03508771929824561
occupancydetection,S4_Light,42,16,143,2,1,1,-1,0.0625,0.0625,17.5,17.857142857142858,18,558,0.03225806451612903
occupancydetection,S4_Light,43,16,157,2,1,1,-1,0.0625,0.0625,20.0,20.818181818181817,18,656,0.027439024390243903
occupancydetection,S4_Light,44,16,141,2,1,1,-1,0.0625,0.0625,16.5,16.5,17,558,0.03046594982078853
occupancydetection,S4_Light,45,16,144,2,1,1,-1,0.0625,0.0625,18.5,18.166666666666668,16,572,0.027972027972027972
occupancydetection,S4_Light,46,16,156,2,1,1,-1,0.0625,0.0625,22.0,20.22222222222222,17,602,0.02823920265780731
occupancydetection,S4_Light,47,16,153,2,1,1,-1,0.0625,0.0625,19.0,19.0,15,630,0.023809523809523808
occupancydetection,S4_Light,48,16,131,3,1,2,-1,0.06249999999999999,0.0625,16.0,15.25,19,544,0.034926470588235295
occupancydetection,S4_Light,49,16,141,2,1,1,-1,0.0625,0.06249999999999999,17.5,18.666666666666668,16,588,0.027210884353741496
occupancydetection,S4_Light,50,16,168,2,1,1,-1,0.06249999999999999,0.0625,20.0,20.53846153846154,17,708,0.02401129943502825
occupancydetection,S4_Light,51,16,155,2,1,1,-1,0.0625,0.0625,20.5,19.9,15,592,0.02533783783783784
occupancydetection,S4_Light,52,16,166,2,1,1,-1,0.0625,0.0625,20.0,19.6,19,688,0.027616279069767442
occupancydetection,S4_Light,53,16,162,2,1,1,-1,0.0625,0.0625,22.5,21.4,18,596,0.030201342281879196
occupancydetection,S4_Light,54,16,129,3,1,2,-1,0.0625,0.06249999999999999,18.0,15.923076923076923,16,506,0.03162055335968379
occupancydetection,S4_Light,55,16,164,2,1,1,-1,0.0625,0.0625,21.0,21.307692307692307,16,596,0.026845637583892617
occupancydetection,S4_Light,56,16,152,2,1,1,-1,0.0625,0.06249999999999999,19.5,18.333333333333332,15,598,0.02508361204013378
occupancydetection,S4_Light,57,16,145,2,1,1,-1,0.0625,0.06249999999999999,17.5,17.785714285714285,17,534,0.031835205992509365
occupancydetection,S4_Light,58,16,148,2,1,1,-1,0.06249999999999999,0.0625,18.0,17.833333333333332,17,580,0.029310344827586206
occupancydetection,S4_Light,59,16,140,2,1,1,-1,0.0625,0.0625,16.5,17.25,17,528,0.032196969696969696
occupancydetection,S4_Light,60,16,145,2,1,1,-1,0.06249999999999999,0.0625,18.5,17.428571428571427,19,550,0.034545454545454546
occupancydetection,S4_Light,61,16,145,2,1,1,-1,0.06250000000000001,0.0625,19.0,18.384615384615383,16,574,0.027874564459930314
occupancydetection,S4_Light,62,16,165,2,1,1,-1,0.06249999999999999,0.0625,20.5,19.333333333333332,21,718,0.02924791086350975
occupancydetection,S4_Light,63,16,168,2,1,1,-1,0.0625,0.0625,21.0,20.444444444444443,18,710,0.02535211267605634
occupancydetection,S4_Light,64,16,161,2,1,1,-1,0.06249999999999999,0.0625,22.0,19.727272727272727,17,676,0.02514792899408284
occupancydetection,S4_Light,65,16,148,2,1,1,-1,0.06249999999999999,0.0625,18.0,17.90909090909091,17,548,0.03102189781021898
occupancydetection,S4_Light,66,16,157,2,1,1,-1,0.0625,0.0625,19.0,18.545454545454547,15,572,0.026223776223776224
occupancydetection,S4_Light,67,16,135,3,1,2,-1,0.0625,0.06249999999999999,19.0,16.307692307692307,17,604,0.028145695364238412
occupancydetection,S4_Light,68,16,165,2,1,1,-1,0.0625,0.0625,22.0,20.636363636363637,16,626,0.025559105431309903
occupancydetection,S4_Light,69,16,150,2,1,1,-1,0.0625,0.0625,19.0,18.09090909090909,17,590,0.0288135593220339
occupancydetection,S4_Light,70,16,141,2,1,1,-1,0.0625,0.06249999999999999,19.0,18.09090909090909,20,566,0.0353356890459364
occupancydetection,S4_Light,71,16,133,2,1,1,-1,0.0625,0.0625,19.5,17.6,18,506,0.03557312252964427
occupancydetection,S4_Light,72,16,151,2,1,1,-1,0.0625,0.0625,20.0,18.5,19,672,0.028273809523809524
occupancydetection,S4_Light,73,16,139,2,1,1,-1,0.0625,0.0625,17.5,17.25,15,572,0.026223776223776224
occupancydetection,S4_Light,74,16,155,2,1,1,-1,0.06249999999999999,0.0625,21.5,20.7,15,618,0.024271844660194174
occupancydetection,S4_Light,75,16,157,2,1,1,-1,0.0625,0.0625,20.0,19.6,20,624,0.03205128205128205
occupancydetection,S4_Light,76,16,158,2,1,1,-1,0.0625,0.06249999999999999,20.5,20.3,18,564,0.031914893617021274
occupancydetection,S4_Light,77,16,127,2,1,1,-1,0.0625,0.0625,16.5,16.214285714285715,16,526,0.030418250950570342
occupancydetection,S4_Light,78,16,159,2,1,1,-1,0.0625,0.06249999999999999,21.5,20.25,18,628,0.028662420382165606
occupancydetection,S4_Light,79,16,145,2,1,1,-1,0.0625,0.0625,19.0,17.46153846153846,17,612,0.027777777777777776
occupancydetection,S4_Light,80,16,160,2,1,1,-1,0.0625,0.0625,18.0,18.3,16,622,0.02572347266881029
occupancydetection,S4_Light,81,16,159,2,1,1,-1,0.0625,0.06249999999999999,21.0,20.066666666666666,20,614,0.03257328990228013
occupancydetection,S4_Light,82,16,140,2,1,1,-1,0.0625,0.06249999999999999,18.0,17.833333333333332,15,496,0.03024193548387097
occupancydetection,S4_Light,83,16,158,2,1,1,-1,0.0625,0.0625,20.5,18.6,21,628,0.03343949044585987
occupancydetection,S4_Light,84,16,150,2,1,1,-1,0.06249999999999999,0.0625,20.5,18.5,19,572,0.033216783216783216
occupancydetection,S4_Light,85,16,164,2,1,1,-1,0.0625,0.0625,21.0,20.46153846153846,16,698,0.022922636103151862
occupancydetection,S4_Light,86,16,160,3,1,2,-1,0.0625,0.0625,21.0,18.0,20,694,0.02881844380403458
occupancydetection,S4_Light,87,16,146,2,1,1,-1,0.062499999999999986,0.0625,19.5,18.071428571428573,16,546,0.029304029304029304
occupancydetection,S4_Light,88,16,154,2,1,2,-1,0.0625,0.0625,20.0,18.75,16,600,0.02666666666666667
occupancydetection,S4_Light,89,16,148,2,1,1,-1,0.0625,0.0625,18.5,17.916666666666668,16,546,0.029304029304029304
occupancydetection,S4_Light,90,16,146,2,1,1,-1,0.0625,0.0625,18.0,17.083333333333332,15,564,0.026595744680851064
occupancydetection,S4_Light,91,16,143,2,1,1,-1,0.06249999999999999,0.0625,17.5,17.5,16,568,0.028169014084507043
occupancydetection,S4_Light,92,16,143,2,1,1,-1,0.0625,0.0625,18.5,18.0,20,496,0.04032258064516129
occupancydetection,S4_Light,93,16,158,2,1,2,-1,0.06249999999999999,0.0625,20.0,17.9,23,698,0.0329512893982808
occupancydetection,S4_Light,94,16,151,2,1,2,-1,0.0625,0.0625,19.0,18.0,16,622,0.02572347266881029
occupancydetection,S4_Light,95,16,153,2,1,1,-1,0.0625,0.0625,19.5,18.0,19,624,0.030448717948717948
occupancydetection,S4_Light,96,16,143,2,1,2,-1,0.0625,0.0625,19.0,17.53846153846154,18,550,0.03272727272727273
occupancydetection,S4_Light,97,16,140,2,1,1,-1,0.0625,0.0625,17.0,16.09090909090909,16,572,0.027972027972027972
occupancydetection,S4_Light,98,16,141,2,1,1,-1,0.0625,0.06249999999999999,17.0,17.181818181818183,19,560,0.033928571428571426
occupancydetection,S4_Light,99,16,129,2,1,2,-1,0.0625,0.0625,14.0,14.333333333333334,17,536,0.03171641791044776
occupancydetection,S4_Light,100,16,157,2,1,1,-1,0.0625,0.0625,18.0,18.6,20,582,0.03436426116838488
occupancydetection,S4_Light,101,16,149,2,1,1,-1,0.06249999999999999,0.0625,19.0,18.166666666666668,17,548,0.03102189781021898
occupancydetection,S4_Light,102,16,147,2,1,1,-1,0.0625,0.0625,18.5,19.083333333333332,20,532,0.03759398496240601
occupancydetection,S4_Light,103,16,139,3,1,1,-1,0.0625,0.06249999999999999,18.0,16.923076923076923,18,530,0.033962264150943396
occupancydetection,S4_Light,104,16,160,2,1,1,-1,0.0625,0.0625,21.0,20.46153846153846,18,650,0.027692307692307693
occupancydetection,S4_Light,105,16,157,2,1,1,-1,0.0625,0.0625,22.0,19.818181818181817,16,580,0.027586206896551724
occupancydetection,S4_Light,106,16,128,2,1,1,-1,0.0625,0.06249999999999999,18.0,16.692307692307693,18,494,0.03643724696356275
occupancydetection,S4_Light,107,16,154,2,1,1,-1,0.0625,0.0625,19.5,19.25,16,604,0.026490066225165563
occupancydetection,S4_Light,108,16,130,2,1,1,-1,0.0625,0.0625,18.0,16.76923076923077,16,520,0.03076923076923077
occupancydetection,S4_Light,109,16,143,2,1,1,-1,0.0625,0.06249999999999999,19.5,18.1,21,550,0.038181818181818185
occupancydetection,S4_Light,110,16,166,2,1,1,-1,0.0625,0.0625,21.0,20.53846153846154,17,644,0.026397515527950312
occupancydetection,S4_Light,111,16,154,2,1,1,-1,0.0625,0.06249999999999999,19.0,19.307692307692307,19,506,0.037549407114624504
occupancydetection,S4_Light,112,16,156,2,1,1,-1,0.06249999999999999,0.06249999999999999,20.0,19.083333333333332,18,644,0.027950310559006212
occupancydetection,S4_Light,113,16,145,2,1,1,-1,0.0625,0.0625,18.0,18.4,19,570,0.03333333333333333
occupancydetection,S4_Light,114,16,138,2,1,1,-1,0.0625,0.0625,18.0,16.6,18,590,0.030508474576271188
occupancydetection,S4_Light,115,16,162,2,1,1,-1,0.0625,0.0625,22.0,21.272727272727273,20,666,0.03003003003003003
occupancydetection,S4_Light,116,16,155,2,1,1,-1,0.0625,0.0625,21.0,19.818181818181817,15,602,0.024916943521594685
occupancydetection,S4_Light,117,16,143,2,1,1,-1,0.0625,0.06249999999999999,19.0,19.818181818181817,18,540,0.03333333333333333
occupancydetection,S4_Light,118,16,147,2,1,1,-1,0.062499999999999986,0.0625,19.0,18.076923076923077,17,608,0.027960526315789474
occupancydetection,S4_Light,119,16,159,2,1,1,-1,0.0625,0.0625,21.0,19.76923076923077,17,646,0.02631578947368421
occupancydetection,S4_Light,120,16,145,2,1,1,-1,0.0625,0.0625,18.0,18.09090909090909,16,536,0.029850746268656716
occupancydetection,S4_Light,121,16,128,2,1,1,-1,0.0625,0.0625,18.0,15.272727272727273,16,514,0.0311284046692607
occupancydetection,S4_Light,122,16,154,2,1,1,-1,0.062499999999999986,0.06249999999999999,19.0,19.09090909090909,18,648,0.027777777777777776
occupancydetection,S4_Light,123,16,145,2,1,1,-1,0.0625,0.0625,21.0,19.0,15,638,0.023510971786833857
occupancydetection,S4_Light,124,16,144,2,1,1,-1,0.0625,0.0625,21.0,19.09090909090909,18,644,0.027950310559006212
occupancydetection,S4_Light,125,16,152,2,1,1,-1,0.0625,0.062499999999999986,18.0,18.615384615384617,18,664,0.02710843373493976
occupancydetection,S4_Light,126,16,156,2,1,1,-1,0.0625,0.0625,19.5,19.083333333333332,19,616,0.030844155844155844
occupancydetection,S4_Light,127,16,145,2,1,1,-1,0.06250000000000001,0.0625,19.5,18.583333333333332,19,574,0.033101045296167246
occupancydetection,S4_Light,128,16,149,2,1,1,-1,0.0625,0.0625,17.0,17.272727272727273,16,526,0.030418250950570342
occupancydetection,S4_Light,129,16,148,2,1,1,-1,0.0625,0.0625,17.0,17.583333333333332,15,594,0.025252525252525252
occupancydetection,S4_Light,130,16,145,2,1,1,-1,0.0625,0.0625,16.5,16.7,16,554,0.02888086642599278
occupancydetection,S4_Light,131,16,143,2,1,1,-1,0.0625,0.06249999999999999,17.0,18.727272727272727,15,536,0.027985074626865673
occupancydetection,S4_Light,132,16,145,2,1,1,-1,0.0625,0.0625,19.5,18.5,17,562,0.030249110320284697
occupancydetection,S4_Light,133,16,152,2,1,1,-1,0.0625,0.06249999999999999,18.0,18.692307692307693,17,622,0.027331189710610933
occupancydetection,S4_Light,134,16,152,2,1,1,-1,0.0625,0.0625,18.0,17.923076923076923,16,582,0.027491408934707903
occupancydetection,S4_Light,135,16,146,2,1,1,-1,0.0625,0.0625,19.0,17.0,16,574,0.027874564459930314
occupancydetection,S4_Light,136,16,148,2,1,1,-1,0.0625,0.0625,18.5,18.25,16,526,0.030418250950570342
occupancydetection,S4_Light,137,16,155,2,1,1,-1,0.0625,0.0625,20.0,19.0,15,590,0.025423728813559324
occupancydetection,S4_Light,138,16,151,2,1,1,-1,0.0625,0.06250000000000001,18.0,18.272727272727273,17,606,0.028052805280528052
occupancydetection,S4_Light,139,16,172,2,1,1,-1,0.0625,0.0625,23.0,21.7,18,626,0.02875399361022364
occupancydetection,S4_Light,140,16,138,2,1,1,-1,0.0625,0.0625,18.0,18.272727272727273,17,536,0.03171641791044776
occupancydetection,S4_Light,141,16,162,2,1,1,-1,0.0625,0.0625,19.5,20.142857142857142,20,660,0.030303030303030304
occupancydetection,S4_Light,142,16,158,2,1,1,-1,0.06250000000000001,0.0625,20.5,19.0,18,622,0.028938906752411574
occupancydetection,S4_Light,143,16,145,2,1,1,-1,0.0625,0.0625,17.0,17.0,16,548,0.029197080291970802
occupancydetection,S4_Light,144,16,148,2,1,1,-1,0.06249999999999999,0.0625,20.0,19.153846153846153,16,608,0.02631578947368421
occupancydetection,S4_Light,145,16,176,2,1,1,-1,0.0625,0.0625,21.5,20.4,19,668,0.02844311377245509
occupancydetection,S4_Light,146,16,154,2,1,1,-1,0.0625,0.06249999999999999,19.0,19.25,18,628,0.028662420382165606
occupancydetection,S4_Light,147,16,142,2,1,1,-1,0.0625,0.0625,18.0,17.333333333333332,18,546,0.03296703296703297
occupancydetection,S4_Light,148,16,146,2,1,1,-1,0.0625,0.06249999999999999,19.0,17.454545454545453,15,536,0.027985074626865673
occupancydetection,S4_Light,149,16,149,2,1,1,-1,0.0625,0.0625,19.5,18.916666666666668,18,558,0.03225806451612903
occupancydetection,S4_Light,150,16,131,2,1,1,-1,0.0625,0.062499999999999986,18.0,17.454545454545453,17,506,0.03359683794466403
occupancydetection,S4_Light,151,16,140,2,1,1,-1,0.0625,0.0625,18.5,17.416666666666668,19,488,0.0389344262295082
occupancydetection,S4_Light,152,16,137,2,1,1,-1,0.06249999999999999,0.0625,17.0,17.416666666666668,17,546,0.031135531135531136
occupancydetection,S4_Light,153,16,158,2,1,1,-1,0.0625,0.06250000000000001,20.0,18.8,18,556,0.03237410071942446
occupancydetection,S4_Light,154,16,152,2,1,1,-1,0.0625,0.0625,19.0,17.923076923076923,22,554,0.039711191335740074
occupancydetection,S4_Light,155,16,153,2,1,1,-1,0.06250000000000001,0.06250000000000001,19.5,19.0,20,610,0.03278688524590164
occupancydetection,S4_Light,156,16,138,2,1,1,-1,0.0625,0.06249999999999999,15.5,16.333333333333332,16,516,0.031007751937984496
occupancydetection,S4_Light,157,16,137,2,1,1,-1,0.0625,0.0625,19.5,18.416666666666668,16,528,0.030303030303030304
occupancydetection,S4_Light,158,16,145,2,1,1,-1,0.06249999999999999,0.0625,17.0,16.444444444444443,19,592,0.03209459459459459
occupancydetection,S4_Light,159,16,143,3,1,1,-1,0.0625,0.0625,19.0,17.384615384615383,20,554,0.036101083032490974
occupancydetection,S4_Light,160,16,132,2,1,1,-1,0.0625,0.0625,15.5,16.071428571428573,17,548,0.03102189781021898
occupancydetection,S4_Light,161,16,142,2,1,1,-1,0.0625,0.0625,19.5,17.75,17,538,0.031598513011152414
occupancydetection,S4_Light,162,16,141,2,1,2,-1,0.0625,0.0625,17.0,16.363636363636363,19,586,0.032423208191126277
occupancydetection,S4_Light,163,16,149,2,1,1,-1,0.0625,0.06249999999999999,18.5,18.0,20,636,0.031446540880503145
occupancydetection,S4_Light,164,16,142,2,1,1,-1,0.0625,0.0625,20.5,18.5,17,582,0.029209621993127148
occupancydetection,S4_Light,165,16,159,2,1,1,-1,0.06249999999999999,0.0625,20.0,19.23076923076923,20,632,0.03164556962025317
occupancydetection,S4_Light,166,16,148,2,1,1,-1,0.0625,0.06249999999999999,18.5,18.166666666666668,16,616,0.025974025974025976
occupancydetection,S4_Light,167,16,162,2,1,1,-1,0.06250000000000001,0.06249999999999999,21.0,20.076923076923077,21,640,0.0328125
occupancydetection,S4_Light,168,16,145,2,1,1,-1,0.0625,0.0625,20.5,18.5,22,608,0.03618421052631579
occupancydetection,S4_Light,169,16,146,2,1,1,-1,0.0625,0.0625,18.0,18.363636363636363,16,556,0.02877697841726619
occupancydetection,S4_Light,170,16,153,2,1,1,-1,0.06249999999999999,0.0625,19.0,18.25,17,586,0.02901023890784983
occupancydetection,S4_Light,171,16,143,2,1,1,-1,0.06249999999999999,0.0625,17.5,17.857142857142858,18,514,0.03501945525291829
occupancydetection,S4_Light,172,16,151,2,1,1,-1,0.0625,0.0625,18.5,18.416666666666668,15,556,0.02697841726618705
occupancydetection,S4_Light,173,16,168,2,1,1,-1,0.0625,0.0625,22.0,21.142857142857142,19,644,0.029503105590062112
occupancydetection,S4_Light,174,16,140,2,1,2,-1,0.0625,0.0625,16.5,15.916666666666666,17,504,0.03373015873015873
occupancydetection,S4_Light,175,16,138,2,1,1,-1,0.0625,0.06249999999999999,19.0,18.636363636363637,16,548,0.029197080291970802
occupancydetection,S4_Light,176,16,142,2,1,1,-1,0.062499999999999986,0.0625,17.5,16.916666666666668,19,598,0.03177257525083612
occupancydetection,S4_Light,177,16,147,2,1,1,-1,0.06250000000000001,0.0625,19.5,17.75,18,602,0.029900332225913623
occupancydetection,S4_Light,178,16,154,2,1,1,-1,0.0625,0.0625,18.0,18.77777777777778,18,588,0.030612244897959183
occupancydetection,S4_Light,179,16,150,2,1,1,-1,0.0625,0.06249999999999999,19.0,18.307692307692307,17,624,0.027243589743589744
occupancydetection,S4_Light,180,16,143,2,1,1,-1,0.06249999999999999,0.06249999999999999,18.5,17.916666666666668,15,532,0.02819548872180451
occupancydetection,S4_Light,181,16,145,2,1,1,-1,0.0625,0.0625,17.5,18.083333333333332,20,590,0.03389830508474576
occupancydetection,S4_Light,182,16,146,2,1,1,-1,0.0625,0.06249999999999999,19.5,17.833333333333332,16,560,0.02857142857142857
occupancydetection,S4_Light,183,16,151,3,1,1,-1,0.06249999999999999,0.0625,18.0,17.0,17,570,0.02982456140350877
occupancydetection,S4_Light,184,16,144,2,1,1,-1,0.062499999999999986,0.0625,17.0,16.90909090909091,18,558,0.03225806451612903
occupancydetection,S4_Light,185,16,145,3,1,2,-1,0.06249999999999999,0.0625,20.5,17.833333333333332,21,594,0.03535353535353535
occupancydetection,S4_Light,186,16,140,2,1,1,-1,0.0625,0.06249999999999999,20.0,17.0,16,528,0.030303030303030304
occupancydetection,S4_Light,187,16,142,2,1,1,-1,0.0625,0.0625,18.5,17.416666666666668,16,568,0.028169014084507043
occupancydetection,S4_Light,188,16,139,2,1,1,-1,0.0625,0.062499999999999986,17.0,16.76923076923077,18,536,0.033582089552238806
occupancydetection,S4_Light,189,16,149,2,1,1,-1,0.06249999999999999,0.0625,18.0,18.357142857142858,15,624,0.02403846153846154
occupancydetection,S4_Light,190,16,147,2,1,1,-1,0.0625,0.0625,18.5,18.142857142857142,16,592,0.02702702702702703
occupancydetection,S4_Light,191,16,142,2,1,1,-1,0.0625,0.06249999999999999,18.5,17.857142857142858,16,524,0.030534351145038167
occupancydetection,S4_Light,192,16,151,2,1,1,-1,0.0625,0.06249999999999999,19.5,18.333333333333332,18,582,0.030927835051546393
occupancydetection,S4_Light,193,16,150,2,1,1,-1,0.0625,0.0625,19.0,17.916666666666668,19,618,0.030744336569579287
occupancydetection,S4_Light,194,16,159,2,1,1,-1,0.0625,0.0625,18.5,19.7,18,610,0.029508196721311476
