dataset_name,feature_name,tree_id,nodes,edges,diameter,weak_components,strong_components,node_connectivity,mean_hub_score,mean_auth_score,median_degree,mean_degree,depth,total_length_of_branches,branching_ratio
phishingwebsites,double_slash_redirecting,44,30,395,3,1,2,-1,0.03333333333333333,0.03333333333333333,24.0,25.055555555555557,25,1564,0.0159846547314578
phishingwebsites,double_slash_redirecting,45,30,395,2,1,1,-1,0.03333333333333333,0.03333333333333333,27.0,26.6,24,1408,0.017045454545454544
phishingwebsites,double_slash_redirecting,46,30,407,3,1,2,-1,0.03333333333333333,0.03333333333333333,29.0,26.047619047619047,28,1680,0.016666666666666666
phishingwebsites,double_slash_redirecting,47,30,381,3,1,2,-1,0.033333333333333326,0.03333333333333334,25.0,24.391304347826086,26,1504,0.017287234042553192
phishingwebsites,double_slash_redirecting,48,30,415,2,1,1,-1,0.03333333333333333,0.03333333333333333,30.0,29.2,25,1482,0.016869095816464237
phishingwebsites,double_slash_redirecting,49,30,367,3,1,1,-1,0.03333333333333333,0.03333333333333333,23.0,23.608695652173914,26,1516,0.017150395778364115
phishingwebsites,double_slash_redirecting,50,30,401,3,1,1,-1,0.03333333333333333,0.03333333333333333,25.5,25.416666666666668,26,1344,0.019345238095238096
phishingwebsites,double_slash_redirecting,51,30,372,3,1,1,-1,0.03333333333333333,0.03333333333333333,25.5,23.954545454545453,24,1450,0.016551724137931035
phishingwebsites,double_slash_redirecting,52,30,399,3,1,2,-1,0.03333333333333333,0.033333333333333326,28.0,26.761904761904763,25,1552,0.01610824742268041
phishingwebsites,double_slash_redirecting,53,30,422,2,1,1,-1,0.03333333333333333,0.03333333333333333,26.5,26.272727272727273,25,1530,0.016339869281045753
phishingwebsites,double_slash_redirecting,54,30,402,2,1,1,-1,0.03333333333333333,0.03333333333333333,30.0,26.65,27,1536,0.017578125
phishingwebsites,double_slash_redirecting,55,30,334,3,1,1,-1,0.03333333333333334,0.03333333333333334,24.5,23.09090909090909,24,1292,0.018575851393188854
phishingwebsites,double_slash_redirecting,56,30,417,3,1,1,-1,0.03333333333333333,0.03333333333333333,27.0,26.863636363636363,25,1480,0.016891891891891893
phishingwebsites,double_slash_redirecting,57,30,388,3,1,2,-1,0.03333333333333333,0.03333333333333333,26.0,25.61904761904762,26,1508,0.017241379310344827
phishingwebsites,double_slash_redirecting,58,30,415,3,1,2,-1,0.03333333333333334,0.03333333333333333,26.5,25.875,25,1678,0.014898688915375448
phishingwebsites,double_slash_redirecting,59,30,444,2,1,1,-1,0.03333333333333333,0.03333333333333334,31.0,29.1,28,1630,0.01717791411042945
phishingwebsites,double_slash_redirecting,60,30,397,3,1,1,-1,0.03333333333333333,0.03333333333333334,27.0,26.476190476190474,25,1392,0.017959770114942528
phishingwebsites,double_slash_redirecting,61,30,394,3,1,2,-1,0.03333333333333334,0.03333333333333334,27.0,26.0,25,1582,0.01580278128950695
phishingwebsites,double_slash_redirecting,62,30,375,3,1,1,-1,0.03333333333333333,0.03333333333333334,27.5,25.1,26,1350,0.01925925925925926
phishingwebsites,double_slash_redirecting,63,30,386,2,1,2,-1,0.03333333333333333,0.03333333333333333,25.0,24.0,27,1556,0.017352185089974295
phishingwebsites,double_slash_redirecting,64,30,417,3,1,2,-1,0.033333333333333326,0.03333333333333334,30.0,28.095238095238095,24,1590,0.01509433962264151
phishingwebsites,double_slash_redirecting,65,30,415,2,1,1,-1,0.03333333333333333,0.03333333333333334,26.5,26.65,25,1486,0.016823687752355317
phishingwebsites,double_slash_redirecting,66,30,404,2,1,1,-1,0.03333333333333333,0.03333333333333333,32.0,27.782608695652176,27,1438,0.018776077885952713
phishingwebsites,double_slash_redirecting,67,30,420,3,1,2,-1,0.033333333333333326,0.03333333333333333,29.0,26.08695652173913,25,1520,0.01644736842105263
phishingwebsites,double_slash_redirecting,68,30,426,4,1,3,-1,0.03333333333333333,0.03333333333333333,32.0,28.05,25,1736,0.014400921658986175
phishingwebsites,double_slash_redirecting,69,30,354,3,1,1,-1,0.033333333333333326,0.03333333333333334,25.0,24.82608695652174,26,1288,0.020186335403726708
phishingwebsites,double_slash_redirecting,70,30,418,3,1,1,-1,0.03333333333333334,0.033333333333333326,30.0,28.041666666666668,25,1442,0.017337031900138695
phishingwebsites,double_slash_redirecting,71,30,382,3,1,2,-1,0.03333333333333334,0.03333333333333333,28.0,24.956521739130434,26,1542,0.016861219195849545
phishingwebsites,double_slash_redirecting,72,30,441,2,1,1,-1,0.03333333333333334,0.03333333333333334,29.0,29.333333333333332,26,1684,0.015439429928741092
phishingwebsites,double_slash_redirecting,73,30,403,2,1,1,-1,0.03333333333333333,0.03333333333333335,27.5,25.954545454545453,23,1498,0.015353805073431242
phishingwebsites,double_slash_redirecting,74,30,430,3,1,2,-1,0.03333333333333332,0.03333333333333333,27.0,26.95,28,1674,0.016726403823178016
phishingwebsites,double_slash_redirecting,75,30,356,3,1,2,-1,0.03333333333333333,0.03333333333333333,25.0,23.80952380952381,26,1414,0.018387553041018388
phishingwebsites,double_slash_redirecting,76,30,393,3,1,1,-1,0.03333333333333334,0.03333333333333333,26.5,24.541666666666668,24,1416,0.01694915254237288
phishingwebsites,double_slash_redirecting,77,30,397,3,1,2,-1,0.03333333333333333,0.03333333333333334,24.0,25.52173913043478,27,1408,0.019176136363636364
phishingwebsites,double_slash_redirecting,78,30,380,3,1,1,-1,0.03333333333333333,0.03333333333333333,26.0,24.42105263157895,26,1332,0.01951951951951952
phishingwebsites,double_slash_redirecting,79,30,415,3,1,2,-1,0.03333333333333333,0.033333333333333326,28.0,26.76,25,1654,0.015114873035066506
phishingwebsites,double_slash_redirecting,80,30,415,3,1,2,-1,0.03333333333333333,0.03333333333333332,28.5,27.09090909090909,25,1624,0.01539408866995074
phishingwebsites,double_slash_redirecting,81,30,390,2,1,1,-1,0.03333333333333333,0.03333333333333333,28.0,26.333333333333332,25,1400,0.017857142857142856
phishingwebsites,double_slash_redirecting,82,30,455,3,1,2,-1,0.03333333333333333,0.03333333333333335,33.5,29.59090909090909,25,1762,0.014188422247446084
phishingwebsites,double_slash_redirecting,83,30,405,3,1,1,-1,0.03333333333333333,0.033333333333333326,28.0,27.333333333333332,24,1400,0.017142857142857144
phishingwebsites,double_slash_redirecting,84,30,458,3,1,2,-1,0.03333333333333333,0.033333333333333326,33.0,31.047619047619047,25,1738,0.014384349827387802
phishingwebsites,double_slash_redirecting,85,30,376,3,1,2,-1,0.03333333333333333,0.03333333333333333,26.5,24.045454545454547,24,1466,0.01637107776261937
phishingwebsites,double_slash_redirecting,86,30,405,3,1,2,-1,0.03333333333333332,0.03333333333333333,27.0,25.541666666666668,29,1604,0.01807980049875312
phishingwebsites,double_slash_redirecting,87,30,410,3,1,2,-1,0.03333333333333333,0.03333333333333333,29.5,26.85,27,1608,0.016791044776119403
phishingwebsites,double_slash_redirecting,88,30,433,2,1,1,-1,0.03333333333333333,0.033333333333333326,29.0,28.92,28,1586,0.017654476670870115
phishingwebsites,double_slash_redirecting,89,30,441,2,1,1,-1,0.03333333333333334,0.03333333333333333,30.5,28.681818181818183,25,1640,0.01524390243902439
phishingwebsites,double_slash_redirecting,90,30,443,3,1,2,-1,0.03333333333333333,0.03333333333333332,27.0,26.55,27,1644,0.016423357664233577
phishingwebsites,double_slash_redirecting,91,30,352,3,1,2,-1,0.03333333333333333,0.03333333333333333,22.0,22.2,25,1362,0.018355359765051395
phishingwebsites,double_slash_redirecting,92,30,401,3,1,1,-1,0.03333333333333333,0.03333333333333333,28.5,26.545454545454547,25,1374,0.018195050946142648
phishingwebsites,double_slash_redirecting,93,30,377,2,1,1,-1,0.03333333333333334,0.03333333333333333,27.0,25.16,26,1280,0.0203125
phishingwebsites,double_slash_redirecting,94,30,383,3,1,1,-1,0.03333333333333333,0.03333333333333334,26.0,24.846153846153847,27,1436,0.018802228412256268
phishingwebsites,double_slash_redirecting,95,30,410,2,1,1,-1,0.03333333333333333,0.03333333333333333,25.0,26.9,25,1550,0.016129032258064516
phishingwebsites,double_slash_redirecting,96,30,374,3,1,3,-1,0.03333333333333333,0.03333333333333333,27.0,24.857142857142858,27,1418,0.01904090267983075
phishingwebsites,double_slash_redirecting,97,29,435,3,1,2,-1,0.03448275862068966,0.034482758620689655,30.5,28.65,29,1680,0.017261904761904763
phishingwebsites,double_slash_redirecting,98,30,394,3,1,2,-1,0.03333333333333332,0.03333333333333333,28.0,27.666666666666668,26,1452,0.01790633608815427
phishingwebsites,double_slash_redirecting,99,30,422,3,1,2,-1,0.03333333333333334,0.03333333333333333,28.0,26.142857142857142,24,1556,0.015424164524421594
phishingwebsites,double_slash_redirecting,100,30,414,3,1,2,-1,0.03333333333333332,0.03333333333333334,28.0,26.318181818181817,24,1448,0.016574585635359115
phishingwebsites,double_slash_redirecting,101,30,405,3,1,1,-1,0.03333333333333334,0.03333333333333334,24.5,25.3,28,1548,0.01808785529715762
phishingwebsites,double_slash_redirecting,102,30,367,4,1,3,-1,0.03333333333333333,0.03333333333333334,22.0,22.91304347826087,27,1528,0.01767015706806283
phishingwebsites,double_slash_redirecting,103,30,376,3,1,1,-1,0.03333333333333334,0.03333333333333333,25.0,25.16,28,1360,0.020588235294117647
phishingwebsites,double_slash_redirecting,104,30,414,2,1,1,-1,0.033333333333333326,0.03333333333333334,27.0,26.608695652173914,25,1540,0.016233766233766232
phishingwebsites,double_slash_redirecting,105,30,420,3,1,2,-1,0.03333333333333334,0.03333333333333333,28.0,26.59090909090909,26,1568,0.016581632653061226
phishingwebsites,double_slash_redirecting,106,30,428,3,1,2,-1,0.03333333333333333,0.03333333333333334,29.0,27.782608695652176,26,1694,0.015348288075560802
phishingwebsites,double_slash_redirecting,107,30,392,3,1,2,-1,0.03333333333333334,0.03333333333333332,27.5,26.03846153846154,24,1498,0.01602136181575434
phishingwebsites,double_slash_redirecting,108,30,490,2,1,1,-1,0.03333333333333333,0.03333333333333333,33.5,31.681818181818183,24,1768,0.013574660633484163
phishingwebsites,double_slash_redirecting,109,30,410,3,1,1,-1,0.03333333333333333,0.03333333333333333,27.5,26.944444444444443,24,1474,0.016282225237449117
phishingwebsites,double_slash_redirecting,110,30,394,3,1,2,-1,0.033333333333333326,0.03333333333333333,26.0,26.304347826086957,28,1562,0.01792573623559539
phishingwebsites,double_slash_redirecting,111,30,365,2,1,1,-1,0.03333333333333333,0.03333333333333334,24.5,24.09090909090909,29,1310,0.022137404580152672
phishingwebsites,double_slash_redirecting,112,30,403,3,1,2,-1,0.03333333333333333,0.03333333333333333,27.0,24.91304347826087,25,1478,0.016914749661705007
phishingwebsites,double_slash_redirecting,113,30,425,3,1,2,-1,0.03333333333333333,0.03333333333333334,27.0,26.210526315789473,25,1528,0.016361256544502618
phishingwebsites,double_slash_redirecting,114,30,411,3,1,2,-1,0.03333333333333334,0.03333333333333333,27.5,26.884615384615383,25,1554,0.016087516087516088
phishingwebsites,double_slash_redirecting,115,30,390,3,1,2,-1,0.03333333333333335,0.03333333333333334,25.0,24.833333333333332,24,1454,0.016506189821182942
phishingwebsites,double_slash_redirecting,116,30,365,4,1,3,-1,0.03333333333333333,0.03333333333333333,25.5,23.1,26,1552,0.01675257731958763
phishingwebsites,double_slash_redirecting,117,30,369,3,1,2,-1,0.033333333333333326,0.03333333333333332,24.0,23.40909090909091,26,1346,0.019316493313521546
phishingwebsites,double_slash_redirecting,118,30,405,3,1,1,-1,0.03333333333333333,0.03333333333333333,27.5,26.5,24,1464,0.01639344262295082
phishingwebsites,double_slash_redirecting,119,30,387,3,1,1,-1,0.03333333333333333,0.03333333333333333,24.0,26.36842105263158,25,1382,0.01808972503617945
phishingwebsites,double_slash_redirecting,120,30,427,2,1,1,-1,0.03333333333333334,0.033333333333333326,30.0,29.28,27,1580,0.01708860759493671
phishingwebsites,double_slash_redirecting,121,30,368,3,1,2,-1,0.03333333333333333,0.03333333333333334,28.0,25.565217391304348,25,1386,0.018037518037518036
phishingwebsites,double_slash_redirecting,122,30,406,3,1,1,-1,0.03333333333333333,0.03333333333333333,28.0,26.4,26,1414,0.018387553041018388
phishingwebsites,double_slash_redirecting,123,30,454,2,1,1,-1,0.03333333333333333,0.03333333333333333,28.5,27.55,26,1744,0.014908256880733946
phishingwebsites,double_slash_redirecting,124,29,377,2,1,1,-1,0.034482758620689655,0.034482758620689655,29.0,27.36842105263158,25,1316,0.018996960486322188
phishingwebsites,double_slash_redirecting,125,30,387,3,1,1,-1,0.03333333333333334,0.033333333333333326,26.0,25.0,25,1356,0.018436578171091445
phishingwebsites,double_slash_redirecting,126,30,374,3,1,1,-1,0.03333333333333334,0.033333333333333326,26.0,25.652173913043477,29,1344,0.021577380952380952
phishingwebsites,double_slash_redirecting,127,30,370,3,1,1,-1,0.03333333333333333,0.03333333333333333,27.0,25.476190476190474,25,1444,0.01731301939058172
phishingwebsites,double_slash_redirecting,128,30,366,3,1,1,-1,0.03333333333333333,0.03333333333333334,24.0,24.318181818181817,25,1290,0.01937984496124031
phishingwebsites,double_slash_redirecting,129,30,438,3,1,1,-1,0.033333333333333326,0.033333333333333326,31.0,29.91304347826087,25,1678,0.014898688915375448
phishingwebsites,double_slash_redirecting,130,30,426,2,1,1,-1,0.03333333333333333,0.03333333333333334,28.0,27.130434782608695,24,1492,0.0160857908847185
phishingwebsites,double_slash_redirecting,131,30,416,3,1,2,-1,0.033333333333333326,0.03333333333333334,30.5,27.9,27,1614,0.016728624535315983
phishingwebsites,double_slash_redirecting,132,30,423,2,1,1,-1,0.03333333333333334,0.033333333333333326,28.0,28.0,24,1580,0.015189873417721518
phishingwebsites,double_slash_redirecting,133,30,394,3,1,2,-1,0.033333333333333326,0.03333333333333333,28.0,25.954545454545453,28,1590,0.01761006289308176
phishingwebsites,double_slash_redirecting,134,30,394,3,1,1,-1,0.033333333333333326,0.03333333333333332,25.0,24.333333333333332,24,1488,0.016129032258064516
phishingwebsites,double_slash_redirecting,135,30,405,3,1,2,-1,0.03333333333333333,0.03333333333333333,29.5,27.818181818181817,25,1718,0.014551804423748545
phishingwebsites,double_slash_redirecting,136,30,389,3,1,1,-1,0.03333333333333333,0.03333333333333334,25.5,24.45,25,1388,0.018011527377521614
phishingwebsites,double_slash_redirecting,137,30,390,3,1,1,-1,0.033333333333333326,0.03333333333333335,25.5,24.95,28,1526,0.01834862385321101
phishingwebsites,double_slash_redirecting,138,30,454,2,1,1,-1,0.03333333333333333,0.03333333333333333,28.5,28.636363636363637,25,1824,0.013706140350877192
phishingwebsites,double_slash_redirecting,139,30,399,3,1,1,-1,0.03333333333333334,0.03333333333333334,24.0,24.047619047619047,25,1498,0.016688918558077435
phishingwebsites,double_slash_redirecting,140,30,402,3,1,1,-1,0.03333333333333333,0.03333333333333334,26.5,25.15,28,1348,0.020771513353115726
phishingwebsites,double_slash_redirecting,141,30,397,2,1,1,-1,0.03333333333333333,0.03333333333333334,28.0,27.210526315789473,27,1466,0.018417462482946793
phishingwebsites,double_slash_redirecting,142,30,364,3,1,3,-1,0.03333333333333333,0.03333333333333333,23.0,22.80952380952381,27,1294,0.020865533230293665
phishingwebsites,double_slash_redirecting,143,30,420,2,1,1,-1,0.03333333333333333,0.03333333333333333,28.0,27.391304347826086,27,1556,0.017352185089974295
phishingwebsites,double_slash_redirecting,144,30,439,3,1,2,-1,0.03333333333333333,0.03333333333333333,31.0,28.05263157894737,27,1710,0.015789473684210527
phishingwebsites,double_slash_redirecting,145,30,432,2,1,1,-1,0.03333333333333333,0.03333333333333334,31.5,29.75,26,1704,0.015258215962441314
phishingwebsites,double_slash_redirecting,146,30,403,3,1,1,-1,0.03333333333333334,0.03333333333333333,27.0,25.285714285714285,26,1398,0.01859799713876967
phishingwebsites,double_slash_redirecting,147,30,443,2,1,1,-1,0.03333333333333334,0.03333333333333333,27.0,26.736842105263158,23,1538,0.01495448634590377
phishingwebsites,double_slash_redirecting,148,30,396,3,1,1,-1,0.03333333333333334,0.03333333333333333,25.0,24.82608695652174,26,1472,0.017663043478260868
phishingwebsites,double_slash_redirecting,149,30,405,2,1,1,-1,0.033333333333333326,0.03333333333333333,26.0,26.608695652173914,26,1430,0.01818181818181818
phishingwebsites,double_slash_redirecting,150,30,344,3,1,1,-1,0.03333333333333333,0.033333333333333326,20.5,21.6,27,1276,0.02115987460815047
phishingwebsites,double_slash_redirecting,151,30,419,2,1,1,-1,0.03333333333333333,0.03333333333333333,30.5,28.09090909090909,24,1516,0.0158311345646438
phishingwebsites,double_slash_redirecting,152,30,406,2,1,1,-1,0.033333333333333326,0.03333333333333335,26.5,26.416666666666668,24,1534,0.01564537157757497
phishingwebsites,double_slash_redirecting,153,30,398,3,1,1,-1,0.03333333333333333,0.03333333333333333,27.0,25.714285714285715,25,1464,0.01707650273224044
phishingwebsites,double_slash_redirecting,154,30,396,3,1,1,-1,0.03333333333333334,0.03333333333333333,26.5,25.15,25,1464,0.01707650273224044
phishingwebsites,double_slash_redirecting,155,30,417,2,1,1,-1,0.03333333333333333,0.03333333333333334,28.5,27.125,26,1606,0.0161892901618929
phishingwebsites,double_slash_redirecting,156,30,406,3,1,1,-1,0.03333333333333334,0.03333333333333333,26.5,26.833333333333332,25,1460,0.017123287671232876
phishingwebsites,double_slash_redirecting,157,30,436,3,1,1,-1,0.03333333333333333,0.03333333333333333,29.0,28.526315789473685,26,1614,0.0161090458488228
phishingwebsites,double_slash_redirecting,158,30,356,3,1,1,-1,0.03333333333333334,0.03333333333333335,22.5,23.363636363636363,28,1272,0.0220125786163522
phishingwebsites,double_slash_redirecting,159,30,377,2,1,1,-1,0.03333333333333333,0.03333333333333333,24.0,24.652173913043477,25,1288,0.019409937888198756
phishingwebsites,double_slash_redirecting,160,30,380,2,1,1,-1,0.03333333333333335,0.03333333333333334,26.0,25.238095238095237,26,1380,0.01884057971014493
phishingwebsites,double_slash_redirecting,161,30,371,3,1,1,-1,0.03333333333333334,0.03333333333333333,24.5,24.25,24,1464,0.01639344262295082
phishingwebsites,double_slash_redirecting,162,30,404,2,1,1,-1,0.03333333333333333,0.03333333333333332,25.0,25.428571428571427,26,1388,0.018731988472622477
phishingwebsites,double_slash_redirecting,163,30,395,3,1,2,-1,0.03333333333333333,0.03333333333333334,29.0,26.17391304347826,27,1480,0.018243243243243244
phishingwebsites,double_slash_redirecting,164,30,401,2,1,1,-1,0.03333333333333333,0.03333333333333334,29.5,26.8,26,1320,0.019696969696969695
phishingwebsites,double_slash_redirecting,165,30,428,2,1,1,-1,0.03333333333333333,0.03333333333333333,27.5,27.40909090909091,25,1470,0.017006802721088437
phishingwebsites,double_slash_redirecting,166,30,434,2,1,1,-1,0.03333333333333333,0.033333333333333326,29.5,29.653846153846153,24,1586,0.015132408575031526
phishingwebsites,double_slash_redirecting,167,30,407,2,1,1,-1,0.03333333333333334,0.03333333333333334,28.0,27.434782608695652,25,1470,0.017006802721088437
phishingwebsites,double_slash_redirecting,168,30,389,2,1,1,-1,0.033333333333333326,0.03333333333333334,25.0,25.782608695652176,28,1604,0.017456359102244388
phishingwebsites,double_slash_redirecting,169,30,467,2,1,1,-1,0.03333333333333332,0.03333333333333333,31.0,31.136363636363637,25,1702,0.014688601645123384
phishingwebsites,double_slash_redirecting,170,30,428,3,1,2,-1,0.03333333333333334,0.03333333333333332,27.0,26.80952380952381,26,1728,0.015046296296296295
phishingwebsites,double_slash_redirecting,171,30,389,3,1,1,-1,0.03333333333333333,0.03333333333333333,25.5,25.666666666666668,26,1476,0.017615176151761516
phishingwebsites,double_slash_redirecting,172,30,398,2,1,1,-1,0.03333333333333333,0.03333333333333333,28.5,26.954545454545453,28,1408,0.019886363636363636
phishingwebsites,double_slash_redirecting,173,30,422,2,1,1,-1,0.03333333333333333,0.03333333333333332,26.0,28.142857142857142,28,1592,0.017587939698492462
phishingwebsites,double_slash_redirecting,174,30,438,2,1,1,-1,0.03333333333333333,0.03333333333333333,29.5,29.083333333333332,24,1596,0.015037593984962405
phishingwebsites,double_slash_redirecting,175,30,395,3,1,2,-1,0.03333333333333332,0.03333333333333333,26.0,25.142857142857142,25,1436,0.017409470752089137
phishingwebsites,double_slash_redirecting,176,30,403,3,1,2,-1,0.033333333333333326,0.033333333333333326,28.0,26.2,27,1638,0.016483516483516484
phishingwebsites,double_slash_redirecting,177,30,414,3,1,2,-1,0.03333333333333335,0.03333333333333333,29.0,27.130434782608695,26,1664,0.015625
phishingwebsites,double_slash_redirecting,178,30,420,3,1,2,-1,0.03333333333333333,0.03333333333333333,29.0,27.571428571428573,25,1588,0.015743073047858942
phishingwebsites,double_slash_redirecting,179,30,411,3,1,2,-1,0.03333333333333333,0.03333333333333333,31.0,27.16,24,1750,0.013714285714285714
phishingwebsites,double_slash_redirecting,180,30,411,3,1,1,-1,0.03333333333333333,0.03333333333333333,31.0,28.894736842105264,26,1582,0.01643489254108723
phishingwebsites,double_slash_redirecting,181,30,432,3,1,1,-1,0.03333333333333333,0.03333333333333333,29.0,28.80952380952381,25,1542,0.01621271076523995
phishingwebsites,double_slash_redirecting,182,30,374,3,1,1,-1,0.033333333333333326,0.033333333333333326,25.0,24.28,24,1410,0.01702127659574468
phishingwebsites,double_slash_redirecting,183,30,376,3,1,1,-1,0.03333333333333332,0.03333333333333333,26.5,25.0,28,1350,0.02074074074074074
phishingwebsites,double_slash_redirecting,184,30,390,2,1,1,-1,0.03333333333333333,0.03333333333333333,26.5,25.727272727272727,28,1382,0.020260492040520984
phishingwebsites,double_slash_redirecting,185,30,386,3,1,2,-1,0.033333333333333326,0.03333333333333333,29.5,26.40909090909091,25,1546,0.016170763260025874
phishingwebsites,double_slash_redirecting,186,30,398,3,1,2,-1,0.03333333333333333,0.033333333333333326,27.0,25.608695652173914,25,1500,0.016666666666666666
phishingwebsites,double_slash_redirecting,187,30,428,2,1,1,-1,0.03333333333333333,0.03333333333333333,27.0,26.38095238095238,27,1552,0.017396907216494846
phishingwebsites,double_slash_redirecting,188,30,426,3,1,2,-1,0.03333333333333333,0.03333333333333333,31.0,27.434782608695652,26,1596,0.016290726817042606
phishingwebsites,double_slash_redirecting,189,30,400,3,1,2,-1,0.03333333333333333,0.03333333333333334,29.0,26.304347826086957,26,1494,0.01740294511378849
phishingwebsites,double_slash_redirecting,190,30,395,3,1,1,-1,0.033333333333333326,0.03333333333333333,26.0,25.608695652173914,23,1444,0.01592797783933518
phishingwebsites,double_slash_redirecting,191,30,431,2,1,1,-1,0.03333333333333333,0.03333333333333333,27.5,27.72222222222222,25,1660,0.015060240963855422
phishingwebsites,double_slash_redirecting,192,30,401,2,1,1,-1,0.033333333333333326,0.03333333333333334,28.0,26.9,26,1430,0.01818181818181818
phishingwebsites,double_slash_redirecting,193,30,398,3,1,2,-1,0.03333333333333333,0.03333333333333334,25.5,25.333333333333332,25,1518,0.016469038208168644
phishingwebsites,double_slash_redirecting,194,30,448,3,1,1,-1,0.03333333333333334,0.03333333333333334,27.0,28.238095238095237,24,1566,0.01532567049808429
phishingwebsites,double_slash_redirecting,195,30,423,3,1,2,-1,0.033333333333333326,0.03333333333333333,29.0,26.26086956521739,27,1662,0.016245487364620937
phishingwebsites,double_slash_redirecting,196,30,388,3,1,3,-1,0.03333333333333333,0.03333333333333334,25.5,24.954545454545453,28,1548,0.01808785529715762
phishingwebsites,double_slash_redirecting,197,30,430,2,1,1,-1,0.03333333333333333,0.03333333333333334,24.5,27.0,26,1612,0.016129032258064516
phishingwebsites,double_slash_redirecting,198,30,374,2,1,1,-1,0.03333333333333333,0.03333333333333333,24.0,23.473684210526315,27,1328,0.02033132530120482
phishingwebsites,double_slash_redirecting,199,30,373,3,1,2,-1,0.03333333333333333,0.03333333333333334,28.0,26.26086956521739,24,1412,0.0169971671388102
phishingwebsites,double_slash_redirecting,200,30,391,4,1,3,-1,0.03333333333333333,0.03333333333333334,28.0,24.80952380952381,25,1576,0.015862944162436547
phishingwebsites,double_slash_redirecting,201,30,402,2,1,1,-1,0.03333333333333332,0.03333333333333334,27.0,27.428571428571427,26,1472,0.017663043478260868
phishingwebsites,double_slash_redirecting,202,30,409,3,1,2,-1,0.03333333333333333,0.03333333333333333,25.0,25.238095238095237,25,1746,0.0143184421534937
phishingwebsites,double_slash_redirecting,203,30,421,2,1,1,-1,0.03333333333333333,0.03333333333333333,30.0,29.142857142857142,25,1572,0.015903307888040712
phishingwebsites,double_slash_redirecting,204,30,399,3,1,2,-1,0.03333333333333333,0.033333333333333326,27.5,25.318181818181817,26,1510,0.017218543046357615
phishingwebsites,double_slash_redirecting,205,30,380,3,1,2,-1,0.03333333333333332,0.03333333333333333,25.5,23.6,26,1338,0.01943198804185351
phishingwebsites,double_slash_redirecting,206,30,375,4,1,3,-1,0.03333333333333333,0.033333333333333326,26.5,24.2,25,1400,0.017857142857142856
phishingwebsites,double_slash_redirecting,207,30,404,3,1,2,-1,0.03333333333333333,0.03333333333333334,26.5,26.181818181818183,26,1396,0.01862464183381089
phishingwebsites,double_slash_redirecting,208,30,410,3,1,2,-1,0.03333333333333333,0.03333333333333334,26.5,25.727272727272727,27,1452,0.01859504132231405
phishingwebsites,double_slash_redirecting,209,30,433,2,1,1,-1,0.03333333333333333,0.033333333333333326,31.0,28.571428571428573,24,1592,0.01507537688442211
phishingwebsites,double_slash_redirecting,210,30,389,2,1,1,-1,0.03333333333333334,0.03333333333333334,28.0,26.91304347826087,26,1432,0.018156424581005588
phishingwebsites,double_slash_redirecting,211,30,342,3,1,2,-1,0.03333333333333333,0.03333333333333333,25.5,23.541666666666668,25,1294,0.019319938176197836
phishingwebsites,double_slash_redirecting,212,30,445,2,1,1,-1,0.03333333333333333,0.03333333333333335,31.0,29.5,26,1576,0.01649746192893401
phishingwebsites,double_slash_redirecting,213,30,397,3,1,1,-1,0.033333333333333326,0.03333333333333333,28.5,26.227272727272727,28,1520,0.018421052631578946
phishingwebsites,double_slash_redirecting,214,30,370,3,1,2,-1,0.033333333333333326,0.03333333333333334,26.5,25.166666666666668,25,1368,0.01827485380116959
phishingwebsites,double_slash_redirecting,215,30,413,3,1,2,-1,0.03333333333333334,0.03333333333333334,28.5,25.708333333333332,23,1690,0.013609467455621301
phishingwebsites,double_slash_redirecting,216,30,414,2,1,1,-1,0.03333333333333332,0.033333333333333354,25.0,25.31578947368421,26,1476,0.017615176151761516
phishingwebsites,double_slash_redirecting,217,30,379,3,1,1,-1,0.03333333333333332,0.03333333333333333,30.5,26.90909090909091,24,1336,0.017964071856287425
phishingwebsites,double_slash_redirecting,218,30,411,3,1,2,-1,0.03333333333333334,0.033333333333333326,26.5,27.041666666666668,25,1588,0.015743073047858942
phishingwebsites,double_slash_redirecting,219,30,379,3,1,2,-1,0.03333333333333335,0.03333333333333333,25.5,23.636363636363637,26,1500,0.017333333333333333
phishingwebsites,double_slash_redirecting,220,30,412,3,1,2,-1,0.03333333333333333,0.03333333333333334,30.0,26.954545454545453,25,1694,0.01475796930342385
phishingwebsites,double_slash_redirecting,221,30,438,2,1,1,-1,0.03333333333333332,0.03333333333333333,29.0,27.57894736842105,28,1594,0.01756587202007528
phishingwebsites,double_slash_redirecting,222,30,414,2,1,1,-1,0.03333333333333333,0.03333333333333334,26.0,26.52173913043478,25,1578,0.015842839036755388
phishingwebsites,double_slash_redirecting,223,29,368,2,1,1,-1,0.034482758620689655,0.034482758620689655,25.0,26.285714285714285,25,1412,0.017705382436260624
phishingwebsites,double_slash_redirecting,224,30,374,3,1,2,-1,0.03333333333333333,0.03333333333333333,22.5,21.681818181818183,24,1348,0.017804154302670624
phishingwebsites,double_slash_redirecting,225,30,443,2,1,1,-1,0.03333333333333333,0.03333333333333333,30.0,29.227272727272727,26,1614,0.0161090458488228
phishingwebsites,double_slash_redirecting,226,30,449,2,1,1,-1,0.03333333333333333,0.03333333333333333,32.0,30.526315789473685,26,1686,0.01542111506524318
