dataset_name,feature_name,tree_id,nodes,edges,diameter,weak_components,strong_components,node_connectivity,mean_hub_score,mean_auth_score,median_degree,mean_degree,depth,total_length_of_branches,branching_ratio
yeast,alm,288,8,42,2,1,1,-1,0.12499999999999999,0.125,12.5,10.5,22,822,0.0267639902676399
yeast,alm,289,8,52,2,1,1,-1,0.125,0.12499999999999997,14.0,13.0,20,876,0.0228310502283105
yeast,alm,290,8,47,2,1,1,-1,0.12499999999999999,0.125,12.0,10.4,23,904,0.025442477876106196
yeast,alm,291,8,43,2,1,1,-1,0.125,0.125,12.5,10.166666666666666,21,928,0.022629310344827586
yeast,alm,292,8,49,2,1,1,-1,0.12499999999999999,0.125,13.5,11.833333333333334,24,834,0.02877697841726619
yeast,alm,293,8,40,2,1,2,-1,0.125,0.125,12.5,10.25,25,878,0.02847380410022779
yeast,alm,294,8,46,2,1,1,-1,0.125,0.12499999999999997,10.0,9.5,24,900,0.02666666666666667
yeast,alm,295,8,50,2,1,1,-1,0.125,0.125,12.0,11.0,25,900,0.027777777777777776
yeast,alm,296,8,43,3,1,1,-1,0.125,0.125,8.5,8.5,23,902,0.025498891352549888
yeast,alm,297,8,48,2,1,1,-1,0.125,0.125,13.0,11.857142857142858,23,896,0.025669642857142856
yeast,alm,298,8,45,2,1,1,-1,0.125,0.125,12.5,10.5,23,856,0.026869158878504672
yeast,alm,299,8,42,2,1,1,-1,0.12499999999999999,0.12499999999999999,8.0,8.0,22,908,0.024229074889867842
yeast,mit,0,8,42,2,1,2,-1,0.125,0.125,12.0,9.0,27,908,0.02973568281938326
yeast,mit,1,8,41,3,1,1,-1,0.125,0.12499999999999999,12.0,8.8,24,924,0.025974025974025976
yeast,mit,2,8,48,2,1,1,-1,0.125,0.125,13.0,10.8,23,936,0.024572649572649572
yeast,mit,3,8,44,2,1,1,-1,0.125,0.125,12.5,10.75,24,918,0.026143790849673203
yeast,mit,4,8,46,2,1,1,-1,0.125,0.125,9.0,9.0,21,938,0.022388059701492536
yeast,mit,5,8,42,2,1,1,-1,0.125,0.125,12.0,9.2,21,972,0.021604938271604937
yeast,mit,6,8,49,2,1,1,-1,0.125,0.12499999999999997,13.0,11.0,27,940,0.02872340425531915
yeast,mit,7,8,43,2,1,1,-1,0.125,0.125,12.5,10.333333333333334,22,908,0.024229074889867842
yeast,mit,8,8,48,2,1,1,-1,0.125,0.125,12.0,10.8,20,930,0.021505376344086023
yeast,mit,9,8,41,2,1,2,-1,0.125,0.125,12.0,9.0,25,954,0.02620545073375262
yeast,mit,10,8,41,3,1,2,-1,0.12499999999999999,0.125,8.0,7.5,26,920,0.02826086956521739
yeast,mit,11,8,45,2,1,2,-1,0.125,0.125,12.5,10.5,29,922,0.031453362255965296
yeast,mit,12,8,50,2,1,1,-1,0.125,0.125,13.5,12.25,22,898,0.024498886414253896
yeast,mit,13,8,44,2,1,1,-1,0.12499999999999997,0.125,12.5,10.5,29,902,0.03215077605321508
yeast,mit,14,8,48,2,1,1,-1,0.12499999999999999,0.12499999999999999,12.0,10.6,29,926,0.03131749460043196
yeast,mit,15,8,50,2,1,1,-1,0.12499999999999997,0.12499999999999999,12.0,11.0,27,956,0.028242677824267783
yeast,mit,16,8,42,2,1,2,-1,0.125,0.125,12.0,9.2,26,938,0.02771855010660981
yeast,mit,17,8,42,2,1,2,-1,0.12500000000000003,0.12500000000000003,12.0,9.0,22,950,0.023157894736842106
yeast,mit,18,8,48,2,1,1,-1,0.125,0.125,12.5,11.0,27,926,0.029157667386609073
yeast,mit,19,8,46,2,1,1,-1,0.12499999999999999,0.125,13.0,11.5,26,890,0.029213483146067417
yeast,mit,20,8,43,2,1,2,-1,0.125,0.12499999999999999,12.5,10.166666666666666,21,926,0.02267818574514039
yeast,mit,21,8,47,2,1,1,-1,0.125,0.125,12.5,10.833333333333334,24,938,0.0255863539445629
yeast,mit,22,8,47,2,1,1,-1,0.125,0.125,13.0,11.333333333333334,27,942,0.028662420382165606
yeast,mit,23,8,44,2,1,1,-1,0.125,0.125,13.0,11.6,28,918,0.030501089324618737
yeast,mit,24,8,46,2,1,2,-1,0.125,0.125,12.5,10.666666666666666,21,916,0.02292576419213974
yeast,mit,25,7,37,2,1,2,-1,0.14285714285714282,0.14285714285714285,12.0,8.666666666666666,21,950,0.022105263157894735
yeast,mit,26,8,42,3,1,1,-1,0.125,0.125,12.0,9.0,22,934,0.023554603854389723
yeast,mit,27,8,46,2,1,1,-1,0.125,0.125,13.0,12.2,24,932,0.02575107296137339
yeast,mit,28,8,45,2,1,1,-1,0.125,0.12499999999999999,12.5,10.5,21,988,0.02125506072874494
yeast,mit,29,8,44,2,1,1,-1,0.12499999999999999,0.125,12.5,10.333333333333334,26,938,0.02771855010660981
yeast,mit,30,8,43,2,1,1,-1,0.125,0.12499999999999999,12.0,9.2,24,914,0.0262582056892779
yeast,mit,31,8,43,2,1,1,-1,0.125,0.125,8.5,8.5,29,912,0.03179824561403509
yeast,mit,32,8,49,2,1,1,-1,0.125,0.125,13.0,11.0,24,934,0.02569593147751606
yeast,mit,33,8,45,2,1,1,-1,0.125,0.125,13.0,11.0,25,962,0.02598752598752599
yeast,mit,34,8,44,2,1,1,-1,0.12499999999999997,0.12499999999999997,13.0,10.333333333333334,21,900,0.023333333333333334
yeast,mit,35,8,45,2,1,1,-1,0.125,0.12500000000000003,9.5,9.0,23,938,0.024520255863539446
yeast,mit,36,8,49,2,1,1,-1,0.12499999999999999,0.12499999999999999,11.5,10.5,24,874,0.02745995423340961
yeast,mit,37,8,47,2,1,1,-1,0.125,0.12499999999999999,13.0,10.6,22,906,0.024282560706401765
yeast,mit,38,8,48,2,1,1,-1,0.125,0.12500000000000003,13.0,10.8,27,926,0.029157667386609073
yeast,mit,39,8,49,2,1,1,-1,0.12499999999999999,0.125,13.0,11.0,23,926,0.024838012958963283
yeast,mit,40,8,42,2,1,1,-1,0.12499999999999997,0.12499999999999999,12.5,10.5,25,938,0.026652452025586353
yeast,mit,41,8,45,2,1,1,-1,0.125,0.125,13.0,10.2,23,936,0.024572649572649572
yeast,mit,42,8,49,2,1,1,-1,0.125,0.125,12.0,10.8,28,934,0.029978586723768737
yeast,mit,43,8,48,2,1,1,-1,0.125,0.12499999999999999,12.0,10.6,25,898,0.02783964365256125
yeast,mit,44,8,48,2,1,1,-1,0.125,0.125,12.0,10.8,22,932,0.023605150214592276
yeast,mit,45,8,44,2,1,1,-1,0.12500000000000003,0.125,12.5,10.75,26,918,0.02832244008714597
yeast,mit,46,8,44,2,1,1,-1,0.12499999999999997,0.125,12.5,10.666666666666666,26,928,0.028017241379310345
yeast,mit,47,8,42,2,1,2,-1,0.125,0.125,12.0,9.0,25,952,0.026260504201680673
yeast,mit,48,8,44,2,1,1,-1,0.125,0.125,12.0,10.0,25,942,0.02653927813163482
yeast,mit,49,8,42,2,1,2,-1,0.12499999999999997,0.12499999999999999,12.0,9.0,20,932,0.02145922746781116
yeast,mit,50,8,46,2,1,1,-1,0.125,0.125,9.5,9.25,26,944,0.02754237288135593
yeast,mit,51,8,41,3,1,1,-1,0.125,0.125,12.0,8.8,29,992,0.029233870967741934
yeast,mit,52,8,46,2,1,1,-1,0.125,0.125,13.0,10.4,26,940,0.027659574468085105
yeast,mit,53,8,42,2,1,2,-1,0.125,0.12499999999999999,12.0,9.2,30,910,0.03296703296703297
yeast,mit,54,8,44,2,1,1,-1,0.125,0.125,12.0,9.4,22,950,0.023157894736842106
yeast,mit,55,8,48,2,1,1,-1,0.125,0.125,13.0,10.8,24,952,0.025210084033613446
yeast,mit,56,8,43,2,1,1,-1,0.125,0.125,12.5,10.166666666666666,24,954,0.025157232704402517
yeast,mit,57,8,41,2,1,1,-1,0.125,0.125,12.0,9.0,28,902,0.031042128603104215
yeast,mit,58,8,45,2,1,1,-1,0.125,0.125,12.5,11.0,23,940,0.02446808510638298
yeast,mit,59,8,45,2,1,1,-1,0.125,0.125,12.5,10.666666666666666,23,956,0.02405857740585774
yeast,mit,60,8,45,2,1,1,-1,0.125,0.125,12.5,10.5,22,882,0.024943310657596373
yeast,mit,61,8,45,2,1,1,-1,0.125,0.125,13.0,10.2,26,904,0.028761061946902654
yeast,mit,62,8,46,2,1,1,-1,0.125,0.125,10.0,9.5,24,926,0.02591792656587473
yeast,mit,63,8,46,2,1,1,-1,0.125,0.125,12.5,10.666666666666666,23,930,0.024731182795698924
yeast,mit,64,8,43,3,1,1,-1,0.125,0.12499999999999999,8.5,8.5,29,994,0.029175050301810865
yeast,mit,65,8,44,2,1,1,-1,0.12499999999999999,0.125,12.5,10.333333333333334,23,944,0.024364406779661018
yeast,mit,66,8,45,2,1,1,-1,0.125,0.125,12.5,11.0,23,900,0.025555555555555557
yeast,mit,67,8,47,2,1,1,-1,0.125,0.125,13.0,10.6,23,948,0.024261603375527425
yeast,mit,68,8,38,3,1,3,-1,0.125,0.12499999999999999,7.0,7.0,22,944,0.023305084745762712
yeast,mit,69,8,44,2,1,1,-1,0.125,0.12499999999999999,12.5,10.75,23,912,0.025219298245614034
yeast,mit,70,8,43,2,1,1,-1,0.125,0.125,12.0,9.6,25,934,0.02676659528907923
yeast,mit,71,8,44,2,1,1,-1,0.125,0.125,9.5,8.75,27,920,0.029347826086956522
yeast,mit,72,8,41,3,1,1,-1,0.125,0.125,12.0,8.8,28,988,0.02834008097165992
yeast,mit,73,8,42,2,1,2,-1,0.125,0.125,12.0,9.0,36,904,0.03982300884955752
yeast,mit,74,8,45,2,1,1,-1,0.125,0.12499999999999999,12.0,9.6,26,900,0.028888888888888888
yeast,mit,75,8,51,2,1,1,-1,0.125,0.125,13.5,12.166666666666666,25,894,0.02796420581655481
yeast,mit,76,8,50,2,1,1,-1,0.125,0.125,13.5,12.166666666666666,26,938,0.02771855010660981
yeast,mit,77,8,50,2,1,1,-1,0.12499999999999999,0.12499999999999999,13.5,12.0,24,974,0.024640657084188913
yeast,mit,78,8,49,2,1,1,-1,0.125,0.125,13.0,11.2,25,910,0.027472527472527472
yeast,mit,79,8,46,2,1,1,-1,0.125,0.12499999999999999,12.5,10.666666666666666,22,930,0.023655913978494623
yeast,mit,80,8,42,2,1,1,-1,0.12499999999999997,0.125,12.0,9.0,25,928,0.02693965517241379
yeast,mit,81,8,45,2,1,2,-1,0.12499999999999999,0.125,13.0,10.2,25,918,0.027233115468409588
yeast,mit,82,8,48,2,1,1,-1,0.125,0.125,13.0,11.0,23,970,0.023711340206185566
yeast,mit,83,8,45,2,1,1,-1,0.125,0.12499999999999999,11.5,10.333333333333334,26,916,0.028384279475982533
yeast,mit,84,8,47,2,1,1,-1,0.125,0.125,13.0,11.571428571428571,22,906,0.024282560706401765
yeast,mit,85,8,48,2,1,1,-1,0.125,0.125,14.0,12.8,23,936,0.024572649572649572
yeast,mit,86,8,41,2,1,1,-1,0.125,0.125,12.0,9.0,24,930,0.025806451612903226
yeast,mit,87,8,43,2,1,1,-1,0.125,0.12499999999999999,12.0,9.2,29,926,0.03131749460043196
yeast,mit,88,8,46,2,1,1,-1,0.125,0.125,12.0,10.2,21,878,0.023917995444191344
yeast,mit,89,8,46,2,1,1,-1,0.125,0.125,13.0,12.0,27,926,0.029157667386609073
yeast,mit,90,8,44,2,1,1,-1,0.125,0.125,9.5,8.75,25,932,0.02682403433476395
yeast,mit,91,8,42,2,1,1,-1,0.125,0.12500000000000003,12.0,9.4,23,938,0.024520255863539446
yeast,mit,92,8,41,2,1,1,-1,0.125,0.125,12.0,9.0,28,894,0.03131991051454139
yeast,mit,93,8,49,2,1,1,-1,0.125,0.125,13.0,11.0,22,896,0.024553571428571428
yeast,mit,94,8,47,2,1,1,-1,0.12499999999999997,0.125,13.0,11.571428571428571,21,938,0.022388059701492536
yeast,mit,95,8,45,2,1,1,-1,0.12499999999999999,0.125,12.0,10.75,23,920,0.025
yeast,mit,96,8,43,2,1,2,-1,0.125,0.12499999999999999,12.0,9.2,24,908,0.02643171806167401
yeast,mit,97,8,45,2,1,1,-1,0.125,0.125,12.5,10.5,24,916,0.026200873362445413
yeast,mit,98,8,42,2,1,1,-1,0.125,0.12499999999999999,12.5,10.75,23,918,0.02505446623093682
yeast,mit,99,8,45,2,1,1,-1,0.125,0.125,12.5,10.5,26,946,0.02748414376321353
yeast,mit,100,8,45,2,1,1,-1,0.125,0.125,12.5,10.5,26,946,0.02748414376321353
yeast,mit,101,8,46,2,1,1,-1,0.12500000000000003,0.12499999999999999,12.5,10.666666666666666,29,928,0.03125
yeast,mit,102,8,48,2,1,1,-1,0.125,0.125,13.0,10.8,26,914,0.028446389496717725
yeast,mit,103,8,43,2,1,1,-1,0.125,0.12500000000000003,12.0,9.2,27,916,0.02947598253275109
yeast,mit,104,8,49,2,1,1,-1,0.125,0.125,13.0,11.0,20,978,0.02044989775051125
yeast,mit,105,8,41,2,1,2,-1,0.125,0.125,12.0,8.8,27,910,0.02967032967032967
yeast,mit,106,8,41,2,1,1,-1,0.12499999999999999,0.125,12.0,8.8,24,914,0.0262582056892779
yeast,mit,107,8,44,3,1,1,-1,0.125,0.125,9.0,8.75,23,924,0.024891774891774892
yeast,mit,108,8,43,3,1,2,-1,0.125,0.125,12.0,9.2,23,908,0.025330396475770924
yeast,mit,109,8,44,2,1,1,-1,0.125,0.12499999999999999,9.5,8.75,22,918,0.023965141612200435
yeast,mit,110,8,46,2,1,1,-1,0.12500000000000003,0.12499999999999999,12.0,10.2,21,992,0.021169354838709676
yeast,mit,111,8,44,3,1,2,-1,0.125,0.125,10.0,8.75,26,912,0.02850877192982456
yeast,mit,112,8,46,2,1,1,-1,0.125,0.125,13.5,11.75,26,892,0.02914798206278027
yeast,mit,113,8,46,2,1,1,-1,0.125,0.125,13.0,10.4,22,886,0.024830699774266364
yeast,mit,114,8,46,2,1,1,-1,0.125,0.125,12.5,10.666666666666666,24,930,0.025806451612903226
yeast,mit,115,8,45,2,1,1,-1,0.125,0.12499999999999997,12.5,10.5,30,908,0.03303964757709251
yeast,mit,116,8,48,2,1,1,-1,0.125,0.125,14.0,12.8,30,934,0.032119914346895075
yeast,mit,117,8,46,2,1,1,-1,0.125,0.12499999999999997,9.5,9.5,25,914,0.02735229759299781
yeast,mit,118,8,49,2,1,1,-1,0.125,0.125,13.0,11.2,21,892,0.023542600896860985
yeast,mit,119,8,45,2,1,1,-1,0.125,0.125,12.5,10.833333333333334,22,940,0.023404255319148935
yeast,mit,120,8,46,2,1,1,-1,0.125,0.12499999999999999,12.5,10.666666666666666,24,872,0.027522935779816515
yeast,mit,121,8,45,2,1,2,-1,0.12499999999999999,0.125,12.0,9.6,23,952,0.02415966386554622
yeast,mit,122,8,46,2,1,1,-1,0.125,0.125,12.5,10.666666666666666,20,964,0.02074688796680498
yeast,mit,123,8,48,2,1,1,-1,0.12499999999999999,0.125,13.0,11.0,20,934,0.021413276231263382
yeast,mit,124,8,45,2,1,1,-1,0.12499999999999999,0.12500000000000003,12.5,10.5,20,936,0.021367521367521368
yeast,mit,125,8,45,2,1,1,-1,0.125,0.125,13.0,10.2,23,912,0.025219298245614034
yeast,mit,126,8,47,2,1,1,-1,0.12499999999999999,0.125,13.0,10.6,24,944,0.025423728813559324
yeast,mit,127,8,45,2,1,1,-1,0.12499999999999999,0.125,12.0,9.6,30,944,0.03177966101694915
yeast,mit,128,8,44,2,1,1,-1,0.12499999999999999,0.125,12.5,10.333333333333334,26,932,0.027896995708154508
yeast,mit,129,8,43,2,1,2,-1,0.125,0.12499999999999999,12.5,10.166666666666666,31,928,0.0334051724137931
yeast,mit,130,8,44,2,1,1,-1,0.12499999999999997,0.12499999999999999,13.0,10.333333333333334,23,948,0.024261603375527425
yeast,mit,131,8,48,2,1,1,-1,0.125,0.12499999999999999,13.0,10.8,25,880,0.028409090909090908
yeast,mit,132,8,42,2,1,1,-1,0.125,0.125,12.5,10.0,22,892,0.02466367713004484
yeast,mit,133,8,45,2,1,1,-1,0.125,0.125,12.0,9.6,24,938,0.0255863539445629
yeast,mit,134,8,47,2,1,1,-1,0.125,0.125,13.0,10.6,25,938,0.026652452025586353
yeast,mit,135,8,45,2,1,1,-1,0.125,0.125,12.0,9.6,25,942,0.02653927813163482
yeast,mit,136,8,47,2,1,1,-1,0.125,0.12500000000000003,12.5,11.0,23,920,0.025
yeast,mit,137,8,44,2,1,2,-1,0.12500000000000003,0.12499999999999999,12.5,10.333333333333334,25,912,0.027412280701754384
yeast,mit,138,8,41,3,1,2,-1,0.125,0.125,12.0,8.8,23,906,0.025386313465783666
yeast,mit,139,8,44,2,1,1,-1,0.12499999999999999,0.12500000000000003,12.5,10.333333333333334,25,942,0.02653927813163482
yeast,mit,140,8,45,2,1,1,-1,0.12500000000000003,0.125,12.5,10.666666666666666,26,914,0.028446389496717725
yeast,mit,141,8,45,2,1,1,-1,0.125,0.12499999999999999,9.0,9.0,24,942,0.025477707006369428
yeast,mit,142,8,42,2,1,1,-1,0.125,0.125,12.5,10.5,25,932,0.02682403433476395
yeast,mit,143,8,44,2,1,2,-1,0.125,0.125,12.0,9.4,30,898,0.0334075723830735
yeast,mit,144,8,47,2,1,1,-1,0.125,0.125,13.0,10.6,21,900,0.023333333333333334
yeast,mit,145,8,47,2,1,1,-1,0.12499999999999997,0.12499999999999999,13.0,10.6,26,954,0.027253668763102725
yeast,mit,146,8,42,2,1,2,-1,0.125,0.125,12.5,10.0,27,970,0.027835051546391754
yeast,mit,147,8,40,2,1,2,-1,0.125,0.125,12.5,10.25,21,950,0.022105263157894735
yeast,mit,148,8,43,2,1,1,-1,0.125,0.125,12.0,9.2,26,896,0.029017857142857144
yeast,mit,149,8,46,2,1,1,-1,0.125,0.125,13.0,10.4,25,940,0.026595744680851064
yeast,mit,150,8,45,2,1,1,-1,0.125,0.125,12.5,10.5,23,972,0.023662551440329218
yeast,mit,151,8,44,2,1,1,-1,0.125,0.12499999999999997,12.0,9.4,24,960,0.025
yeast,mit,152,8,44,2,1,1,-1,0.125,0.12499999999999999,12.0,9.4,25,900,0.027777777777777776
yeast,mit,153,8,44,2,1,1,-1,0.125,0.125,12.5,10.333333333333334,29,924,0.031385281385281384
yeast,mit,154,8,47,2,1,1,-1,0.125,0.12499999999999997,12.5,10.833333333333334,28,950,0.029473684210526315
yeast,mit,155,8,46,2,1,1,-1,0.125,0.125,12.5,10.666666666666666,20,934,0.021413276231263382
yeast,mit,156,8,47,2,1,1,-1,0.125,0.12499999999999999,13.0,10.8,25,920,0.02717391304347826
yeast,mit,157,8,43,2,1,2,-1,0.125,0.125,12.5,10.166666666666666,20,910,0.02197802197802198
yeast,mit,158,8,42,2,1,1,-1,0.12499999999999999,0.125,12.0,9.2,19,926,0.020518358531317494
yeast,mit,159,8,46,2,1,1,-1,0.125,0.125,13.0,10.4,29,974,0.029774127310061602
yeast,mit,160,8,50,2,1,1,-1,0.125,0.125,13.5,12.0,21,944,0.022245762711864406
yeast,mit,161,8,44,2,1,2,-1,0.125,0.125,12.5,10.333333333333334,28,974,0.028747433264887063
yeast,mit,162,8,40,2,1,2,-1,0.125,0.125,12.0,8.6,26,962,0.02702702702702703
yeast,mit,163,8,49,2,1,1,-1,0.12499999999999999,0.125,13.5,11.833333333333334,22,946,0.023255813953488372
yeast,mit,164,7,40,2,1,1,-1,0.14285714285714282,0.14285714285714285,12.5,10.75,20,960,0.020833333333333332
yeast,mit,165,8,47,2,1,1,-1,0.12500000000000003,0.12499999999999997,12.0,10.2,26,950,0.02736842105263158
yeast,mit,166,8,51,2,1,1,-1,0.125,0.125,11.0,11.0,28,930,0.030107526881720432
yeast,mit,167,8,45,2,1,1,-1,0.125,0.125,13.0,11.8,24,938,0.0255863539445629
yeast,mit,168,8,49,2,1,1,-1,0.125,0.12499999999999999,13.0,11.0,30,978,0.03067484662576687
yeast,mit,169,8,46,2,1,1,-1,0.125,0.125,12.0,10.2,32,924,0.03463203463203463
yeast,mit,170,8,45,2,1,1,-1,0.12500000000000003,0.125,13.0,10.2,22,908,0.024229074889867842
yeast,mit,171,8,45,2,1,1,-1,0.12500000000000003,0.12500000000000003,12.5,10.5,24,902,0.026607538802660754
yeast,mit,172,8,45,2,1,1,-1,0.125,0.125,12.0,10.0,24,946,0.02536997885835095
yeast,mit,173,8,43,2,1,1,-1,0.12499999999999999,0.125,12.0,9.2,22,966,0.022774327122153208
yeast,mit,174,8,52,2,1,1,-1,0.125,0.125,14.0,13.2,23,922,0.024945770065075923
yeast,mit,175,8,45,2,1,1,-1,0.12499999999999999,0.125,9.0,9.0,24,974,0.024640657084188913
yeast,mit,176,8,47,2,1,1,-1,0.125,0.125,13.0,10.6,26,940,0.027659574468085105
yeast,mit,177,8,49,2,1,1,-1,0.125,0.125,13.0,11.857142857142858,22,904,0.024336283185840708
yeast,mit,178,8,46,2,1,1,-1,0.12500000000000003,0.125,9.5,9.25,21,884,0.023755656108597284
yeast,mit,179,8,46,2,1,1,-1,0.125,0.125,12.5,10.666666666666666,29,944,0.03072033898305085
yeast,mit,180,8,45,2,1,1,-1,0.125,0.125,13.0,10.2,27,960,0.028125
yeast,mit,181,8,50,2,1,1,-1,0.125,0.125,13.0,11.6,20,944,0.0211864406779661
yeast,mit,182,8,41,2,1,1,-1,0.125,0.125,12.0,8.8,24,900,0.02666666666666667
yeast,mit,183,8,42,2,1,1,-1,0.125,0.125,12.0,9.2,23,902,0.025498891352549888
yeast,mit,184,8,45,2,1,1,-1,0.125,0.12499999999999997,12.0,9.6,21,904,0.023230088495575223
yeast,mit,185,8,46,2,1,1,-1,0.125,0.125,12.5,10.666666666666666,27,902,0.02993348115299335
yeast,mit,186,8,44,2,1,1,-1,0.12499999999999999,0.125,12.5,10.333333333333334,21,898,0.02338530066815145
yeast,mit,187,8,47,2,1,1,-1,0.125,0.125,13.0,11.333333333333334,30,916,0.03275109170305677
yeast,mit,188,8,46,2,1,1,-1,0.125,0.125,12.5,10.666666666666666,23,938,0.024520255863539446
yeast,mit,189,8,47,2,1,1,-1,0.12499999999999999,0.125,13.0,10.6,21,964,0.021784232365145227
yeast,mit,190,8,48,2,1,1,-1,0.12499999999999999,0.12499999999999999,13.0,12.0,20,918,0.02178649237472767
yeast,mit,191,8,41,2,1,1,-1,0.125,0.125,12.0,9.0,22,950,0.023157894736842106
yeast,mit,192,8,47,2,1,1,-1,0.12499999999999999,0.125,12.5,11.0,24,938,0.0255863539445629
yeast,mit,193,7,43,2,1,1,-1,0.14285714285714288,0.14285714285714285,12.5,11.5,23,906,0.025386313465783666
yeast,mit,194,8,44,2,1,1,-1,0.12499999999999997,0.12499999999999999,12.5,10.333333333333334,22,922,0.02386117136659436
yeast,mit,195,8,42,3,1,2,-1,0.125,0.125,12.0,9.0,23,914,0.02516411378555799
yeast,mit,196,8,48,2,1,1,-1,0.125,0.125,12.5,11.166666666666666,24,908,0.02643171806167401
yeast,mit,197,8,43,2,1,1,-1,0.125,0.12499999999999999,12.5,11.0,23,936,0.024572649572649572
yeast,mit,198,8,46,2,1,1,-1,0.125,0.125,12.5,10.666666666666666,23,910,0.025274725274725275
yeast,mit,199,8,42,2,1,1,-1,0.125,0.125,12.0,9.0,24,970,0.024742268041237112
yeast,mit,200,8,46,2,1,1,-1,0.125,0.125,13.0,11.428571428571429,24,940,0.02553191489361702
yeast,mit,201,8,49,2,1,1,-1,0.125,0.125,13.0,11.857142857142858,21,902,0.02328159645232816
yeast,mit,202,8,42,2,1,1,-1,0.125,0.125,8.5,8.25,29,938,0.03091684434968017
yeast,mit,203,8,45,2,1,1,-1,0.125,0.125,12.5,10.5,22,884,0.024886877828054297
yeast,mit,204,8,42,3,1,1,-1,0.125,0.125,12.5,10.5,23,958,0.024008350730688934
yeast,mit,205,8,42,2,1,1,-1,0.12499999999999999,0.12499999999999999,12.5,10.75,23,932,0.02467811158798283
yeast,mit,206,8,45,2,1,1,-1,0.125,0.125,12.5,10.5,23,944,0.024364406779661018
yeast,mit,207,8,47,2,1,1,-1,0.125,0.12499999999999999,12.5,10.833333333333334,25,936,0.026709401709401708
yeast,mit,208,8,44,2,1,1,-1,0.12499999999999999,0.12499999999999999,12.5,10.333333333333334,25,906,0.02759381898454746
yeast,mit,209,8,47,2,1,1,-1,0.125,0.125,13.0,11.571428571428571,24,976,0.02459016393442623
yeast,mit,210,8,49,2,1,1,-1,0.125,0.125,13.0,11.0,26,946,0.02748414376321353
yeast,mit,211,8,47,2,1,1,-1,0.125,0.125,13.0,10.8,23,946,0.024312896405919663
yeast,mit,212,8,47,2,1,1,-1,0.12499999999999999,0.125,12.5,10.833333333333334,25,940,0.026595744680851064
yeast,mit,213,8,45,2,1,1,-1,0.12500000000000006,0.12499999999999999,12.5,10.666666666666666,21,916,0.02292576419213974
yeast,mit,214,8,44,2,1,1,-1,0.12499999999999999,0.125,13.0,11.6,22,912,0.02412280701754386
yeast,mit,215,8,43,2,1,1,-1,0.125,0.12499999999999999,12.0,9.2,23,912,0.025219298245614034
yeast,mit,216,8,45,2,1,1,-1,0.125,0.125,13.0,10.2,22,932,0.023605150214592276
yeast,mit,217,8,49,2,1,1,-1,0.125,0.12500000000000003,13.0,11.666666666666666,21,920,0.02282608695652174
yeast,mit,218,8,42,2,1,1,-1,0.12499999999999999,0.125,12.0,9.2,21,966,0.021739130434782608
yeast,mit,219,8,42,2,1,2,-1,0.12499999999999999,0.125,12.0,9.0,27,958,0.028183716075156576
yeast,mit,220,8,42,2,1,2,-1,0.125,0.125,12.0,9.0,21,920,0.02282608695652174
yeast,mit,221,8,44,2,1,2,-1,0.125,0.125,12.0,9.4,25,930,0.026881720430107527
yeast,mit,222,8,43,3,1,1,-1,0.125,0.125,12.0,9.2,23,914,0.02516411378555799
yeast,mit,223,8,44,2,1,2,-1,0.125,0.125,9.0,8.5,23,932,0.02467811158798283
yeast,mit,224,8,43,2,1,2,-1,0.125,0.12500000000000003,12.0,9.2,26,948,0.027426160337552744
yeast,mit,225,8,45,2,1,1,-1,0.12500000000000003,0.125,12.0,9.6,21,936,0.022435897435897436
yeast,mit,226,8,43,2,1,1,-1,0.125,0.125,12.0,9.2,26,962,0.02702702702702703
yeast,mit,227,8,44,2,1,1,-1,0.125,0.125,12.5,10.75,22,930,0.023655913978494623
yeast,mit,228,8,45,2,1,1,-1,0.125,0.125,12.0,10.0,29,904,0.032079646017699116
yeast,mit,229,8,44,2,1,2,-1,0.125,0.12499999999999999,9.5,8.75,27,912,0.029605263157894735
yeast,mit,230,8,45,3,1,1,-1,0.125,0.125,9.5,9.0,21,898,0.02338530066815145
yeast,mit,231,8,43,3,1,1,-1,0.12499999999999999,0.12499999999999999,9.0,8.5,24,884,0.027149321266968326
yeast,mit,232,8,45,2,1,1,-1,0.125,0.12499999999999999,12.5,10.5,26,926,0.028077753779697623
yeast,mit,233,8,42,2,1,1,-1,0.125,0.125,13.0,11.4,23,916,0.025109170305676855
yeast,mit,234,8,46,2,1,1,-1,0.125,0.125,12.5,10.666666666666666,24,980,0.024489795918367346
yeast,mit,235,8,40,3,1,2,-1,0.125,0.125,12.0,9.0,27,920,0.029347826086956522
yeast,mit,236,8,43,2,1,2,-1,0.125,0.125,12.0,9.2,30,950,0.031578947368421054
yeast,mit,237,8,45,2,1,1,-1,0.125,0.125,12.0,9.8,19,960,0.019791666666666666
yeast,mit,238,8,50,2,1,1,-1,0.125,0.125,13.5,12.5,25,922,0.027114967462039046
yeast,mit,239,8,45,3,1,1,-1,0.125,0.125,9.5,9.0,26,942,0.027600849256900213
yeast,mit,240,8,41,2,1,1,-1,0.125,0.12499999999999999,8.0,8.0,25,890,0.028089887640449437
yeast,mit,241,8,47,2,1,1,-1,0.125,0.125,12.0,10.2,32,932,0.034334763948497854
yeast,mit,242,8,45,2,1,1,-1,0.125,0.125,13.0,10.2,29,916,0.03165938864628821
