dataset_name,feature_name,tree_id,nodes,edges,diameter,weak_components,strong_components,node_connectivity,mean_hub_score,mean_auth_score,median_degree,mean_degree,depth,total_length_of_branches,branching_ratio
chesskingrookvsking,White King file,122,23,489,2,1,1,-1,0.043478260869565216,0.04347826086956521,41.5,40.75,27,17918,0.0015068646054247127
chesskingrookvsking,White King file,123,23,369,2,1,3,-1,0.04347826086956523,0.04347826086956521,34.5,29.142857142857142,26,18136,0.0014336127040141156
chesskingrookvsking,White King file,124,23,321,3,1,2,-1,0.043478260869565216,0.04347826086956523,29.5,25.3125,29,17938,0.0016166796744341622
chesskingrookvsking,White King file,125,23,427,2,1,2,-1,0.043478260869565216,0.04347826086956521,37.5,34.916666666666664,29,17754,0.0016334347189365776
chesskingrookvsking,White King file,126,23,389,2,1,2,-1,0.04347826086956523,0.04347826086956521,36.5,33.25,28,18254,0.0015339103758080421
chesskingrookvsking,White King file,127,23,459,2,1,1,-1,0.043478260869565216,0.043478260869565216,40.5,38.5,28,17748,0.0015776425512733828
chesskingrookvsking,White King file,128,23,417,2,1,2,-1,0.043478260869565216,0.043478260869565216,37.5,33.75,28,17684,0.0015833521827640805
chesskingrookvsking,White King file,129,23,451,2,1,1,-1,0.04347826086956523,0.04347826086956521,39.0,38.07692307692308,26,18230,0.001426220515633571
chesskingrookvsking,White King file,130,23,392,3,1,3,-1,0.04347826086956521,0.04347826086956521,36.5,31.166666666666668,28,17618,0.0015892836871381542
chesskingrookvsking,White King file,131,23,401,2,1,2,-1,0.04347826086956521,0.04347826086956523,37.5,33.916666666666664,27,17706,0.0015249068112504235
chesskingrookvsking,White King file,132,23,426,2,1,2,-1,0.04347826086956521,0.043478260869565216,38.5,35.642857142857146,29,17640,0.0016439909297052155
chesskingrookvsking,White King file,133,23,423,2,1,2,-1,0.04347826086956523,0.04347826086956523,38.5,34.666666666666664,27,17956,0.0015036756515927824
chesskingrookvsking,White King file,134,23,474,2,1,1,-1,0.043478260869565216,0.043478260869565216,41.5,39.0,27,17336,0.0015574526995846792
chesskingrookvsking,White King file,135,23,398,2,1,2,-1,0.043478260869565216,0.04347826086956521,37.0,32.93333333333333,26,17736,0.0014659449706811007
chesskingrookvsking,White King file,136,23,447,2,1,1,-1,0.043478260869565216,0.04347826086956521,39.5,38.857142857142854,28,17428,0.001606610052788616
chesskingrookvsking,White King file,137,23,358,3,1,2,-1,0.04347826086956523,0.0434782608695652,35.0,25.90909090909091,27,17664,0.0015285326086956522
chesskingrookvsking,White King file,138,23,404,2,1,2,-1,0.043478260869565216,0.04347826086956523,36.5,33.07142857142857,28,17592,0.0015916325602546612
chesskingrookvsking,White King file,139,23,391,2,1,2,-1,0.04347826086956523,0.0434782608695652,36.5,33.142857142857146,28,17792,0.0015737410071942446
chesskingrookvsking,White King file,140,23,323,3,1,5,-1,0.04347826086956523,0.043478260869565216,31.0,26.545454545454547,28,17850,0.001568627450980392
chesskingrookvsking,White King file,141,23,443,2,1,2,-1,0.04347826086956523,0.043478260869565195,39.5,35.6,29,18002,0.001610932118653483
chesskingrookvsking,White King file,142,23,355,3,1,2,-1,0.04347826086956521,0.04347826086956523,33.0,27.46153846153846,28,17850,0.001568627450980392
chesskingrookvsking,White King file,143,23,465,2,1,1,-1,0.043478260869565216,0.043478260869565216,40.5,39.25,28,17692,0.0015826362197603437
chesskingrookvsking,White King file,144,23,442,2,1,1,-1,0.043478260869565216,0.04347826086956521,39.5,38.92857142857143,28,18206,0.0015379545204877512
chesskingrookvsking,White King file,145,23,383,2,1,2,-1,0.04347826086956521,0.043478260869565216,35.0,30.583333333333332,27,17554,0.0015381109718582658
